index,size,time,ip
0,78,1648914249.188454000,192.168.1.3
1,78,1648914249.189194000,192.168.1.3
2,-74,1648914249.196286000,13.249.146.146
3,-74,1648914249.196299000,13.249.146.146
4,66,1648914249.196367000,192.168.1.3
5,66,1648914249.196396000,192.168.1.3
6,583,1648914249.196835000,192.168.1.3
7,583,1648914249.197331000,192.168.1.3
8,-66,1648914249.205625000,13.249.146.146
9,-66,1648914249.205639000,13.249.146.146
10,-1468,1648914249.206532000,13.249.146.146
11,-1468,1648914249.206537000,13.249.146.146
12,-1468,1648914249.206539000,13.249.146.146
13,-1468,1648914249.206549000,13.249.146.146
14,-1468,1648914249.206552000,13.249.146.146
15,-1468,1648914249.206554000,13.249.146.146
16,66,1648914249.206598000,192.168.1.3
17,66,1648914249.206622000,192.168.1.3
18,66,1648914249.206711000,192.168.1.3
19,66,1648914249.207040000,192.168.1.3
20,-1115,1648914249.208162000,13.249.146.146
21,-1115,1648914249.208173000,13.249.146.146
22,66,1648914249.208220000,192.168.1.3
23,66,1648914249.208244000,192.168.1.3
24,130,1648914249.227086000,192.168.1.3
25,130,1648914249.227281000,192.168.1.3
26,66,1648914249.227363000,192.168.1.3
27,158,1648914249.227481000,192.168.1.3
28,845,1648914249.227762000,192.168.1.3
29,-66,1648914249.234183000,13.249.146.146
30,-128,1648914249.234186000,13.249.146.146
31,66,1648914249.234224000,192.168.1.3
32,97,1648914249.234401000,192.168.1.3
33,-66,1648914249.234561000,13.249.146.146
34,-66,1648914249.234566000,13.249.146.146
35,-66,1648914249.234567000,13.249.146.146
36,-66,1648914249.234568000,13.249.146.146
37,66,1648914249.234647000,192.168.1.3
38,-66,1648914249.235398000,13.249.146.146
39,-97,1648914249.235400000,13.249.146.146
40,66,1648914249.235439000,192.168.1.3
41,-66,1648914249.241439000,13.249.146.146
42,-1175,1648914249.478714000,13.249.146.146
43,-1468,1648914249.478720000,13.249.146.146
44,-1468,1648914249.478722000,13.249.146.146
45,-1468,1648914249.478725000,13.249.146.146
46,-651,1648914249.478727000,13.249.146.146
47,66,1648914249.478783000,192.168.1.3
48,66,1648914249.478921000,192.168.1.3
49,-1468,1648914249.479048000,13.249.146.146
50,-1468,1648914249.479052000,13.249.146.146
51,-1468,1648914249.479055000,13.249.146.146
52,-1468,1648914249.479057000,13.249.146.146
53,-1347,1648914249.479061000,13.249.146.146
54,66,1648914249.479099000,192.168.1.3
55,66,1648914249.480824000,192.168.1.3
56,-1468,1648914249.535119000,13.249.146.146
57,-1468,1648914249.535123000,13.249.146.146
58,-1468,1648914249.535124000,13.249.146.146
59,-1468,1648914249.535126000,13.249.146.146
60,-1468,1648914249.535127000,13.249.146.146
61,-854,1648914249.535128000,13.249.146.146
62,66,1648914249.535176000,192.168.1.3
63,66,1648914249.536048000,192.168.1.3
64,-1468,1648914249.541818000,13.249.146.146
65,-1468,1648914249.541820000,13.249.146.146
66,-1468,1648914249.541822000,13.249.146.146
67,-1468,1648914249.541823000,13.249.146.146
68,-1468,1648914249.541825000,13.249.146.146
69,-1468,1648914249.541826000,13.249.146.146
70,-1468,1648914249.541828000,13.249.146.146
71,-1468,1648914249.541830000,13.249.146.146
72,66,1648914249.541913000,192.168.1.3
73,-1468,1648914249.542295000,13.249.146.146
74,-1468,1648914249.542297000,13.249.146.146
75,-1468,1648914249.542298000,13.249.146.146
76,-1050,1648914249.542300000,13.249.146.146
77,66,1648914249.542328000,192.168.1.3
78,66,1648914249.543165000,192.168.1.3
79,-1468,1648914249.543296000,13.249.146.146
80,-159,1648914249.543298000,13.249.146.146
81,66,1648914249.543329000,192.168.1.3
82,-397,1648914249.581512000,13.249.146.146
83,66,1648914249.581543000,192.168.1.3
84,78,1648914249.602648000,192.168.1.3
85,-1468,1648914249.633261000,13.249.146.146
86,-1468,1648914249.633264000,13.249.146.146
87,-1468,1648914249.633265000,13.249.146.146
88,-1468,1648914249.633267000,13.249.146.146
89,-1468,1648914249.633268000,13.249.146.146
