index,size,time,ip
0,66,1649157355.692791000,10.11.219.6
1,243,1649157355.706729000,10.11.219.6
2,617,1649157355.706755000,10.11.219.6
3,538,1649157355.706922000,10.11.219.6
4,97,1649157355.707148000,10.11.219.6
5,66,1649157355.707168000,10.11.219.6
6,583,1649157355.709730000,10.11.219.6
7,-66,1649157355.709773000,184.25.233.138
8,-66,1649157355.709787000,184.25.233.138
9,-66,1649157355.709790000,18.65.116.87
10,74,1649157355.709972000,10.11.219.6
11,-1060,1649157355.710903000,18.65.116.87
12,66,1649157355.710910000,10.11.219.6
13,-66,1649157355.713123000,18.65.123.116
14,-74,1649157355.713205000,18.65.116.40
15,66,1649157355.713306000,10.11.219.6
16,282,1649157355.713906000,10.11.219.6
17,-2802,1649157355.714314000,18.65.123.116
18,66,1649157355.714342000,10.11.219.6
19,-1328,1649157355.715280000,18.65.123.116
20,66,1649157355.715311000,10.11.219.6
21,-143,1649157355.716239000,184.25.233.138
22,66,1649157355.716253000,10.11.219.6
23,561,1649157355.716606000,10.11.219.6
24,104,1649157355.716683000,10.11.219.6
25,-66,1649157355.717444000,18.65.116.40
26,130,1649157355.718412000,10.11.219.6
27,494,1649157355.718578000,10.11.219.6
28,-2802,1649157355.719221000,18.65.116.40
29,66,1649157355.719230000,10.11.219.6
30,-66,1649157355.720756000,18.65.116.87
31,-66,1649157355.720761000,184.25.233.138
32,-1229,1649157355.720763000,18.65.116.40
33,66,1649157355.720766000,10.11.219.6
34,-83,1649157355.720775000,18.65.116.87
35,78,1649157355.720778000,10.11.219.6
36,-1434,1649157355.720780000,18.65.116.87
37,66,1649157355.720783000,10.11.219.6
38,159,1649157355.721485000,10.11.219.6
39,-66,1649157355.721620000,18.65.123.116
40,-66,1649157355.721628000,18.65.123.116
41,-5538,1649157355.723190000,18.65.123.116
42,66,1649157355.723206000,10.11.219.6
43,-365,1649157355.723219000,18.65.123.116
44,78,1649157355.723223000,10.11.219.6
45,-1434,1649157355.723225000,18.65.123.116
46,66,1649157355.723230000,10.11.219.6
47,-90,1649157355.723232000,18.65.123.116
48,90,1649157355.723737000,10.11.219.6
