index,size,time,ip
0,-66,1647362141.100387000,162.219.225.115
1,236,1647362141.124028000,192.168.10.155
2,580,1647362141.124054000,192.168.10.155
3,74,1647362141.124938000,192.168.10.155
4,130,1647362141.125553000,192.168.10.155
5,501,1647362141.125712000,192.168.10.155
6,-74,1647362141.127313000,13.33.5.12
7,66,1647362141.127352000,192.168.10.155
8,-66,1647362141.127423000,13.224.141.44
9,282,1647362141.127648000,192.168.10.155
10,-66,1647362141.127699000,13.224.141.44
11,-675,1647362141.128224000,13.224.141.44
12,66,1647362141.128233000,192.168.10.155
13,90,1647362141.128490000,192.168.10.155
14,66,1647362141.128515000,192.168.10.155
15,-90,1647362141.128786000,13.224.141.44
16,54,1647362141.128810000,192.168.10.155
17,-66,1647362141.129980000,13.33.5.12
18,-1494,1647362141.130637000,13.33.5.12
19,66,1647362141.130652000,192.168.10.155
20,-1494,1647362141.130706000,13.33.5.12
21,66,1647362141.130709000,192.168.10.155
22,-60,1647362141.131124000,13.224.141.44
23,-60,1647362141.131124000,13.224.141.44
24,66,1647362141.131479000,192.168.10.155
25,-1109,1647362141.132652000,13.33.5.12
26,66,1647362141.132668000,192.168.10.155
27,-66,1647362141.133275000,162.219.225.115
28,-66,1647362141.133275000,162.219.225.115
29,-125,1647362141.133379000,162.219.225.115
30,66,1647362141.133386000,192.168.10.155
31,159,1647362141.133621000,192.168.10.155
32,97,1647362141.133791000,192.168.10.155
33,-66,1647362141.135548000,13.33.5.12
34,-237,1647362141.135882000,13.33.5.12
35,66,1647362141.135900000,192.168.10.155
36,-135,1647362141.135988000,13.33.5.12
37,66,1647362141.135999000,192.168.10.155
38,243,1647362141.136831000,192.168.10.155
39,104,1647362141.137126000,192.168.10.155
40,-66,1647362141.138686000,13.33.5.12
41,-104,1647362141.138786000,13.33.5.12
42,66,1647362141.138797000,192.168.10.155
43,-66,1647362141.139332000,13.33.5.12
44,-66,1647362141.143317000,162.219.225.115
45,74,1647362141.160196000,192.168.10.155
46,-74,1647362141.162195000,13.224.141.44
47,66,1647362141.162213000,192.168.10.155
48,-66,1647362141.163840000,52.41.2.143
49,583,1647362141.164671000,192.168.10.155
50,-66,1647362141.167400000,13.224.141.44
51,-2922,1647362141.168343000,13.224.141.44
52,66,1647362141.168366000,192.168.10.155
53,-1208,1647362141.169935000,13.224.141.44
54,66,1647362141.169945000,192.168.10.155
55,130,1647362141.173114000,192.168.10.155
56,508,1647362141.173429000,192.168.10.155
57,-66,1647362141.174882000,13.224.141.44
58,-66,1647362141.175145000,13.224.141.44
59,-1494,1647362141.175700000,13.224.141.44
60,66,1647362141.175713000,192.168.10.155
61,-1494,1647362141.175798000,13.224.141.44
62,66,1647362141.175806000,192.168.10.155
63,-1245,1647362141.176426000,13.224.141.44
64,-90,1647362141.176427000,13.224.141.44
65,66,1647362141.176436000,192.168.10.155
66,90,1647362141.176668000,192.168.10.155
67,66,1647362141.176690000,192.168.10.155
68,74,1647362141.178509000,192.168.10.155
69,-60,1647362141.180299000,13.224.141.44
70,-60,1647362141.180300000,13.224.141.44
71,-74,1647362141.180901000,13.224.141.44
72,66,1647362141.180938000,192.168.10.155
73,583,1647362141.185194000,192.168.10.155
74,-66,1647362141.187545000,13.224.141.44
75,-1494,1647362141.188617000,13.224.141.44
76,66,1647362141.188663000,192.168.10.155
77,-1494,1647362141.188714000,13.224.141.44
78,66,1647362141.188722000,192.168.10.155
79,-1208,1647362141.190084000,13.224.141.44
80,66,1647362141.190092000,192.168.10.155
81,130,1647362141.192916000,192.168.10.155
82,506,1647362141.193066000,192.168.10.155
83,-66,1647362141.194694000,13.224.141.44
84,-66,1647362141.195520000,13.224.141.44
85,-1494,1647362141.195520000,13.224.141.44
86,66,1647362141.195534000,192.168.10.155
87,-1394,1647362141.196167000,13.224.141.44
88,-90,1647362141.196168000,13.224.141.44
89,66,1647362141.196175000,192.168.10.155
90,90,1647362141.196376000,192.168.10.155
91,66,1647362141.196392000,192.168.10.155
