index,size,time,ip
0,583,1647445960.658722000,192.168.10.155
1,561,1647445960.661344000,192.168.10.155
2,-66,1647445960.663098000,54.239.168.21
3,-2922,1647445960.663099000,54.239.168.21
4,66,1647445960.663118000,192.168.10.155
5,-1208,1647445960.665416000,54.239.168.21
6,66,1647445960.665428000,192.168.10.155
7,-66,1647445960.667668000,54.230.130.22
8,-1448,1647445960.667669000,54.230.130.22
9,130,1647445960.668594000,192.168.10.155
10,501,1647445960.668792000,192.168.10.155
11,-66,1647445960.672095000,54.239.168.21
12,-675,1647445960.672097000,54.239.168.21
13,66,1647445960.672120000,192.168.10.155
14,90,1647445960.672453000,192.168.10.155
15,66,1647445960.672482000,192.168.10.155
16,-90,1647445960.673066000,54.239.168.21
17,54,1647445960.673100000,192.168.10.155
18,-60,1647445960.675622000,54.239.168.21
19,-60,1647445960.675622000,54.239.168.21
20,74,1647445960.675932000,192.168.10.155
21,74,1647445960.677049000,192.168.10.155
22,-74,1647445960.679233000,54.239.168.21
23,66,1647445960.679259000,192.168.10.155
24,-74,1647445960.680868000,54.230.130.62
25,66,1647445960.680879000,192.168.10.155
26,583,1647445960.681758000,192.168.10.155
27,282,1647445960.681899000,192.168.10.155
28,-66,1647445960.689874000,54.239.168.21
29,-66,1647445960.689878000,54.230.130.62
30,-2922,1647445960.689879000,54.239.168.21
31,-2922,1647445960.689879000,54.230.130.62
32,66,1647445960.689911000,192.168.10.155
33,66,1647445960.689936000,192.168.10.155
34,-1208,1647445960.690050000,54.239.168.21
35,-1109,1647445960.690051000,54.230.130.62
36,66,1647445960.690063000,192.168.10.155
37,66,1647445960.690074000,192.168.10.155
38,159,1647445960.693576000,192.168.10.155
39,-66,1647445960.697014000,54.230.130.62
40,-237,1647445960.697017000,54.230.130.62
41,-135,1647445960.697018000,54.230.130.62
42,66,1647445960.697145000,192.168.10.155
43,66,1647445960.697237000,192.168.10.155
44,130,1647445960.700845000,192.168.10.155
45,508,1647445960.701211000,192.168.10.155
46,243,1647445960.701342000,192.168.10.155
47,104,1647445960.701806000,192.168.10.155
48,-66,1647445960.704004000,54.239.168.21
49,-66,1647445960.704004000,54.230.130.62
50,-4101,1647445960.704005000,54.239.168.21
51,-66,1647445960.704006000,54.230.130.62
52,66,1647445960.704031000,192.168.10.155
53,90,1647445960.704280000,192.168.10.155
54,66,1647445960.704301000,192.168.10.155
55,-90,1647445960.705071000,54.239.168.21
56,54,1647445960.705098000,192.168.10.155
57,-60,1647445960.707302000,54.239.168.21
58,-60,1647445960.707303000,54.239.168.21
59,66,1647445960.711500000,192.168.10.155
60,74,1647445960.720414000,192.168.10.155
61,-74,1647445960.723779000,54.239.168.21
62,66,1647445960.723810000,192.168.10.155
63,583,1647445960.725861000,192.168.10.155
64,-66,1647445960.730519000,54.239.168.21
65,-2922,1647445960.730520000,54.239.168.21
66,66,1647445960.730543000,192.168.10.155
67,-1208,1647445960.732497000,54.239.168.21
68,66,1647445960.732529000,192.168.10.155
69,130,1647445960.736511000,192.168.10.155
70,506,1647445960.736696000,192.168.10.155
71,-66,1647445960.739543000,54.239.168.21
72,-2822,1647445960.743585000,54.239.168.21
73,-90,1647445960.743587000,54.239.168.21
74,66,1647445960.743613000,192.168.10.155
75,90,1647445960.744167000,192.168.10.155
76,66,1647445960.744205000,192.168.10.155
77,74,1647445960.746955000,192.168.10.155
78,-60,1647445960.747753000,54.239.168.21
79,-60,1647445960.747754000,54.239.168.21
80,-74,1647445960.750226000,54.239.168.21
81,66,1647445960.750254000,192.168.10.155
82,583,1647445960.753239000,192.168.10.155
83,-66,1647445960.756987000,54.239.168.21
84,-2922,1647445960.756989000,54.239.168.21
85,66,1647445960.757016000,192.168.10.155
86,-1208,1647445960.759349000,54.239.168.21
87,66,1647445960.759368000,192.168.10.155
88,130,1647445960.762677000,192.168.10.155
89,518,1647445960.762861000,192.168.10.155
90,-66,1647445960.767511000,54.239.168.21
91,-996,1647445960.767512000,54.239.168.21
92,-90,1647445960.767512000,54.239.168.21
93,66,1647445960.767536000,192.168.10.155
94,90,1647445960.767810000,192.168.10.155
95,66,1647445960.767849000,192.168.10.155
96,74,1647445960.769658000,192.168.10.155
97,-60,1647445960.771458000,54.239.168.21
98,-60,1647445960.771459000,54.239.168.21
99,-74,1647445960.772850000,54.239.168.21
100,66,1647445960.772881000,192.168.10.155
101,583,1647445960.779229000,192.168.10.155
102,-66,1647445960.782990000,54.239.168.21
103,-2922,1647445960.782991000,54.239.168.21
104,66,1647445960.783011000,192.168.10.155
105,-1208,1647445960.785698000,54.239.168.21
106,66,1647445960.785720000,192.168.10.155
107,130,1647445960.788067000,192.168.10.155
108,518,1647445960.788184000,192.168.10.155
109,-66,1647445960.791725000,54.239.168.21
110,-675,1647445960.791727000,54.239.168.21
111,-90,1647445960.791727000,54.239.168.21
112,66,1647445960.791762000,192.168.10.155
113,90,1647445960.792228000,192.168.10.155
114,66,1647445960.792269000,192.168.10.155
115,74,1647445960.795776000,192.168.10.155
