index,size,time,ip
0,236,1647448563.885514000,192.168.10.155
1,284,1647448563.885738000,192.168.10.155
2,569,1647448563.886296000,192.168.10.155
3,97,1647448563.887824000,192.168.10.155
4,-66,1647448563.888848000,54.230.130.235
5,-97,1647448563.888849000,54.230.130.235
6,66,1647448563.888907000,192.168.10.155
7,-66,1647448563.890624000,54.230.130.235
8,-66,1647448563.890855000,54.230.130.25
9,130,1647448563.891588000,192.168.10.155
10,-2922,1647448563.891696000,54.230.130.25
11,66,1647448563.891719000,192.168.10.155
12,501,1647448563.892003000,192.168.10.155
13,-1122,1647448563.893304000,54.230.130.25
14,66,1647448563.893336000,192.168.10.155
15,-66,1647448563.894647000,54.239.168.21
16,159,1647448563.894663000,192.168.10.155
17,-675,1647448563.895785000,54.239.168.21
18,-90,1647448563.895786000,54.239.168.21
19,66,1647448563.895799000,192.168.10.155
20,90,1647448563.897111000,192.168.10.155
21,66,1647448563.897145000,192.168.10.155
22,-66,1647448563.897897000,54.230.130.25
23,-237,1647448563.897899000,54.230.130.25
24,66,1647448563.897919000,192.168.10.155
25,538,1647448563.899357000,192.168.10.155
26,74,1647448563.899511000,192.168.10.155
27,-60,1647448563.900370000,54.239.168.21
28,-60,1647448563.900371000,54.239.168.21
29,-66,1647448563.902568000,54.230.130.25
30,-74,1647448563.902569000,54.239.168.21
31,66,1647448563.902612000,192.168.10.155
32,-1059,1647448563.903365000,54.230.130.25
33,66,1647448563.903374000,192.168.10.155
34,583,1647448563.905128000,192.168.10.155
35,-66,1647448563.908715000,54.239.168.21
36,-2922,1647448563.908770000,54.239.168.21
37,66,1647448563.908783000,192.168.10.155
38,561,1647448563.909649000,192.168.10.155
39,-1208,1647448563.912656000,54.239.168.21
40,66,1647448563.912670000,192.168.10.155
41,-66,1647448563.914038000,54.230.130.25
42,-1449,1647448563.914038000,54.230.130.25
43,130,1647448563.915893000,192.168.10.155
44,508,1647448563.916114000,192.168.10.155
45,-66,1647448563.920096000,54.239.168.21
46,-4101,1647448563.921649000,54.239.168.21
47,-90,1647448563.921650000,54.239.168.21
48,66,1647448563.921666000,192.168.10.155
49,90,1647448563.922093000,192.168.10.155
50,66,1647448563.922119000,192.168.10.155
51,74,1647448563.924930000,192.168.10.155
52,-60,1647448563.925862000,54.239.168.21
53,-60,1647448563.925863000,54.239.168.21
54,-74,1647448563.928477000,54.239.168.21
55,66,1647448563.928500000,192.168.10.155
56,583,1647448563.930591000,192.168.10.155
57,74,1647448563.930834000,192.168.10.155
58,-66,1647448563.934826000,54.239.168.21
59,-74,1647448563.934827000,54.230.130.62
60,-2922,1647448563.934827000,54.239.168.21
61,66,1647448563.934855000,192.168.10.155
62,66,1647448563.934871000,192.168.10.155
63,282,1647448563.935418000,192.168.10.155
64,-1208,1647448563.941228000,54.239.168.21
65,-66,1647448563.941229000,54.230.130.62
