index,size,time,ip
0,243,1647319634.679777000,192.168.10.155
1,599,1647319634.679800000,192.168.10.155
2,74,1647319634.680669000,192.168.10.155
3,-66,1647319634.682182000,184.25.233.138
4,-66,1647319634.682183000,184.25.233.138
5,-74,1647319634.683099000,54.239.168.97
6,66,1647319634.683131000,192.168.10.155
7,583,1647319634.685967000,192.168.10.155
8,561,1647319634.686154000,192.168.10.155
9,-66,1647319634.688723000,54.230.130.93
10,-66,1647319634.688825000,54.239.168.97
11,-1494,1647319634.689504000,54.239.168.97
12,66,1647319634.689520000,192.168.10.155
13,-1494,1647319634.689590000,54.239.168.97
14,66,1647319634.689595000,192.168.10.155
15,-1448,1647319634.690180000,54.230.130.93
16,66,1647319634.690184000,192.168.10.155
17,-143,1647319634.690277000,184.25.233.138
18,66,1647319634.690281000,192.168.10.155
19,104,1647319634.690452000,192.168.10.155
20,-1208,1647319634.691245000,54.239.168.97
21,66,1647319634.691255000,192.168.10.155
22,-66,1647319634.694811000,184.25.233.138
23,130,1647319634.695078000,192.168.10.155
24,506,1647319634.695237000,192.168.10.155
25,-66,1647319634.697429000,54.239.168.97
26,-66,1647319634.697530000,54.239.168.97
27,-1494,1647319634.698207000,54.239.168.97
28,66,1647319634.698221000,192.168.10.155
29,-1394,1647319634.698320000,54.239.168.97
30,66,1647319634.698324000,192.168.10.155
31,90,1647319634.698545000,192.168.10.155
32,66,1647319634.698568000,192.168.10.155
33,-90,1647319634.698885000,54.239.168.97
34,54,1647319634.698903000,192.168.10.155
35,74,1647319634.700619000,192.168.10.155
36,-74,1647319634.703005000,54.239.168.97
37,66,1647319634.703030000,192.168.10.155
38,583,1647319634.705694000,192.168.10.155
39,74,1647319634.706013000,192.168.10.155
40,-74,1647319634.708582000,54.230.130.56
41,66,1647319634.708602000,192.168.10.155
42,282,1647319634.708776000,192.168.10.155
43,-66,1647319634.709125000,54.239.168.97
44,-1494,1647319634.709712000,54.239.168.97
45,66,1647319634.709719000,192.168.10.155
46,-1494,1647319634.709832000,54.239.168.97
47,66,1647319634.709837000,192.168.10.155
48,-1208,1647319634.712360000,54.239.168.97
49,-66,1647319634.712361000,54.230.130.56
50,66,1647319634.712371000,192.168.10.155
51,-2922,1647319634.712983000,54.230.130.56
52,66,1647319634.712993000,192.168.10.155
53,-1109,1647319634.714153000,54.230.130.56
54,66,1647319634.714171000,192.168.10.155
55,159,1647319634.715231000,192.168.10.155
56,-66,1647319634.717673000,54.230.130.56
57,130,1647319634.717800000,192.168.10.155
58,-237,1647319634.718042000,54.230.130.56
59,66,1647319634.718050000,192.168.10.155
60,-135,1647319634.718149000,54.230.130.56
61,66,1647319634.718155000,192.168.10.155
62,518,1647319634.718434000,192.168.10.155
63,243,1647319634.719735000,192.168.10.155
64,104,1647319634.720029000,192.168.10.155
65,-66,1647319634.720614000,54.239.168.97
66,-66,1647319634.720721000,54.239.168.97
67,-996,1647319634.721568000,54.239.168.97
68,66,1647319634.721575000,192.168.10.155
69,-90,1647319634.721660000,54.239.168.97
70,90,1647319634.721808000,192.168.10.155
71,66,1647319634.721823000,192.168.10.155
72,-66,1647319634.722556000,54.230.130.56
73,-66,1647319634.722665000,54.230.130.56
74,-104,1647319634.722979000,54.230.130.56
75,66,1647319634.722988000,192.168.10.155
76,-60,1647319634.724343000,54.239.168.97
77,-60,1647319634.724453000,54.239.168.97
78,74,1647319634.746963000,192.168.10.155
79,-74,1647319634.749669000,54.239.168.97
80,66,1647319634.749685000,192.168.10.155
81,583,1647319634.751577000,192.168.10.155
82,-66,1647319634.754439000,54.239.168.97
83,-1494,1647319634.755340000,54.239.168.97
84,66,1647319634.755347000,192.168.10.155
85,-1494,1647319634.755442000,54.239.168.97
86,66,1647319634.755446000,192.168.10.155
87,-1208,1647319634.756959000,54.239.168.97
88,66,1647319634.756968000,192.168.10.155
89,130,1647319634.760603000,192.168.10.155
90,518,1647319634.760846000,192.168.10.155
91,-66,1647319634.763156000,54.239.168.97
92,-66,1647319634.763227000,54.239.168.97
93,-675,1647319634.763903000,54.239.168.97
94,66,1647319634.763915000,192.168.10.155
95,90,1647319634.764389000,192.168.10.155
96,66,1647319634.764450000,192.168.10.155
97,-90,1647319634.764568000,54.239.168.97
98,54,1647319634.764631000,192.168.10.155
99,74,1647319634.768810000,192.168.10.155
100,-74,1647319634.771279000,54.239.168.97
101,66,1647319634.771302000,192.168.10.155
102,583,1647319634.774368000,192.168.10.155
103,-66,1647319634.777182000,54.239.168.97
104,-2922,1647319634.778196000,54.239.168.97
105,66,1647319634.778206000,192.168.10.155
106,-1208,1647319634.779580000,54.239.168.97
107,66,1647319634.779586000,192.168.10.155
108,130,1647319634.782288000,192.168.10.155
109,517,1647319634.782424000,192.168.10.155
110,-66,1647319634.784649000,54.239.168.97
111,-66,1647319634.784902000,54.239.168.97
112,-772,1647319634.785872000,54.239.168.97
113,66,1647319634.785880000,192.168.10.155
114,-90,1647319634.785973000,54.239.168.97
115,90,1647319634.786121000,192.168.10.155
116,66,1647319634.786139000,192.168.10.155
117,-60,1647319634.788567000,54.239.168.97
118,-60,1647319634.788652000,54.239.168.97
119,-850,1647319634.900225000,184.25.233.138
120,66,1647319634.900302000,192.168.10.155
121,-207,1647319634.916940000,184.25.233.138
122,66,1647319634.917032000,192.168.10.155
