index,size,time,ip
0,78,1649190136.180408,192.168.1.3
1,-74,1649190136.187611,18.65.110.227
2,66,1649190136.187665,192.168.1.3
3,583,1649190136.187918,192.168.1.3
4,-66,1649190136.198245,18.65.110.227
5,-1468,1649190136.198246,18.65.110.227
6,-1468,1649190136.198247,18.65.110.227
7,-1468,1649190136.198247,18.65.110.227
8,66,1649190136.198298,192.168.1.3
9,66,1649190136.19838,192.168.1.3
10,-1115,1649190136.199803,18.65.110.227
11,66,1649190136.199841,192.168.1.3
12,130,1649190136.230438,192.168.1.3
13,158,1649190136.231161,192.168.1.3
14,838,1649190136.231473,192.168.1.3
15,-66,1649190136.237919,18.65.110.227
16,-128,1649190136.23792,18.65.110.227
17,66,1649190136.237969,192.168.1.3
18,97,1649190136.238461,192.168.1.3
19,-66,1649190136.238788,18.65.110.227
20,-66,1649190136.238789,18.65.110.227
21,-97,1649190136.238789,18.65.110.227
22,66,1649190136.238815,192.168.1.3
23,-66,1649190136.24591,18.65.110.227
24,-1173,1649190136.494657,18.65.110.227
25,-1468,1649190136.494703,18.65.110.227
26,-1468,1649190136.494704,18.65.110.227
27,-1468,1649190136.494705,18.65.110.227
28,-644,1649190136.494707,18.65.110.227
29,-1468,1649190136.494708,18.65.110.227
30,-1468,1649190136.494709,18.65.110.227
31,-1468,1649190136.494711,18.65.110.227
32,-1468,1649190136.494712,18.65.110.227
33,-1363,1649190136.494726,18.65.110.227
34,66,1649190136.494738,192.168.1.3
35,66,1649190136.494776,192.168.1.3
36,66,1649190136.49479,192.168.1.3
37,66,1649190136.494862,192.168.1.3
38,-1468,1649190136.543155,18.65.110.227
39,-1468,1649190136.543157,18.65.110.227
40,-1468,1649190136.543158,18.65.110.227
41,-1468,1649190136.54316,18.65.110.227
42,-1468,1649190136.543161,18.65.110.227
43,-1468,1649190136.543162,18.65.110.227
44,-680,1649190136.543162,18.65.110.227
45,66,1649190136.543214,192.168.1.3
46,66,1649190136.543439,192.168.1.3
47,-1468,1649190136.562507,18.65.110.227
48,-1468,1649190136.562508,18.65.110.227
49,-1468,1649190136.562509,18.65.110.227
50,-1468,1649190136.56251,18.65.110.227
51,-1468,1649190136.562511,18.65.110.227
52,-1468,1649190136.562512,18.65.110.227
53,-1468,1649190136.562512,18.65.110.227
54,-1468,1649190136.562513,18.65.110.227
55,-1468,1649190136.562514,18.65.110.227
56,66,1649190136.562564,192.168.1.3
57,66,1649190136.562656,192.168.1.3
58,-1468,1649190136.563056,18.65.110.227
59,-1468,1649190136.563057,18.65.110.227
60,-1275,1649190136.563058,18.65.110.227
61,66,1649190136.563083,192.168.1.3
62,66,1649190136.563123,192.168.1.3
63,-1468,1649190136.629054,18.65.110.227
64,-349,1649190136.629055,18.65.110.227
65,66,1649190136.629086,192.168.1.3
66,78,1649190136.631556,192.168.1.3
67,-1468,1649190136.641258,18.65.110.227
68,-1468,1649190136.641259,18.65.110.227
69,-1468,1649190136.641261,18.65.110.227
70,-1468,1649190136.641261,18.65.110.227
71,-1468,1649190136.641262,18.65.110.227
72,-1412,1649190136.641263,18.65.110.227
73,-1468,1649190136.641264,18.65.110.227
74,-432,1649190136.641265,18.65.110.227
75,-1468,1649190136.641266,18.65.110.227
76,-1468,1649190136.641266,18.65.110.227
77,-274,1649190136.641267,18.65.110.227
78,-1468,1649190136.641268,18.65.110.227
79,-1468,1649190136.641282,18.65.110.227
80,-1468,1649190136.641282,18.65.110.227
81,-1468,1649190136.641286,18.65.110.227
82,-1468,1649190136.641287,18.65.110.227
83,66,1649190136.641333,192.168.1.3
84,66,1649190136.641354,192.168.1.3
85,66,1649190136.641361,192.168.1.3
86,-1468,1649190136.641415,18.65.110.227
87,-1468,1649190136.641415,18.65.110.227
88,-1428,1649190136.641416,18.65.110.227
89,66,1649190136.641436,192.168.1.3
90,66,1649190136.641764,192.168.1.3
91,-1468,1649190136.726143,18.65.110.227
92,-1468,1649190136.726144,18.65.110.227
93,-1468,1649190136.726145,18.65.110.227
94,-1468,1649190136.726145,18.65.110.227
95,-1468,1649190136.726146,18.65.110.227
96,-1468,1649190136.726147,18.65.110.227
97,-1468,1649190136.726147,18.65.110.227
98,-1468,1649190136.726148,18.65.110.227
99,-1468,1649190136.726148,18.65.110.227
100,66,1649190136.72654,192.168.1.3
101,66,1649190136.726612,192.168.1.3
102,-1468,1649190136.726691,18.65.110.227
103,-1468,1649190136.726692,18.65.110.227
104,-1084,1649190136.726692,18.65.110.227
105,66,1649190136.726714,192.168.1.3
106,66,1649190136.726741,192.168.1.3
107,-1468,1649190136.738004,18.65.110.227
108,-295,1649190136.738005,18.65.110.227
109,-1468,1649190136.738006,18.65.110.227
110,-1468,1649190136.738007,18.65.110.227
111,-1468,1649190136.738008,18.65.110.227
112,-1468,1649190136.738009,18.65.110.227
113,-1468,1649190136.73801,18.65.110.227
114,-1468,1649190136.738011,18.65.110.227
115,-686,1649190136.738012,18.65.110.227
116,66,1649190136.738068,192.168.1.3
117,66,1649190136.738139,192.168.1.3
118,-1468,1649190136.757825,18.65.110.227
119,-1468,1649190136.757827,18.65.110.227
120,-1468,1649190136.757829,18.65.110.227
121,-1468,1649190136.757833,18.65.110.227
122,-1468,1649190136.757838,18.65.110.227
123,-1468,1649190136.757841,18.65.110.227
124,-1468,1649190136.757841,18.65.110.227
125,-1468,1649190136.757843,18.65.110.227
126,-1468,1649190136.757843,18.65.110.227
127,66,1649190136.757895,192.168.1.3
128,66,1649190136.757962,192.168.1.3
129,-1468,1649190136.758333,18.65.110.227
130,-1468,1649190136.758334,18.65.110.227
131,-1084,1649190136.758335,18.65.110.227
132,-1468,1649190136.758336,18.65.110.227
133,-1468,1649190136.758336,18.65.110.227
134,-1468,1649190136.758338,18.65.110.227
135,-1468,1649190136.758347,18.65.110.227
136,-1468,1649190136.758347,18.65.110.227
137,-1468,1649190136.758348,18.65.110.227
138,-910,1649190136.758349,18.65.110.227
139,66,1649190136.758368,192.168.1.3
140,66,1649190136.758382,192.168.1.3
141,66,1649190136.758401,192.168.1.3
142,-74,1649190136.759384,54.191.100.59
143,66,1649190136.759415,192.168.1.3
144,583,1649190136.759613,192.168.1.3
145,-692,1649190136.789097,18.65.110.227
146,-1206,1649190136.790031,18.65.110.227
147,66,1649190136.790087,192.168.1.3
148,-1468,1649190136.802756,18.65.110.227
149,-733,1649190136.802757,18.65.110.227
150,66,1649190136.802811,192.168.1.3
151,-66,1649190136.887625,54.191.100.59
152,-1468,1649190136.888997,54.191.100.59
153,-1468,1649190136.888998,54.191.100.59
154,-1305,1649190136.888998,54.191.100.59
155,-1468,1649190136.888999,54.191.100.59
156,66,1649190136.889029,192.168.1.3
157,78,1649190136.889045,192.168.1.3
158,66,1649190136.889053,192.168.1.3
159,66,1649190136.889083,192.168.1.3
160,192,1649190136.896351,192.168.1.3
161,165,1649190136.896507,192.168.1.3
162,651,1649190136.896677,192.168.1.3
163,-148,1649190137.011841,18.65.110.227
164,66,1649190137.011923,192.168.1.3
165,-66,1649190137.023392,54.191.100.59
166,-324,1649190137.02379,54.191.100.59
167,-144,1649190137.023791,54.191.100.59
168,66,1649190137.023825,192.168.1.3
169,104,1649190137.024042,192.168.1.3
170,-236,1649190137.026131,54.191.100.59
171,-104,1649190137.026132,54.191.100.59
172,66,1649190137.026163,192.168.1.3
173,-396,1649190137.210309,18.65.110.227
174,66,1649190137.210464,192.168.1.3
175,-1468,1649190137.210691,18.65.110.227
176,-1468,1649190137.210692,18.65.110.227
177,-1468,1649190137.210693,18.65.110.227
178,-1468,1649190137.210694,18.65.110.227
179,-1351,1649190137.210695,18.65.110.227
180,-1468,1649190137.210696,18.65.110.227
181,-1468,1649190137.210697,18.65.110.227
182,-460,1649190137.210698,18.65.110.227
183,-1468,1649190137.210699,18.65.110.227
184,-1468,1649190137.2107,18.65.110.227
185,-776,1649190137.210701,18.65.110.227
186,-414,1649190137.210702,18.65.110.227
187,-492,1649190137.210703,18.65.110.227
188,-456,1649190137.210704,18.65.110.227
189,-1468,1649190137.210705,18.65.110.227
190,-1468,1649190137.210729,18.65.110.227
191,66,1649190137.210776,192.168.1.3
192,-714,1649190137.210798,18.65.110.227
193,-1468,1649190137.210799,18.65.110.227
194,-1468,1649190137.2108,18.65.110.227
195,-1468,1649190137.210801,18.65.110.227
196,-1468,1649190137.210802,18.65.110.227
197,-1468,1649190137.210803,18.65.110.227
198,-1468,1649190137.210804,18.65.110.227
199,-1468,1649190137.210805,18.65.110.227
200,66,1649190137.210846,192.168.1.3
201,66,1649190137.210922,192.168.1.3
202,-1196,1649190137.210946,18.65.110.227
203,-1468,1649190137.210947,18.65.110.227
204,-1435,1649190137.210948,18.65.110.227
205,-1468,1649190137.210949,18.65.110.227
206,66,1649190137.210984,192.168.1.3
207,66,1649190137.211013,192.168.1.3
208,-1468,1649190137.211084,18.65.110.227
209,-1468,1649190137.211085,18.65.110.227
210,-1468,1649190137.211086,18.65.110.227
211,-1443,1649190137.211087,18.65.110.227
212,-66,1649190137.211096,54.191.100.59
213,66,1649190137.211118,192.168.1.3
214,66,1649190137.211169,192.168.1.3
215,-1468,1649190137.277391,18.65.110.227
216,-1468,1649190137.277392,18.65.110.227
217,-1468,1649190137.277393,18.65.110.227
218,-1468,1649190137.277394,18.65.110.227
219,-1468,1649190137.277395,18.65.110.227
220,-1468,1649190137.277396,18.65.110.227
221,-1468,1649190137.277397,18.65.110.227
222,-1468,1649190137.277398,18.65.110.227
223,-1468,1649190137.277399,18.65.110.227
224,66,1649190137.277461,192.168.1.3
225,66,1649190137.277554,192.168.1.3
226,-1468,1649190137.278087,18.65.110.227
227,-1344,1649190137.278089,18.65.110.227
228,-1468,1649190137.278089,18.65.110.227
229,-766,1649190137.27809,18.65.110.227
230,66,1649190137.278182,192.168.1.3
231,-1468,1649190137.677575,18.65.110.227
232,-1468,1649190137.677576,18.65.110.227
233,-510,1649190137.677576,18.65.110.227
234,-1468,1649190137.677577,18.65.110.227
235,-1371,1649190137.677577,18.65.110.227
236,66,1649190137.677663,192.168.1.3
237,-1468,1649190137.67859,18.65.110.227
238,-1468,1649190137.678591,18.65.110.227
239,-1468,1649190137.678592,18.65.110.227
240,-1468,1649190137.678592,18.65.110.227
241,-553,1649190137.678593,18.65.110.227
242,-1468,1649190137.678593,18.65.110.227
243,-967,1649190137.678594,18.65.110.227
244,-1468,1649190137.678594,18.65.110.227
245,-409,1649190137.678595,18.65.110.227
