index,size,time,ip
0,-66,1649171264.801464,162.125.35.136
1,-66,1649171264.801465,162.125.35.136
2,-777,1649171264.870168,162.125.35.136
3,66,1649171264.870224,192.168.1.3
4,78,1649171264.944089,192.168.1.3
5,78,1649171264.944589,192.168.1.3
6,-74,1649171264.952592,184.25.233.138
7,-74,1649171264.9526,184.25.233.138
8,66,1649171264.952665,192.168.1.3
9,66,1649171264.952685,192.168.1.3
10,583,1649171264.953003,192.168.1.3
11,583,1649171264.953396,192.168.1.3
12,-66,1649171264.962215,184.25.233.138
13,-66,1649171264.962223,184.25.233.138
14,-1468,1649171264.962497,184.25.233.138
15,-1468,1649171264.962498,184.25.233.138
16,-1358,1649171264.962499,184.25.233.138
17,-1468,1649171264.962508,184.25.233.138
18,-1468,1649171264.962509,184.25.233.138
19,-1358,1649171264.96251,184.25.233.138
20,66,1649171264.962557,192.168.1.3
21,66,1649171264.962579,192.168.1.3
22,66,1649171264.962666,192.168.1.3
23,66,1649171264.96278,192.168.1.3
24,-1188,1649171264.966342,184.25.233.138
25,-1188,1649171264.96635,184.25.233.138
26,66,1649171264.966399,192.168.1.3
27,66,1649171264.96642,192.168.1.3
28,192,1649171264.984864,192.168.1.3
29,192,1649171264.98532,192.168.1.3
30,66,1649171264.985394,192.168.1.3
31,165,1649171264.985511,192.168.1.3
32,1010,1649171264.985781,192.168.1.3
33,-66,1649171264.991388,184.25.233.138
34,-324,1649171264.991734,184.25.233.138
35,-66,1649171264.991738,184.25.233.138
36,66,1649171264.991762,192.168.1.3
37,-324,1649171264.992531,184.25.233.138
38,-112,1649171264.992532,184.25.233.138
39,-97,1649171264.992532,184.25.233.138
40,-66,1649171264.992533,184.25.233.138
41,-66,1649171264.992538,184.25.233.138
42,-66,1649171264.992538,184.25.233.138
43,-143,1649171265.00331,184.25.233.138
44,66,1649171265.003424,192.168.1.3
45,104,1649171265.003745,192.168.1.3
46,-66,1649171265.011944,184.25.233.138
47,-915,1649171265.279915,184.25.233.138
48,-1468,1649171265.279915,184.25.233.138
49,-1460,1649171265.279916,184.25.233.138
50,-1468,1649171265.279917,184.25.233.138
51,-731,1649171265.279917,184.25.233.138
52,66,1649171265.27996,192.168.1.3
53,66,1649171265.280016,192.168.1.3
54,-1468,1649171265.280352,184.25.233.138
55,-1460,1649171265.280353,184.25.233.138
56,-1468,1649171265.280353,184.25.233.138
57,-1460,1649171265.280354,184.25.233.138
58,-1467,1649171265.280355,184.25.233.138
59,-1467,1649171265.280356,184.25.233.138
60,66,1649171265.280383,192.168.1.3
61,78,1649171265.280394,192.168.1.3
62,66,1649171265.28104,192.168.1.3
63,-1468,1649171265.381844,184.25.233.138
64,-1460,1649171265.381845,184.25.233.138
65,-1468,1649171265.381846,184.25.233.138
66,-1460,1649171265.381847,184.25.233.138
67,66,1649171265.382012,192.168.1.3
68,-1468,1649171265.382152,184.25.233.138
69,-1468,1649171265.382152,184.25.233.138
70,-808,1649171265.382153,184.25.233.138
71,66,1649171265.382172,192.168.1.3
72,66,1649171265.388762,192.168.1.3
73,-1468,1649171265.393814,184.25.233.138
74,-1468,1649171265.393815,184.25.233.138
75,-1460,1649171265.393817,184.25.233.138
76,-1468,1649171265.393817,184.25.233.138
77,-1468,1649171265.393818,184.25.233.138
78,-1460,1649171265.393819,184.25.233.138
79,-1468,1649171265.393819,184.25.233.138
80,-1468,1649171265.393831,184.25.233.138
81,66,1649171265.393856,192.168.1.3
82,-1468,1649171265.393859,184.25.233.138
83,-1468,1649171265.39386,184.25.233.138
84,66,1649171265.393869,192.168.1.3
85,66,1649171265.393876,192.168.1.3
86,66,1649171265.394093,192.168.1.3
87,-1468,1649171265.395144,184.25.233.138
88,-1468,1649171265.395144,184.25.233.138
89,-253,1649171265.395145,184.25.233.138
90,66,1649171265.395173,192.168.1.3
91,66,1649171265.395255,192.168.1.3
