index,size,time,ip
0,78,1648795931.668518000,192.168.1.3
1,78,1648795931.669288000,192.168.1.3
2,-74,1648795931.700936000,18.65.110.227
3,-74,1648795931.700945000,18.65.110.227
4,66,1648795931.701014000,192.168.1.3
5,66,1648795931.701033000,192.168.1.3
6,583,1648795931.701401000,192.168.1.3
7,583,1648795931.701781000,192.168.1.3
8,-66,1648795931.730529000,18.65.110.227
9,-1468,1648795931.731908000,18.65.110.227
10,-1468,1648795931.731910000,18.65.110.227
11,-1468,1648795931.731911000,18.65.110.227
12,66,1648795931.731938000,192.168.1.3
13,66,1648795931.731983000,192.168.1.3
14,-66,1648795931.732271000,18.65.110.227
15,-1115,1648795931.733888000,18.65.110.227
16,-1468,1648795931.733893000,18.65.110.227
17,-1468,1648795931.733894000,18.65.110.227
18,-1468,1648795931.733895000,18.65.110.227
19,66,1648795931.733917000,192.168.1.3
20,66,1648795931.733930000,192.168.1.3
21,66,1648795931.734203000,192.168.1.3
22,-1115,1648795931.735362000,18.65.110.227
23,66,1648795931.735388000,192.168.1.3
24,130,1648795931.743318000,192.168.1.3
25,130,1648795931.743507000,192.168.1.3
26,66,1648795931.743687000,192.168.1.3
27,158,1648795931.743768000,192.168.1.3
28,1003,1648795931.743910000,192.168.1.3
29,-66,1648795931.768339000,18.65.110.227
30,-128,1648795931.768341000,18.65.110.227
31,66,1648795931.768402000,192.168.1.3
32,97,1648795931.768602000,192.168.1.3
33,-66,1648795931.769390000,18.65.110.227
34,-66,1648795931.769392000,18.65.110.227
35,-66,1648795931.769393000,18.65.110.227
36,-66,1648795931.769401000,18.65.110.227
37,-97,1648795931.769402000,18.65.110.227
38,-66,1648795931.769402000,18.65.110.227
39,66,1648795931.769508000,192.168.1.3
40,66,1648795931.769540000,192.168.1.3
41,-66,1648795931.797090000,18.65.110.227
42,-1468,1648795932.044337000,18.65.110.227
43,-1468,1648795932.044342000,18.65.110.227
44,-1468,1648795932.044343000,18.65.110.227
45,-1468,1648795932.044345000,18.65.110.227
46,66,1648795932.044412000,192.168.1.3
47,66,1648795932.044583000,192.168.1.3
48,-344,1648795932.045769000,18.65.110.227
49,-1468,1648795932.045771000,18.65.110.227
50,-1468,1648795932.045773000,18.65.110.227
51,-1468,1648795932.045774000,18.65.110.227
52,-1468,1648795932.045776000,18.65.110.227
53,-1348,1648795932.045778000,18.65.110.227
54,66,1648795932.045833000,192.168.1.3
55,66,1648795932.045965000,192.168.1.3
56,-1468,1648795932.093622000,18.65.110.227
57,-1468,1648795932.093624000,18.65.110.227
58,-1468,1648795932.093625000,18.65.110.227
59,-1468,1648795932.093626000,18.65.110.227
60,66,1648795932.093664000,192.168.1.3
61,66,1648795932.094289000,192.168.1.3
