index,size,time,ip
0,236,1647316111.975685000,192.168.10.155
1,506,1647316111.975750000,192.168.10.155
2,97,1647316111.976941000,192.168.10.155
3,74,1647316111.977119000,192.168.10.155
4,-66,1647316111.978927000,54.230.130.235
5,-66,1647316111.978928000,54.230.130.235
6,-97,1647316111.978928000,54.230.130.235
7,66,1647316111.978943000,192.168.10.155
8,-66,1647316111.979476000,54.230.130.235
9,-74,1647316111.980048000,54.230.130.27
10,66,1647316111.980061000,192.168.10.155
11,282,1647316111.980164000,192.168.10.155
12,130,1647316111.980486000,192.168.10.155
13,500,1647316111.980585000,192.168.10.155
14,-66,1647316111.983106000,54.230.130.27
15,-66,1647316111.983202000,54.239.168.21
16,-66,1647316111.983202000,54.239.168.21
17,-1494,1647316111.983681000,54.230.130.27
18,66,1647316111.983693000,192.168.10.155
19,-1494,1647316111.983785000,54.230.130.27
20,66,1647316111.983789000,192.168.10.155
21,-2922,1647316111.985938000,54.239.168.21
22,66,1647316111.985957000,192.168.10.155
23,-8634,1647316111.985996000,54.239.168.21
24,66,1647316111.986004000,192.168.10.155
25,-1109,1647316111.987291000,54.230.130.27
26,-5048,1647316111.987293000,54.239.168.21
27,-20058,1647316111.987297000,54.239.168.21
28,66,1647316111.987319000,192.168.10.155
29,66,1647316111.987352000,192.168.10.155
30,66,1647316111.987362000,192.168.10.155
31,-2922,1647316111.987377000,54.239.168.21
32,66,1647316111.987381000,192.168.10.155
33,-1494,1647316111.988811000,54.239.168.21
34,66,1647316111.988832000,192.168.10.155
35,-1494,1647316111.988893000,54.239.168.21
36,66,1647316111.988899000,192.168.10.155
37,159,1647316111.989141000,192.168.10.155
38,-2922,1647316111.989521000,54.239.168.21
39,66,1647316111.989532000,192.168.10.155
40,-1494,1647316111.989642000,54.239.168.21
41,66,1647316111.989650000,192.168.10.155
42,-15774,1647316111.990539000,54.239.168.21
43,66,1647316111.990569000,192.168.10.155
44,-8634,1647316111.990938000,54.239.168.21
45,-3402,1647316111.990939000,54.239.168.21
46,66,1647316111.990960000,192.168.10.155
47,66,1647316111.990980000,192.168.10.155
48,90,1647316111.991553000,192.168.10.155
49,66,1647316111.991572000,192.168.10.155
50,-66,1647316111.992055000,54.230.130.27
51,-237,1647316111.992347000,54.230.130.27
52,66,1647316111.992358000,192.168.10.155
53,-135,1647316111.992454000,54.230.130.27
54,66,1647316111.992458000,192.168.10.155
55,243,1647316111.993445000,192.168.10.155
56,104,1647316111.993747000,192.168.10.155
57,-60,1647316111.994240000,54.239.168.21
58,-60,1647316111.994241000,54.239.168.21
59,-66,1647316111.995718000,54.230.130.27
60,-66,1647316111.996008000,54.230.130.27
61,-104,1647316111.996120000,54.230.130.27
62,66,1647316111.996129000,192.168.10.155
63,74,1647316112.018112000,192.168.10.155
64,-74,1647316112.020722000,54.239.168.21
65,66,1647316112.020744000,192.168.10.155
66,583,1647316112.022677000,192.168.10.155
67,-66,1647316112.025692000,54.239.168.21
68,-1494,1647316112.026393000,54.239.168.21
69,66,1647316112.026416000,192.168.10.155
70,-1494,1647316112.026484000,54.239.168.21
71,66,1647316112.026488000,192.168.10.155
72,-1208,1647316112.029057000,54.239.168.21
73,66,1647316112.029067000,192.168.10.155
74,130,1647316112.033281000,192.168.10.155
75,501,1647316112.033521000,192.168.10.155
76,-66,1647316112.035652000,54.239.168.21
77,-66,1647316112.036420000,54.239.168.21
78,-675,1647316112.036707000,54.239.168.21
79,66,1647316112.036726000,192.168.10.155
80,-90,1647316112.036811000,54.239.168.21
81,90,1647316112.037234000,192.168.10.155
82,66,1647316112.037275000,192.168.10.155
83,74,1647316112.039585000,192.168.10.155
84,-60,1647316112.040138000,54.239.168.21
85,-60,1647316112.040139000,54.239.168.21
86,-74,1647316112.042335000,54.239.168.21
87,66,1647316112.042359000,192.168.10.155
88,583,1647316112.045127000,192.168.10.155
89,-66,1647316112.047973000,54.239.168.21
90,-1494,1647316112.049190000,54.239.168.21
91,66,1647316112.049200000,192.168.10.155
92,-1494,1647316112.049306000,54.239.168.21
93,66,1647316112.049312000,192.168.10.155
94,-1208,1647316112.051075000,54.239.168.21
95,66,1647316112.051080000,192.168.10.155
96,130,1647316112.055577000,192.168.10.155
97,508,1647316112.055929000,192.168.10.155
98,-66,1647316112.058013000,54.239.168.21
99,-66,1647316112.058871000,54.239.168.21
100,-1494,1647316112.059002000,54.239.168.21
101,66,1647316112.059016000,192.168.10.155
102,-2674,1647316112.059306000,54.239.168.21
103,-90,1647316112.059306000,54.239.168.21
104,66,1647316112.059317000,192.168.10.155
105,90,1647316112.059629000,192.168.10.155
106,66,1647316112.059651000,192.168.10.155
107,74,1647316112.061404000,192.168.10.155
