index,size,time,ip
0,66,1647333115.279511000,192.168.10.155
1,236,1647333115.279910000,192.168.10.155
2,506,1647333115.279937000,192.168.10.155
3,90,1647333115.280315000,192.168.10.155
4,66,1647333115.280333000,192.168.10.155
5,97,1647333115.280427000,192.168.10.155
6,-66,1647333115.282904000,54.230.130.235
7,-66,1647333115.282907000,54.230.130.235
8,-97,1647333115.283213000,54.230.130.235
9,-60,1647333115.283214000,54.239.168.97
10,-60,1647333115.283214000,54.239.168.97
11,-66,1647333115.283214000,54.230.130.235
12,66,1647333115.283238000,192.168.10.155
13,74,1647333115.283878000,192.168.10.155
14,561,1647333115.285479000,192.168.10.155
15,-74,1647333115.287221000,54.239.168.97
16,66,1647333115.287245000,192.168.10.155
17,-66,1647333115.287887000,54.230.130.93
18,-1449,1647333115.288490000,54.230.130.93
19,66,1647333115.288493000,192.168.10.155
20,-66,1647333115.288588000,52.42.83.5
21,583,1647333115.289152000,192.168.10.155
22,-66,1647333115.291919000,54.239.168.97
23,-1494,1647333115.292927000,54.239.168.97
24,66,1647333115.292939000,192.168.10.155
25,-1494,1647333115.293028000,54.239.168.97
26,66,1647333115.293031000,192.168.10.155
27,-1208,1647333115.294683000,54.239.168.97
28,66,1647333115.294692000,192.168.10.155
29,130,1647333115.298163000,192.168.10.155
30,518,1647333115.298401000,192.168.10.155
31,-66,1647333115.300976000,54.239.168.97
32,-66,1647333115.300977000,54.239.168.97
33,-675,1647333115.301589000,54.239.168.97
34,66,1647333115.301600000,192.168.10.155
35,90,1647333115.301844000,192.168.10.155
36,66,1647333115.301865000,192.168.10.155
37,-90,1647333115.302182000,54.239.168.97
38,54,1647333115.302205000,192.168.10.155
39,74,1647333115.302239000,192.168.10.155
40,74,1647333115.304535000,192.168.10.155
41,-74,1647333115.304707000,54.230.130.27
42,66,1647333115.304729000,192.168.10.155
43,282,1647333115.304877000,192.168.10.155
44,-74,1647333115.307492000,54.239.168.97
45,66,1647333115.307510000,192.168.10.155
46,-66,1647333115.308065000,54.230.130.27
47,-1494,1647333115.308611000,54.230.130.27
48,66,1647333115.308618000,192.168.10.155
49,-1494,1647333115.308720000,54.230.130.27
50,66,1647333115.308728000,192.168.10.155
51,-1109,1647333115.310474000,54.230.130.27
52,66,1647333115.310483000,192.168.10.155
53,583,1647333115.310890000,192.168.10.155
54,-66,1647333115.313672000,54.239.168.97
55,-2922,1647333115.314552000,54.239.168.97
56,66,1647333115.314568000,192.168.10.155
57,-1208,1647333115.316333000,54.239.168.97
58,66,1647333115.316351000,192.168.10.155
59,159,1647333115.320404000,192.168.10.155
60,130,1647333115.324121000,192.168.10.155
61,517,1647333115.324260000,192.168.10.155
62,-66,1647333115.327246000,54.230.130.27
63,-237,1647333115.327247000,54.230.130.27
64,66,1647333115.327272000,192.168.10.155
65,243,1647333115.327719000,192.168.10.155
66,-135,1647333115.328360000,54.230.130.27
67,66,1647333115.328375000,192.168.10.155
68,104,1647333115.328458000,192.168.10.155
69,-66,1647333115.329593000,54.239.168.97
70,-66,1647333115.329594000,54.239.168.97
71,-66,1647333115.329940000,54.230.130.27
72,-772,1647333115.330937000,54.239.168.97
73,-90,1647333115.330937000,54.239.168.97
74,66,1647333115.330953000,192.168.10.155
75,90,1647333115.331214000,192.168.10.155
76,66,1647333115.331238000,192.168.10.155
77,-66,1647333115.331511000,54.230.130.27
78,-104,1647333115.331512000,54.230.130.27
79,66,1647333115.331543000,192.168.10.155
80,-60,1647333115.334920000,54.239.168.97
81,-60,1647333115.334920000,54.239.168.97
82,-1174,1647333115.488170000,54.230.130.235
83,66,1647333115.488183000,192.168.10.155
84,-1494,1647333115.504562000,54.230.130.235
