index,size,time,ip
0,66,1647425358.803499000,192.168.10.155
1,236,1647425358.822276000,192.168.10.155
2,714,1647425358.822302000,192.168.10.155
3,130,1647425358.822498000,192.168.10.155
4,500,1647425358.822706000,192.168.10.155
5,-66,1647425358.826800000,54.239.168.31
6,-610,1647425358.826801000,54.239.168.31
7,-90,1647425358.826801000,54.239.168.31
8,66,1647425358.826830000,192.168.10.155
9,90,1647425358.827110000,192.168.10.155
10,66,1647425358.827136000,192.168.10.155
11,74,1647425358.829124000,192.168.10.155
12,74,1647425358.830062000,192.168.10.155
13,-60,1647425358.830123000,54.239.168.31
14,-60,1647425358.830124000,54.239.168.31
15,-74,1647425358.832939000,54.239.168.31
16,-74,1647425358.832940000,54.230.130.56
17,66,1647425358.832975000,192.168.10.155
18,66,1647425358.832997000,192.168.10.155
19,583,1647425358.834690000,192.168.10.155
20,282,1647425358.834833000,192.168.10.155
21,-66,1647425358.836648000,162.219.225.115
22,-125,1647425358.836649000,162.219.225.115
23,-97,1647425358.836650000,52.35.74.102
24,-66,1647425358.836650000,52.35.74.102
25,66,1647425358.836668000,192.168.10.155
26,54,1647425358.836696000,192.168.10.155
27,54,1647425358.836709000,192.168.10.155
28,97,1647425358.836747000,192.168.10.155
29,-66,1647425358.842612000,54.230.130.56
30,-66,1647425358.842613000,54.239.168.31
31,-2922,1647425358.842613000,54.230.130.56
32,66,1647425358.842640000,192.168.10.155
33,-1109,1647425358.845075000,54.230.130.56
34,66,1647425358.845107000,192.168.10.155
35,-2922,1647425358.846726000,54.239.168.31
36,66,1647425358.846747000,192.168.10.155
37,159,1647425358.847120000,192.168.10.155
38,-1208,1647425358.848418000,54.239.168.31
39,-66,1647425358.848419000,162.219.225.115
40,66,1647425358.848448000,192.168.10.155
41,-66,1647425358.850388000,54.230.130.56
42,-237,1647425358.850389000,54.230.130.56
43,-135,1647425358.850389000,54.230.130.56
44,66,1647425358.850410000,192.168.10.155
45,66,1647425358.850429000,192.168.10.155
46,243,1647425358.851869000,192.168.10.155
47,104,1647425358.852405000,192.168.10.155
48,130,1647425358.853750000,192.168.10.155
49,494,1647425358.853912000,192.168.10.155
50,-66,1647425358.855041000,54.230.130.56
51,-104,1647425358.855042000,54.230.130.56
52,66,1647425358.855061000,192.168.10.155
53,-66,1647425358.856148000,54.230.130.56
54,-66,1647425358.856148000,54.239.168.31
55,-2922,1647425358.857966000,54.239.168.31
56,66,1647425358.857980000,192.168.10.155
57,-4350,1647425358.858028000,54.239.168.31
58,-90,1647425358.858029000,54.239.168.31
59,-66,1647425358.858029000,54.239.168.31
60,66,1647425358.858036000,192.168.10.155
