index,size,time,ip
0,236,1649344145.321937000,10.11.219.6
1,777,1649344145.321963000,10.11.219.6
2,74,1649344145.322234000,10.11.219.6
3,97,1649344145.322455000,10.11.219.6
4,74,1649344145.322535000,10.11.219.6
5,-66,1649344145.325002000,18.65.110.227
6,-66,1649344145.325003000,18.65.110.227
7,-66,1649344145.325003000,18.65.110.227
8,-74,1649344145.325003000,18.65.123.75
9,66,1649344145.325045000,10.11.219.6
10,583,1649344145.326897000,10.11.219.6
11,-74,1649344145.327485000,18.65.116.99
12,-97,1649344145.327486000,18.65.110.227
13,66,1649344145.327516000,10.11.219.6
14,66,1649344145.327534000,10.11.219.6
15,583,1649344145.327915000,10.11.219.6
16,-66,1649344145.335275000,18.65.123.75
17,-2802,1649344145.335277000,18.65.123.75
18,-66,1649344145.335277000,18.65.116.99
19,-222,1649344145.335278000,18.65.116.99
20,-1328,1649344145.335278000,18.65.123.75
21,66,1649344145.335314000,10.11.219.6
22,66,1649344145.335347000,10.11.219.6
23,66,1649344145.335361000,10.11.219.6
24,117,1649344145.336541000,10.11.219.6
25,243,1649344145.336912000,10.11.219.6
26,130,1649344145.339212000,10.11.219.6
27,499,1649344145.339357000,10.11.219.6
28,-66,1649344145.339414000,18.65.116.99
29,-135,1649344145.339415000,18.65.116.99
30,-66,1649344145.339416000,18.65.116.99
31,-104,1649344145.339416000,18.65.116.99
32,66,1649344145.339447000,10.11.219.6
33,66,1649344145.339457000,10.11.219.6
34,104,1649344145.339529000,10.11.219.6
35,-66,1649344145.342650000,18.65.123.75
36,-66,1649344145.342650000,18.65.123.75
37,-66,1649344145.342651000,18.65.116.99
38,-610,1649344145.342652000,18.65.123.75
39,-90,1649344145.342652000,18.65.123.75
40,66,1649344145.342689000,10.11.219.6
41,90,1649344145.342898000,10.11.219.6
42,66,1649344145.342916000,10.11.219.6
43,-54,1649344145.345804000,18.65.123.75
44,74,1649344145.350625000,10.11.219.6
45,-74,1649344145.354499000,18.65.123.75
46,66,1649344145.354534000,10.11.219.6
47,583,1649344145.356499000,10.11.219.6
48,-66,1649344145.360530000,18.65.123.75
49,-2802,1649344145.361063000,18.65.123.75
50,66,1649344145.361082000,10.11.219.6
51,-1328,1649344145.362337000,18.65.123.75
52,66,1649344145.362366000,10.11.219.6
53,130,1649344145.367184000,10.11.219.6
54,500,1649344145.367533000,10.11.219.6
55,-66,1649344145.369577000,18.65.123.75
56,-66,1649344145.370667000,18.65.123.75
57,-610,1649344145.370668000,18.65.123.75
58,-90,1649344145.370668000,18.65.123.75
59,66,1649344145.370681000,10.11.219.6
60,90,1649344145.370910000,10.11.219.6
61,66,1649344145.370930000,10.11.219.6
62,-97,1649344145.371686000,52.26.78.123
63,-66,1649344145.371687000,52.26.78.123
64,-66,1649344145.371687000,52.26.78.123
65,54,1649344145.371713000,10.11.219.6
66,54,1649344145.371736000,10.11.219.6
67,54,1649344145.371743000,10.11.219.6
68,74,1649344145.372639000,10.11.219.6
69,-54,1649344145.374090000,18.65.123.75
70,-74,1649344145.377224000,18.65.123.75
71,66,1649344145.377246000,10.11.219.6
72,583,1649344145.380070000,10.11.219.6
73,-66,1649344145.383571000,18.65.123.75
74,-2802,1649344145.387232000,18.65.123.75
75,-1328,1649344145.387233000,18.65.123.75
76,66,1649344145.387247000,10.11.219.6
77,66,1649344145.387274000,10.11.219.6
78,130,1649344145.393389000,10.11.219.6
79,494,1649344145.393717000,10.11.219.6
80,-66,1649344145.397019000,18.65.123.75
81,-66,1649344145.397021000,18.65.123.75
82,-5538,1649344145.397024000,18.65.123.75
83,-366,1649344145.397025000,18.65.123.75
84,-1434,1649344145.397026000,18.65.123.75
