index,size,time,ip
0,236,1649366980.702388000,10.11.219.6
1,777,1649366980.702418000,10.11.219.6
2,97,1649366980.703252000,10.11.219.6
3,74,1649366980.703461000,10.11.219.6
4,130,1649366980.704761000,10.11.219.6
5,494,1649366980.704880000,10.11.219.6
6,-66,1649366980.705730000,18.65.110.227
7,-97,1649366980.705730000,18.65.110.227
8,-66,1649366980.705731000,18.65.110.227
9,-66,1649366980.705731000,18.65.110.227
10,66,1649366980.705746000,10.11.219.6
11,-74,1649366980.706807000,18.65.116.40
12,66,1649366980.706821000,10.11.219.6
13,282,1649366980.706899000,10.11.219.6
14,-66,1649366980.707880000,13.224.141.44
15,-66,1649366980.707880000,13.224.141.44
16,-2802,1649366980.710404000,13.224.141.44
17,66,1649366980.710420000,10.11.219.6
18,-2802,1649366980.710455000,13.224.141.44
19,-366,1649366980.710456000,13.224.141.44
20,-1434,1649366980.710456000,13.224.141.44
21,-90,1649366980.710457000,13.224.141.44
22,-66,1649366980.710457000,18.65.116.40
23,66,1649366980.710469000,10.11.219.6
24,78,1649366980.710481000,10.11.219.6
25,66,1649366980.710495000,10.11.219.6
26,90,1649366980.710764000,10.11.219.6
27,66,1649366980.710789000,10.11.219.6
28,-2802,1649366980.711575000,18.65.116.40
29,-1229,1649366980.711576000,18.65.116.40
30,66,1649366980.711596000,10.11.219.6
31,66,1649366980.711630000,10.11.219.6
32,-54,1649366980.713247000,13.224.141.44
33,159,1649366980.713394000,10.11.219.6
34,74,1649366980.714742000,10.11.219.6
35,-66,1649366980.716598000,18.65.116.40
36,-237,1649366980.716599000,18.65.116.40
37,-135,1649366980.716599000,18.65.116.40
38,66,1649366980.716609000,10.11.219.6
39,66,1649366980.716617000,10.11.219.6
40,243,1649366980.717044000,10.11.219.6
41,427,1649366980.717072000,10.11.219.6
42,104,1649366980.717375000,10.11.219.6
43,-74,1649366980.717602000,13.224.141.44
44,66,1649366980.717625000,10.11.219.6
45,-66,1649366980.719700000,18.65.116.40
46,-66,1649366980.719700000,18.65.116.40
47,-104,1649366980.719701000,18.65.116.40
48,66,1649366980.719720000,10.11.219.6
49,583,1649366980.720690000,10.11.219.6
50,-397,1649366980.720745000,18.65.116.40
51,-66,1649366980.720746000,18.65.116.40
52,66,1649366980.720750000,10.11.219.6
53,-66,1649366980.723952000,13.224.141.44
54,-2802,1649366980.725170000,13.224.141.44
55,66,1649366980.725182000,10.11.219.6
56,-1328,1649366980.726154000,13.224.141.44
57,66,1649366980.726176000,10.11.219.6
58,130,1649366980.732208000,10.11.219.6
59,495,1649366980.732389000,10.11.219.6
60,-66,1649366980.735440000,13.224.141.44
61,-66,1649366980.736791000,13.224.141.44
62,-642,1649366980.736792000,13.224.141.44
63,-90,1649366980.736793000,13.224.141.44
64,66,1649366980.736813000,10.11.219.6
65,90,1649366980.737053000,10.11.219.6
66,66,1649366980.737076000,10.11.219.6
67,74,1649366980.738676000,10.11.219.6
68,-54,1649366980.739981000,13.224.141.44
69,-74,1649366980.742119000,13.224.141.44
70,66,1649366980.742143000,10.11.219.6
71,538,1649366980.742222000,10.11.219.6
72,583,1649366980.744086000,10.11.219.6
73,-97,1649366980.744652000,54.148.24.97
74,-66,1649366980.744653000,54.148.24.97
75,-66,1649366980.744653000,18.65.116.115
76,54,1649366980.744671000,10.11.219.6
77,54,1649366980.744683000,10.11.219.6
78,-1059,1649366980.746726000,18.65.116.115
79,-66,1649366980.746728000,13.224.141.44
80,66,1649366980.746738000,10.11.219.6
81,-2802,1649366980.748929000,13.224.141.44
82,66,1649366980.748947000,10.11.219.6
83,-1328,1649366980.749908000,13.224.141.44
84,66,1649366980.749927000,10.11.219.6
85,561,1649366980.750645000,10.11.219.6
86,130,1649366980.752564000,10.11.219.6
87,500,1649366980.752705000,10.11.219.6
88,-66,1649366980.753333000,18.65.116.115
89,-83,1649366980.754211000,18.65.116.115
90,-1434,1649366980.754212000,18.65.116.115
91,78,1649366980.754220000,10.11.219.6
92,66,1649366980.754235000,10.11.219.6
93,-66,1649366980.755199000,13.224.141.44
94,-66,1649366980.755200000,13.224.141.44
95,-2802,1649366980.757524000,13.224.141.44
96,66,1649366980.757538000,10.11.219.6
97,-5538,1649366980.759233000,13.224.141.44
98,66,1649366980.759238000,10.11.219.6
99,-8264,1649366980.759698000,13.224.141.44
100,-8274,1649366980.759700000,13.224.141.44
101,66,1649366980.759711000,10.11.219.6
102,66,1649366980.759732000,10.11.219.6
103,-6906,1649366980.764616000,13.224.141.44
104,-6906,1649366980.764617000,13.224.141.44
105,66,1649366980.764635000,10.11.219.6
106,66,1649366980.764658000,10.11.219.6
107,-5538,1649366980.764691000,13.224.141.44
108,-11010,1649366980.764693000,13.224.141.44
109,66,1649366980.764699000,10.11.219.6
110,66,1649366980.764707000,10.11.219.6
111,-2802,1649366980.765937000,13.224.141.44
112,66,1649366980.765945000,10.11.219.6
113,-12378,1649366980.767993000,13.224.141.44
114,66,1649366980.768002000,10.11.219.6
115,-2802,1649366980.768024000,13.224.141.44
116,-210,1649366980.768024000,13.224.141.44
