index,size,time,ip
0,74,1649378479.041497000,10.11.219.6
1,-66,1649378479.044124000,18.65.123.75
2,-74,1649378479.045330000,18.65.116.115
3,-2802,1649378479.045331000,18.65.123.75
4,66,1649378479.045345000,10.11.219.6
5,66,1649378479.045354000,10.11.219.6
6,284,1649378479.046035000,10.11.219.6
7,-1328,1649378479.046314000,18.65.123.75
8,66,1649378479.046340000,10.11.219.6
9,-66,1649378479.049625000,18.65.116.115
10,-2802,1649378479.050812000,18.65.116.115
11,66,1649378479.050889000,10.11.219.6
12,-1242,1649378479.051724000,18.65.116.115
13,66,1649378479.051738000,10.11.219.6
14,159,1649378479.053302000,10.11.219.6
15,130,1649378479.054147000,10.11.219.6
16,500,1649378479.054977000,10.11.219.6
17,130,1649378479.055805000,10.11.219.6
18,-66,1649378479.055838000,18.65.116.115
19,-237,1649378479.056968000,18.65.116.115
20,-66,1649378479.056969000,18.65.123.75
21,66,1649378479.056983000,10.11.219.6
22,-66,1649378479.058077000,18.65.123.75
23,-610,1649378479.058077000,18.65.123.75
24,-90,1649378479.058078000,18.65.123.75
25,66,1649378479.058089000,10.11.219.6
26,-66,1649378479.066640000,162.219.225.115
27,236,1649378479.079558000,10.11.219.6
28,777,1649378479.079592000,10.11.219.6
29,90,1649378479.080573000,10.11.219.6
30,66,1649378479.080609000,10.11.219.6
31,538,1649378479.082361000,10.11.219.6
32,74,1649378479.082490000,10.11.219.6
33,-54,1649378479.083252000,18.65.123.75
34,-66,1649378479.085168000,18.65.116.115
35,-74,1649378479.086243000,18.65.123.75
36,66,1649378479.086264000,10.11.219.6
37,583,1649378479.088444000,10.11.219.6
38,-66,1649378479.091664000,162.219.225.115
39,-66,1649378479.091665000,162.219.225.115
40,-125,1649378479.091665000,162.219.225.115
41,-66,1649378479.091665000,18.65.123.75
42,66,1649378479.091690000,10.11.219.6
43,97,1649378479.091782000,10.11.219.6
44,-2802,1649378479.097456000,18.65.123.75
45,-1328,1649378479.097459000,18.65.123.75
46,-1057,1649378479.097460000,18.65.116.115
47,66,1649378479.097487000,10.11.219.6
48,66,1649378479.097530000,10.11.219.6
49,66,1649378479.097543000,10.11.219.6
50,-66,1649378479.103409000,162.219.225.115
51,130,1649378479.104351000,10.11.219.6
52,494,1649378479.104578000,10.11.219.6
53,561,1649378479.105311000,10.11.219.6
54,-66,1649378479.108539000,18.65.123.75
55,-66,1649378479.108541000,18.65.123.75
56,-66,1649378479.108541000,18.65.116.115
57,-5538,1649378479.109595000,18.65.123.75
58,-366,1649378479.109595000,18.65.123.75
59,-90,1649378479.109596000,18.65.123.75
60,-82,1649378479.109596000,18.65.116.115
61,-1434,1649378479.109597000,18.65.123.75
62,66,1649378479.109607000,10.11.219.6
63,78,1649378479.109628000,10.11.219.6
64,78,1649378479.109633000,10.11.219.6
65,78,1649378479.109638000,10.11.219.6
66,66,1649378479.109645000,10.11.219.6
67,-1434,1649378479.109649000,18.65.116.115
68,66,1649378479.109652000,10.11.219.6
69,90,1649378479.109943000,10.11.219.6
70,66,1649378479.109969000,10.11.219.6
71,-54,1649378479.113010000,18.65.123.75
72,74,1649378479.113582000,10.11.219.6
73,-74,1649378479.116378000,18.65.123.75
74,66,1649378479.116406000,10.11.219.6
75,583,1649378479.119216000,10.11.219.6
76,-66,1649378479.120748000,52.43.61.95
77,-66,1649378479.121864000,18.65.123.75
78,-2802,1649378479.123140000,18.65.123.75
