index,size,time,ip
0,78,1649193227.689624,192.168.1.3
1,78,1649193227.691297,192.168.1.3
2,-74,1649193227.697151,18.65.110.227
3,66,1649193227.697192,192.168.1.3
4,583,1649193227.697875,192.168.1.3
5,-74,1649193227.698937,18.65.110.227
6,66,1649193227.698982,192.168.1.3
7,583,1649193227.699286,192.168.1.3
8,-66,1649193227.705261,18.65.110.227
9,-1468,1649193227.705261,18.65.110.227
10,-1468,1649193227.705262,18.65.110.227
11,-1468,1649193227.705263,18.65.110.227
12,66,1649193227.705297,192.168.1.3
13,66,1649193227.705345,192.168.1.3
14,-1115,1649193227.707043,18.65.110.227
15,66,1649193227.707072,192.168.1.3
16,-66,1649193227.709481,18.65.110.227
17,-1468,1649193227.709481,18.65.110.227
18,-1468,1649193227.709482,18.65.110.227
19,-1468,1649193227.709483,18.65.110.227
20,66,1649193227.709514,192.168.1.3
21,66,1649193227.709557,192.168.1.3
22,-1115,1649193227.711402,18.65.110.227
23,66,1649193227.711433,192.168.1.3
24,130,1649193227.726102,192.168.1.3
25,130,1649193227.726293,192.168.1.3
26,66,1649193227.726424,192.168.1.3
27,158,1649193227.726577,192.168.1.3
28,975,1649193227.726886,192.168.1.3
29,-66,1649193227.733939,18.65.110.227
30,-66,1649193227.733939,18.65.110.227
31,-66,1649193227.73394,18.65.110.227
32,-137,1649193227.73394,18.65.110.227
33,-66,1649193227.733946,18.65.110.227
34,-66,1649193227.733946,18.65.110.227
35,66,1649193227.733987,192.168.1.3
36,66,1649193227.734039,192.168.1.3
37,97,1649193227.734163,192.168.1.3
38,-66,1649193227.74199,18.65.110.227
39,-1174,1649193228.03532,18.65.110.227
40,66,1649193228.035386,192.168.1.3
41,-1468,1649193228.035652,18.65.110.227
42,-1468,1649193228.03566,18.65.110.227
43,-1468,1649193228.035661,18.65.110.227
44,-677,1649193228.035663,18.65.110.227
45,66,1649193228.03573,192.168.1.3
46,-1468,1649193228.035796,18.65.110.227
47,-1468,1649193228.035798,18.65.110.227
48,-1468,1649193228.0358,18.65.110.227
49,-1468,1649193228.035801,18.65.110.227
50,-1356,1649193228.035803,18.65.110.227
51,-1356,1649193228.035804,18.65.110.227
52,66,1649193228.035849,192.168.1.3
53,78,1649193228.035869,192.168.1.3
54,66,1649193228.037498,192.168.1.3
55,-1468,1649193228.065551,18.65.110.227
56,-1468,1649193228.065552,18.65.110.227
57,-1468,1649193228.065553,18.65.110.227
58,-1468,1649193228.065554,18.65.110.227
59,-1468,1649193228.065555,18.65.110.227
60,-872,1649193228.065556,18.65.110.227
61,66,1649193228.065601,192.168.1.3
62,66,1649193228.06703,192.168.1.3
63,-1468,1649193228.074033,18.65.110.227
64,-1468,1649193228.074035,18.65.110.227
65,-1468,1649193228.074035,18.65.110.227
66,-1468,1649193228.074036,18.65.110.227
67,-1468,1649193228.074037,18.65.110.227
68,-1468,1649193228.074038,18.65.110.227
69,-1468,1649193228.074039,18.65.110.227
70,-1468,1649193228.074039,18.65.110.227
71,-1468,1649193228.07404,18.65.110.227
72,66,1649193228.074092,192.168.1.3
73,66,1649193228.074216,192.168.1.3
74,-1468,1649193228.074922,18.65.110.227
75,-1468,1649193228.074923,18.65.110.227
76,-1468,1649193228.074924,18.65.110.227
77,-1271,1649193228.074925,18.65.110.227
78,66,1649193228.074958,192.168.1.3
79,66,1649193228.075036,192.168.1.3
80,-404,1649193228.099714,18.65.110.227
81,66,1649193228.099748,192.168.1.3
82,78,1649193228.162214,192.168.1.3
83,-1468,1649193228.163514,18.65.110.227
84,-1468,1649193228.163516,18.65.110.227
85,-1468,1649193228.163516,18.65.110.227
86,-1099,1649193228.163517,18.65.110.227
87,66,1649193228.163552,192.168.1.3
88,66,1649193228.163596,192.168.1.3
89,-1468,1649193228.16422,18.65.110.227
90,-1468,1649193228.164221,18.65.110.227
91,-1468,1649193228.164222,18.65.110.227
92,-1468,1649193228.164222,18.65.110.227
93,-1468,1649193228.164223,18.65.110.227
94,-1468,1649193228.164223,18.65.110.227
95,-155,1649193228.164224,18.65.110.227
96,-1468,1649193228.164224,18.65.110.227
97,-1468,1649193228.164225,18.65.110.227
98,-1468,1649193228.164225,18.65.110.227
99,-1468,1649193228.164226,18.65.110.227
100,-1468,1649193228.164227,18.65.110.227
101,-1468,1649193228.164227,18.65.110.227
102,-680,1649193228.164228,18.65.110.227
103,66,1649193228.164257,192.168.1.3
104,66,1649193228.164266,192.168.1.3
105,66,1649193228.164361,192.168.1.3
106,-1468,1649193228.170693,18.65.110.227
107,-1468,1649193228.170694,18.65.110.227
108,-1468,1649193228.170695,18.65.110.227
109,-1468,1649193228.170696,18.65.110.227
110,-1468,1649193228.170696,18.65.110.227
111,-1468,1649193228.170697,18.65.110.227
112,-1468,1649193228.170698,18.65.110.227
113,-1468,1649193228.170699,18.65.110.227
114,-1468,1649193228.1707,18.65.110.227
115,66,1649193228.17073,192.168.1.3
116,66,1649193228.170874,192.168.1.3
117,-1468,1649193228.171918,18.65.110.227
118,-1468,1649193228.171919,18.65.110.227
119,-1084,1649193228.17192,18.65.110.227
120,66,1649193228.171941,192.168.1.3
121,66,1649193228.171975,192.168.1.3
122,-1468,1649193228.197142,18.65.110.227
123,-1468,1649193228.197143,18.65.110.227
124,-1468,1649193228.197144,18.65.110.227
125,-1468,1649193228.197144,18.65.110.227
126,-1468,1649193228.197145,18.65.110.227
127,-1468,1649193228.197146,18.65.110.227
128,-1468,1649193228.197146,18.65.110.227
129,-1468,1649193228.197147,18.65.110.227
130,-1468,1649193228.197181,18.65.110.227
131,-1468,1649193228.197182,18.65.110.227
132,-1468,1649193228.197183,18.65.110.227
133,-1082,1649193228.197184,18.65.110.227
134,66,1649193228.197211,192.168.1.3
135,66,1649193228.197248,192.168.1.3
136,66,1649193228.197271,192.168.1.3
137,-1468,1649193228.244186,18.65.110.227
138,-1239,1649193228.244188,18.65.110.227
139,66,1649193228.24423,192.168.1.3
140,-1468,1649193228.260503,18.65.110.227
141,-1468,1649193228.260505,18.65.110.227
142,-1468,1649193228.260506,18.65.110.227
143,-1468,1649193228.260507,18.65.110.227
144,-1468,1649193228.260507,18.65.110.227
145,-1468,1649193228.260508,18.65.110.227
146,-1468,1649193228.260509,18.65.110.227
147,-1468,1649193228.26051,18.65.110.227
148,-1468,1649193228.260542,18.65.110.227
149,66,1649193228.260559,192.168.1.3
150,66,1649193228.26066,192.168.1.3
151,-1468,1649193228.261548,18.65.110.227
152,-1468,1649193228.261549,18.65.110.227
153,-1468,1649193228.26155,18.65.110.227
154,-1468,1649193228.261551,18.65.110.227
155,-1468,1649193228.261552,18.65.110.227
156,-1468,1649193228.261553,18.65.110.227
157,-1468,1649193228.261553,18.65.110.227
158,-1468,1649193228.261554,18.65.110.227
159,66,1649193228.261587,192.168.1.3
160,66,1649193228.261625,192.168.1.3
161,-1468,1649193228.261672,18.65.110.227
162,66,1649193228.261741,192.168.1.3
163,-1468,1649193228.262291,18.65.110.227
164,-1468,1649193228.262292,18.65.110.227
165,-1468,1649193228.262293,18.65.110.227
166,-1468,1649193228.262294,18.65.110.227
167,-1468,1649193228.262294,18.65.110.227
168,-1468,1649193228.262295,18.65.110.227
169,-1468,1649193228.262296,18.65.110.227
170,-1468,1649193228.262297,18.65.110.227
171,66,1649193228.262318,192.168.1.3
172,66,1649193228.26234,192.168.1.3
173,-1468,1649193228.262402,18.65.110.227
174,66,1649193228.262447,192.168.1.3
175,-1468,1649193228.262837,18.65.110.227
176,-1468,1649193228.262838,18.65.110.227
177,-1468,1649193228.262839,18.65.110.227
178,-1468,1649193228.262839,18.65.110.227
179,-1468,1649193228.26284,18.65.110.227
180,-1468,1649193228.262841,18.65.110.227
181,66,1649193228.26287,192.168.1.3
182,-1468,1649193228.262939,18.65.110.227
183,-1468,1649193228.26294,18.65.110.227
184,-1468,1649193228.262941,18.65.110.227
185,66,1649193228.262958,192.168.1.3
186,66,1649193228.263224,192.168.1.3
187,-1468,1649193228.263758,18.65.110.227
188,-1468,1649193228.263759,18.65.110.227
189,-1468,1649193228.26376,18.65.110.227
190,-1468,1649193228.26376,18.65.110.227
191,-145,1649193228.263761,18.65.110.227
192,66,1649193228.263791,192.168.1.3
193,66,1649193228.26397,192.168.1.3
194,-1468,1649193228.268186,18.65.110.227
195,-1468,1649193228.268187,18.65.110.227
196,-857,1649193228.268188,18.65.110.227
197,66,1649193228.268246,192.168.1.3
198,66,1649193228.268378,192.168.1.3
199,-74,1649193228.284702,52.36.196.202
200,66,1649193228.284775,192.168.1.3
201,583,1649193228.285045,192.168.1.3
202,-66,1649193228.407979,52.36.196.202
203,-1468,1649193228.409727,52.36.196.202
204,-1468,1649193228.409728,52.36.196.202
205,-1468,1649193228.409729,52.36.196.202
206,-1305,1649193228.409729,52.36.196.202
207,66,1649193228.409787,192.168.1.3
208,66,1649193228.409843,192.168.1.3
209,192,1649193228.419253,192.168.1.3
210,165,1649193228.419463,192.168.1.3
211,650,1649193228.419866,192.168.1.3
212,-66,1649193228.54148,52.36.196.202
213,-324,1649193228.541481,52.36.196.202
214,-144,1649193228.541482,52.36.196.202
215,66,1649193228.541547,192.168.1.3
216,104,1649193228.54182,192.168.1.3
217,-235,1649193228.54489,52.36.196.202
218,-104,1649193228.544891,52.36.196.202
219,66,1649193228.54496,192.168.1.3
220,-491,1649193228.582163,18.65.110.227
221,66,1649193228.582303,192.168.1.3
222,-1468,1649193228.584324,18.65.110.227
223,-1468,1649193228.584326,18.65.110.227
224,-1468,1649193228.584327,18.65.110.227
225,-1468,1649193228.584328,18.65.110.227
226,-1468,1649193228.584329,18.65.110.227
227,-1468,1649193228.584331,18.65.110.227
228,-1468,1649193228.584332,18.65.110.227
229,-502,1649193228.584333,18.65.110.227
230,66,1649193228.584394,192.168.1.3
231,66,1649193228.584635,192.168.1.3
232,-1468,1649193228.594652,18.65.110.227
233,-1468,1649193228.594653,18.65.110.227
234,-1468,1649193228.594654,18.65.110.227
235,-1468,1649193228.594654,18.65.110.227
236,-1468,1649193228.594655,18.65.110.227
237,-1468,1649193228.594656,18.65.110.227
238,-1468,1649193228.594656,18.65.110.227
239,-1468,1649193228.594657,18.65.110.227
240,66,1649193228.594727,192.168.1.3
241,-1468,1649193228.594737,18.65.110.227
242,-1468,1649193228.594738,18.65.110.227
243,-1468,1649193228.594739,18.65.110.227
244,-1050,1649193228.59474,18.65.110.227
245,-100,1649193228.59474,18.65.110.227
246,-1468,1649193228.594741,18.65.110.227
247,-295,1649193228.594741,18.65.110.227
248,66,1649193228.59477,192.168.1.3
249,66,1649193228.594937,192.168.1.3
250,-1468,1649193228.595424,18.65.110.227
251,-1468,1649193228.59543,18.65.110.227
252,-1468,1649193228.595431,18.65.110.227
253,-1468,1649193228.595432,18.65.110.227
254,-1468,1649193228.595432,18.65.110.227
255,-1468,1649193228.595433,18.65.110.227
256,-1468,1649193228.595434,18.65.110.227
257,-1468,1649193228.595434,18.65.110.227
258,66,1649193228.595471,192.168.1.3
259,-1468,1649193228.595524,18.65.110.227
260,-405,1649193228.595529,18.65.110.227
261,66,1649193228.595546,192.168.1.3
262,66,1649193228.596089,192.168.1.3
263,-1228,1649193228.601192,18.65.110.227
264,66,1649193228.601334,192.168.1.3
265,-1468,1649193228.611378,18.65.110.227
266,-804,1649193228.611379,18.65.110.227
267,66,1649193228.6114,192.168.1.3
268,-443,1649193228.644588,18.65.110.227
269,66,1649193228.644624,192.168.1.3
270,-129,1649193228.668892,18.65.110.227
271,66,1649193228.668925,192.168.1.3
272,-307,1649193228.678627,18.65.110.227
273,66,1649193228.678745,192.168.1.3
274,-66,1649193228.704855,52.36.196.202
275,-670,1649193229.264404,18.65.110.227
276,66,1649193229.264552,192.168.1.3
277,-1468,1649193229.264812,18.65.110.227
278,-1468,1649193229.264813,18.65.110.227
279,-1468,1649193229.264814,18.65.110.227
280,-1404,1649193229.264815,18.65.110.227
281,-1468,1649193229.264816,18.65.110.227
282,-1468,1649193229.264817,18.65.110.227
283,-1468,1649193229.264817,18.65.110.227
284,-1468,1649193229.264818,18.65.110.227
285,-1468,1649193229.264819,18.65.110.227
286,-1468,1649193229.26482,18.65.110.227
287,-1468,1649193229.264821,18.65.110.227
288,-1468,1649193229.264822,18.65.110.227
289,66,1649193229.264877,192.168.1.3
290,66,1649193229.264948,192.168.1.3
291,-1468,1649193229.26497,18.65.110.227
292,-1468,1649193229.264971,18.65.110.227
293,-1468,1649193229.264973,18.65.110.227
294,-1050,1649193229.264974,18.65.110.227
295,-795,1649193229.264975,18.65.110.227
296,-1468,1649193229.264976,18.65.110.227
297,-1468,1649193229.264977,18.65.110.227
298,-1468,1649193229.264978,18.65.110.227
299,-1468,1649193229.26506,18.65.110.227
300,66,1649193229.265062,192.168.1.3
301,-1468,1649193229.265064,18.65.110.227
302,-1468,1649193229.265065,18.65.110.227
303,-1272,1649193229.265066,18.65.110.227
304,66,1649193229.265104,192.168.1.3
305,66,1649193229.265145,192.168.1.3
306,-1003,1649193229.265373,18.65.110.227
307,-582,1649193229.265374,18.65.110.227
308,-1468,1649193229.265375,18.65.110.227
309,-1468,1649193229.265376,18.65.110.227
310,-1468,1649193229.265377,18.65.110.227
311,-614,1649193229.265378,18.65.110.227
312,-937,1649193229.265379,18.65.110.227
313,-1468,1649193229.265379,18.65.110.227
314,-1468,1649193229.26538,18.65.110.227
315,-1468,1649193229.265381,18.65.110.227
316,-1029,1649193229.265382,18.65.110.227
317,-1468,1649193229.2654,18.65.110.227
318,-1468,1649193229.265401,18.65.110.227
319,-1262,1649193229.265403,18.65.110.227
320,66,1649193229.265425,192.168.1.3
321,66,1649193229.265445,192.168.1.3
322,66,1649193229.26551,192.168.1.3
323,-1468,1649193229.271102,18.65.110.227
324,-1468,1649193229.271103,18.65.110.227
325,-1468,1649193229.271104,18.65.110.227
326,-1468,1649193229.271105,18.65.110.227
327,-1468,1649193229.271105,18.65.110.227
328,-1468,1649193229.271106,18.65.110.227
329,-1468,1649193229.271107,18.65.110.227
330,-1021,1649193229.271107,18.65.110.227
331,66,1649193229.271163,192.168.1.3
332,66,1649193229.271248,192.168.1.3
333,-1468,1649193229.273851,18.65.110.227
334,-1468,1649193229.273852,18.65.110.227
335,-1468,1649193229.273853,18.65.110.227
336,-1468,1649193229.273853,18.65.110.227
337,-1468,1649193229.273854,18.65.110.227
338,-1468,1649193229.273855,18.65.110.227
339,-1468,1649193229.273855,18.65.110.227
340,-1468,1649193229.273856,18.65.110.227
341,66,1649193229.273896,192.168.1.3
342,-1468,1649193229.273907,18.65.110.227
343,-1468,1649193229.273908,18.65.110.227
344,-1468,1649193229.273908,18.65.110.227
345,-1050,1649193229.273909,18.65.110.227
346,66,1649193229.273961,192.168.1.3
347,-100,1649193229.274104,18.65.110.227
348,-1468,1649193229.274104,18.65.110.227
349,-1468,1649193229.274106,18.65.110.227
350,-1468,1649193229.274107,18.65.110.227
351,-1468,1649193229.274109,18.65.110.227
352,-1468,1649193229.27411,18.65.110.227
353,-887,1649193229.274112,18.65.110.227
