index,size,time,ip
0,236,1647431027.344436000,192.168.10.155
1,677,1647431027.344467000,192.168.10.155
2,74,1647431027.345233000,192.168.10.155
3,97,1647431027.345588000,192.168.10.155
4,-66,1647431027.348759000,54.230.130.235
5,-74,1647431027.348761000,54.230.130.25
6,-66,1647431027.348762000,54.230.130.235
7,66,1647431027.348903000,192.168.10.155
8,130,1647431027.349150000,192.168.10.155
9,501,1647431027.349468000,192.168.10.155
10,284,1647431027.349608000,192.168.10.155
11,-66,1647431027.352960000,54.239.168.21
12,-66,1647431027.352961000,54.230.130.25
13,-675,1647431027.352962000,54.239.168.21
14,66,1647431027.352990000,192.168.10.155
15,90,1647431027.353287000,192.168.10.155
16,66,1647431027.353313000,192.168.10.155
17,-2922,1647431027.354389000,54.230.130.25
18,-90,1647431027.354390000,54.239.168.21
19,66,1647431027.354403000,192.168.10.155
20,54,1647431027.354453000,192.168.10.155
21,74,1647431027.355419000,192.168.10.155
22,-1122,1647431027.355952000,54.230.130.25
23,66,1647431027.355963000,192.168.10.155
24,159,1647431027.357353000,192.168.10.155
25,-74,1647431027.359436000,54.239.168.21
26,66,1647431027.359461000,192.168.10.155
27,-66,1647431027.360698000,54.230.130.25
28,-237,1647431027.360698000,54.230.130.25
29,66,1647431027.360716000,192.168.10.155
30,583,1647431027.362261000,192.168.10.155
31,538,1647431027.362755000,192.168.10.155
32,-66,1647431027.366492000,54.230.130.25
33,-66,1647431027.366493000,54.239.168.21
34,-1060,1647431027.366494000,54.230.130.25
35,66,1647431027.366529000,192.168.10.155
36,-2922,1647431027.367228000,54.239.168.21
37,66,1647431027.367241000,192.168.10.155
38,561,1647431027.370106000,192.168.10.155
39,-1208,1647431027.370297000,54.239.168.21
40,66,1647431027.370311000,192.168.10.155
41,130,1647431027.372614000,192.168.10.155
42,508,1647431027.372774000,192.168.10.155
43,-66,1647431027.375701000,54.230.130.25
44,-66,1647431027.375701000,54.239.168.21
45,-1449,1647431027.375702000,54.230.130.25
46,-4102,1647431027.377473000,54.239.168.21
47,-90,1647431027.377474000,54.239.168.21
48,66,1647431027.377492000,192.168.10.155
49,90,1647431027.378031000,192.168.10.155
50,66,1647431027.378057000,192.168.10.155
51,74,1647431027.380741000,192.168.10.155
52,-60,1647431027.381761000,54.239.168.21
53,-60,1647431027.381762000,54.239.168.21
54,-74,1647431027.384132000,54.239.168.21
55,66,1647431027.384160000,192.168.10.155
56,583,1647431027.387085000,192.168.10.155
57,-66,1647431027.388864000,52.32.106.164
58,-66,1647431027.393798000,54.239.168.21
59,-2922,1647431027.393799000,54.239.168.21
60,66,1647431027.393818000,192.168.10.155
61,-1208,1647431027.394534000,54.239.168.21
62,66,1647431027.394541000,192.168.10.155
63,130,1647431027.398612000,192.168.10.155
64,506,1647431027.398831000,192.168.10.155
65,-66,1647431027.402514000,54.239.168.21
66,-1494,1647431027.402514000,54.239.168.21
67,66,1647431027.402536000,192.168.10.155
68,-1394,1647431027.403273000,54.239.168.21
69,-90,1647431027.403273000,54.239.168.21
70,66,1647431027.403278000,192.168.10.155
71,90,1647431027.403535000,192.168.10.155
72,66,1647431027.403561000,192.168.10.155
73,-60,1647431027.406865000,54.239.168.21
74,-60,1647431027.406866000,54.239.168.21
75,66,1647431027.419504000,192.168.10.155
76,74,1647431027.428098000,192.168.10.155
77,-74,1647431027.431409000,54.239.168.21
78,66,1647431027.431428000,192.168.10.155
79,583,1647431027.436383000,192.168.10.155
80,-66,1647431027.442346000,54.239.168.21
81,-2922,1647431027.443919000,54.239.168.21
82,66,1647431027.443937000,192.168.10.155
83,-1208,1647431027.445943000,54.239.168.21
84,66,1647431027.445977000,192.168.10.155
85,130,1647431027.451272000,192.168.10.155
86,518,1647431027.451605000,192.168.10.155
87,-66,1647431027.454976000,54.239.168.21
88,-996,1647431027.456838000,54.239.168.21
89,-90,1647431027.456839000,54.239.168.21
90,66,1647431027.456850000,192.168.10.155
91,90,1647431027.457065000,192.168.10.155
92,66,1647431027.457083000,192.168.10.155
93,74,1647431027.458904000,192.168.10.155
94,-60,1647431027.462055000,54.239.168.21
95,-60,1647431027.462056000,54.239.168.21
96,-74,1647431027.462401000,54.239.168.21
97,66,1647431027.462418000,192.168.10.155
98,583,1647431027.468101000,192.168.10.155
99,-66,1647431027.473407000,54.239.168.21
100,-2922,1647431027.473408000,54.239.168.21
101,66,1647431027.473430000,192.168.10.155
102,-1208,1647431027.478447000,54.239.168.21
103,66,1647431027.478472000,192.168.10.155
104,130,1647431027.484635000,192.168.10.155
105,518,1647431027.484995000,192.168.10.155
106,-66,1647431027.488202000,54.239.168.21
107,-675,1647431027.489786000,54.239.168.21
108,-90,1647431027.489787000,54.239.168.21
109,66,1647431027.489798000,192.168.10.155
110,90,1647431027.490162000,192.168.10.155
111,66,1647431027.490210000,192.168.10.155
112,74,1647431027.492238000,192.168.10.155
113,-60,1647431027.493645000,54.239.168.21
114,-60,1647431027.493646000,54.239.168.21
115,-74,1647431027.496246000,54.239.168.21
116,66,1647431027.496284000,192.168.10.155
117,583,1647431027.500585000,192.168.10.155
118,-66,1647431027.504905000,54.239.168.21
119,-2922,1647431027.504905000,54.239.168.21
120,66,1647431027.504922000,192.168.10.155
121,-1208,1647431027.507986000,54.239.168.21
122,66,1647431027.507999000,192.168.10.155
123,130,1647431027.510018000,192.168.10.155
124,517,1647431027.510123000,192.168.10.155
125,-66,1647431027.513096000,54.239.168.21
126,-772,1647431027.514357000,54.239.168.21
127,-90,1647431027.514357000,54.239.168.21
128,66,1647431027.514370000,192.168.10.155
129,90,1647431027.514616000,192.168.10.155
130,66,1647431027.514636000,192.168.10.155
131,-60,1647431027.517931000,54.239.168.21
132,-60,1647431027.517931000,54.239.168.21
133,-1110,1647431027.562774000,54.230.130.235
134,78,1647431027.562799000,192.168.10.155
135,-97,1647431027.567262000,54.230.130.235
136,66,1647431027.567310000,192.168.10.155
137,-2922,1647431027.571201000,54.230.130.235
138,66,1647431027.571216000,192.168.10.155
139,-8931,1647431027.571259000,54.230.130.235
140,66,1647431027.571266000,192.168.10.155
141,74,1647431027.646230000,192.168.10.155
142,74,1647431027.646669000,192.168.10.155
143,74,1647431027.647230000,192.168.10.155
144,74,1647431027.652503000,192.168.10.155
145,74,1647431027.653452000,192.168.10.155
146,-74,1647431027.656264000,151.101.109.16
147,-74,1647431027.656265000,151.101.109.16
148,-74,1647431027.656265000,151.101.109.16
149,66,1647431027.656291000,192.168.10.155
150,547,1647431027.656305000,192.168.10.155
151,66,1647431027.656311000,192.168.10.155
152,66,1647431027.656317000,192.168.10.155
153,583,1647431027.658223000,192.168.10.155
154,-66,1647431027.659376000,54.230.130.25
155,-1068,1647431027.659376000,54.230.130.25
156,66,1647431027.659394000,192.168.10.155
157,583,1647431027.660084000,192.168.10.155
