index,size,time,ip
0,236,1647417015.972100000,192.168.10.155
1,677,1647417015.972155000,192.168.10.155
2,97,1647417015.972708000,192.168.10.155
3,74,1647417015.973191000,192.168.10.155
4,74,1647417015.973346000,192.168.10.155
5,-66,1647417015.975226000,54.230.130.235
6,-97,1647417015.975227000,54.230.130.235
7,66,1647417015.975253000,192.168.10.155
8,-66,1647417015.976224000,54.230.130.235
9,-74,1647417015.976224000,54.239.168.31
10,-74,1647417015.976224000,54.230.130.7
11,66,1647417015.976248000,192.168.10.155
12,66,1647417015.976264000,192.168.10.155
13,583,1647417015.978095000,192.168.10.155
14,282,1647417015.978244000,192.168.10.155
15,-66,1647417015.981782000,54.239.168.31
16,-66,1647417015.981783000,54.230.130.7
17,-2922,1647417015.981783000,54.230.130.7
18,66,1647417015.981803000,192.168.10.155
19,-2922,1647417015.982966000,54.239.168.31
20,66,1647417015.982987000,192.168.10.155
21,-1109,1647417015.984060000,54.230.130.7
22,-1208,1647417015.984061000,54.239.168.31
23,66,1647417015.984084000,192.168.10.155
24,66,1647417015.984106000,192.168.10.155
25,159,1647417015.985084000,192.168.10.155
26,-66,1647417015.988238000,54.230.130.7
27,-237,1647417015.988240000,54.230.130.7
28,-135,1647417015.988241000,54.230.130.7
29,66,1647417015.988316000,192.168.10.155
30,66,1647417015.988379000,192.168.10.155
31,130,1647417015.991412000,192.168.10.155
32,243,1647417015.992014000,192.168.10.155
33,500,1647417015.992110000,192.168.10.155
34,104,1647417015.992341000,192.168.10.155
35,-66,1647417015.994846000,54.239.168.31
36,-66,1647417015.994847000,54.230.130.7
37,-66,1647417015.996529000,54.239.168.31
38,-104,1647417015.996530000,54.230.130.7
39,-610,1647417015.996530000,54.239.168.31
40,-90,1647417015.996530000,54.239.168.31
41,66,1647417015.996547000,192.168.10.155
42,66,1647417015.996573000,192.168.10.155
43,90,1647417015.996770000,192.168.10.155
44,66,1647417015.996786000,192.168.10.155
45,-60,1647417016.000046000,54.239.168.31
46,-60,1647417016.000049000,54.239.168.31
47,74,1647417016.012951000,192.168.10.155
48,-74,1647417016.016431000,54.239.168.31
49,66,1647417016.016466000,192.168.10.155
50,583,1647417016.018541000,192.168.10.155
51,-66,1647417016.022281000,54.239.168.31
52,-2922,1647417016.022282000,54.239.168.31
53,66,1647417016.022300000,192.168.10.155
54,-1208,1647417016.025155000,54.239.168.31
55,66,1647417016.025176000,192.168.10.155
56,130,1647417016.029358000,192.168.10.155
57,494,1647417016.029579000,192.168.10.155
58,-66,1647417016.032722000,54.239.168.31
59,-7206,1647417016.034941000,54.239.168.31
60,-90,1647417016.034943000,54.239.168.31
61,-66,1647417016.034943000,54.239.168.31
62,66,1647417016.034962000,192.168.10.155
63,66,1647417016.034989000,192.168.10.155
64,90,1647417016.035367000,192.168.10.155
