index,size,time,ip
0,78,1649188872.900319,192.168.1.3
1,78,1649188872.900844,192.168.1.3
2,-74,1649188872.908092,18.65.110.227
3,-74,1649188872.908096,18.65.110.227
4,66,1649188872.908137,192.168.1.3
5,66,1649188872.908148,192.168.1.3
6,583,1649188872.90838,192.168.1.3
7,583,1649188872.908593,192.168.1.3
8,-66,1649188872.916124,18.65.110.227
9,-1468,1649188872.916125,18.65.110.227
10,-1468,1649188872.916125,18.65.110.227
11,-66,1649188872.916132,18.65.110.227
12,-1468,1649188872.916132,18.65.110.227
13,-1468,1649188872.916133,18.65.110.227
14,-1468,1649188872.916134,18.65.110.227
15,66,1649188872.916176,192.168.1.3
16,66,1649188872.916193,192.168.1.3
17,66,1649188872.916438,192.168.1.3
18,-1468,1649188872.917281,18.65.110.227
19,66,1649188872.917302,192.168.1.3
20,-1115,1649188872.917961,18.65.110.227
21,-1115,1649188872.917966,18.65.110.227
22,66,1649188872.917984,192.168.1.3
23,66,1649188872.917993,192.168.1.3
24,130,1649188872.935602,192.168.1.3
25,130,1649188872.935866,192.168.1.3
26,66,1649188872.936039,192.168.1.3
27,158,1649188872.936208,192.168.1.3
28,732,1649188872.936687,192.168.1.3
29,-66,1649188872.942671,18.65.110.227
30,-128,1649188872.942672,18.65.110.227
31,-66,1649188872.942678,18.65.110.227
32,-128,1649188872.942679,18.65.110.227
33,66,1649188872.942738,192.168.1.3
34,97,1649188872.94291,192.168.1.3
35,-66,1649188872.943728,18.65.110.227
36,-66,1649188872.943733,18.65.110.227
37,54,1649188872.943754,192.168.1.3
38,-97,1649188872.94454,18.65.110.227
39,66,1649188872.944567,192.168.1.3
40,-66,1649188872.945541,18.65.110.227
41,-66,1649188872.950164,18.65.110.227
42,-1172,1649188873.179934,18.65.110.227
43,-1468,1649188873.179935,18.65.110.227
44,-1468,1649188873.179937,18.65.110.227
45,-1468,1649188873.179938,18.65.110.227
46,-686,1649188873.17994,18.65.110.227
47,-1468,1649188873.179941,18.65.110.227
48,-1468,1649188873.179942,18.65.110.227
49,-1468,1649188873.18,18.65.110.227
50,-1468,1649188873.180001,18.65.110.227
51,-1347,1649188873.180002,18.65.110.227
52,66,1649188873.180026,192.168.1.3
53,66,1649188873.180045,192.168.1.3
54,66,1649188873.181634,192.168.1.3
55,-1468,1649188873.242044,18.65.110.227
56,-1468,1649188873.242045,18.65.110.227
57,-1468,1649188873.242046,18.65.110.227
58,-1468,1649188873.242047,18.65.110.227
59,-1468,1649188873.242048,18.65.110.227
60,-1468,1649188873.242048,18.65.110.227
61,-680,1649188873.242049,18.65.110.227
62,66,1649188873.242077,192.168.1.3
63,66,1649188873.242442,192.168.1.3
64,-1468,1649188873.249277,18.65.110.227
65,-1468,1649188873.249278,18.65.110.227
66,-1468,1649188873.249279,18.65.110.227
67,-1468,1649188873.249279,18.65.110.227
68,66,1649188873.249321,192.168.1.3
69,66,1649188873.249381,192.168.1.3
70,-1468,1649188873.249448,18.65.110.227
71,-1468,1649188873.249449,18.65.110.227
72,-1468,1649188873.249449,18.65.110.227
73,-1468,1649188873.249451,18.65.110.227
74,-1468,1649188873.249451,18.65.110.227
75,-1468,1649188873.249452,18.65.110.227
76,-1468,1649188873.249453,18.65.110.227
77,-1206,1649188873.249453,18.65.110.227
78,66,1649188873.249483,192.168.1.3
79,66,1649188873.249543,192.168.1.3
80,78,1649188873.309413,192.168.1.3
81,-1468,1649188873.354986,18.65.110.227
82,-209,1649188873.354987,18.65.110.227
83,-1468,1649188873.354987,18.65.110.227
84,-72,1649188873.354988,18.65.110.227
85,66,1649188873.355035,192.168.1.3
86,66,1649188873.355191,192.168.1.3
87,-1468,1649188873.356988,18.65.110.227
88,-1468,1649188873.356988,18.65.110.227
89,-1468,1649188873.356989,18.65.110.227
90,-1468,1649188873.35699,18.65.110.227
91,-1468,1649188873.356991,18.65.110.227
92,-1468,1649188873.357,18.65.110.227
93,-1468,1649188873.357001,18.65.110.227
94,-490,1649188873.357001,18.65.110.227
95,66,1649188873.357044,192.168.1.3
96,66,1649188873.35706,192.168.1.3
97,66,1649188873.359634,192.168.1.3
98,-1468,1649188873.378915,18.65.110.227
99,-1468,1649188873.378916,18.65.110.227
100,-1468,1649188873.378917,18.65.110.227
101,-1468,1649188873.378917,18.65.110.227
102,-1468,1649188873.378918,18.65.110.227
103,-1468,1649188873.378919,18.65.110.227
104,-680,1649188873.378919,18.65.110.227
105,66,1649188873.37895,192.168.1.3
106,66,1649188873.379026,192.168.1.3
107,-1468,1649188873.380973,18.65.110.227
108,-1468,1649188873.380973,18.65.110.227
109,-1468,1649188873.380974,18.65.110.227
110,-1468,1649188873.380975,18.65.110.227
111,-1468,1649188873.380976,18.65.110.227
112,-1468,1649188873.380977,18.65.110.227
113,-686,1649188873.380977,18.65.110.227
114,-1468,1649188873.380978,18.65.110.227
115,-1468,1649188873.381071,18.65.110.227
