index,size,time,ip
0,236,1647374939.644878000,192.168.10.155
1,678,1647374939.645176000,192.168.10.155
2,74,1647374939.645570000,192.168.10.155
3,97,1647374939.645659000,192.168.10.155
4,74,1647374939.645665000,192.168.10.155
5,-66,1647374939.647626000,54.230.130.235
6,-97,1647374939.647627000,54.230.130.235
7,66,1647374939.647649000,192.168.10.155
8,-66,1647374939.648207000,54.230.130.235
9,-66,1647374939.648208000,54.230.130.235
10,-74,1647374939.648314000,54.239.168.127
11,66,1647374939.648329000,192.168.10.155
12,-74,1647374939.648853000,54.230.130.62
13,66,1647374939.648865000,192.168.10.155
14,583,1647374939.652443000,192.168.10.155
15,282,1647374939.652711000,192.168.10.155
16,-66,1647374939.655229000,54.239.168.127
17,-66,1647374939.655323000,54.230.130.62
18,-2922,1647374939.656288000,54.239.168.127
19,-2922,1647374939.656289000,54.230.130.62
20,66,1647374939.656312000,192.168.10.155
21,66,1647374939.656329000,192.168.10.155
22,-1109,1647374939.657544000,54.230.130.62
23,66,1647374939.657558000,192.168.10.155
24,-1208,1647374939.658387000,54.239.168.127
25,66,1647374939.658397000,192.168.10.155
26,159,1647374939.658905000,192.168.10.155
27,-66,1647374939.661604000,54.230.130.62
28,-237,1647374939.661605000,54.230.130.62
29,66,1647374939.661626000,192.168.10.155
30,-135,1647374939.661694000,54.230.130.62
31,66,1647374939.661699000,192.168.10.155
32,243,1647374939.662924000,192.168.10.155
33,104,1647374939.663222000,192.168.10.155
34,130,1647374939.663259000,192.168.10.155
35,508,1647374939.663379000,192.168.10.155
36,-66,1647374939.665172000,54.230.130.62
37,-104,1647374939.665267000,54.230.130.62
38,66,1647374939.665274000,192.168.10.155
39,-66,1647374939.666110000,54.230.130.62
40,-66,1647374939.666111000,54.239.168.127
41,-66,1647374939.666423000,54.239.168.127
42,-4102,1647374939.667101000,54.239.168.127
43,-90,1647374939.667102000,54.239.168.127
44,66,1647374939.667111000,192.168.10.155
45,90,1647374939.667314000,192.168.10.155
46,66,1647374939.667333000,192.168.10.155
47,-60,1647374939.669788000,54.239.168.127
48,-60,1647374939.669788000,54.239.168.127
49,-66,1647374939.672644000,34.208.56.67
50,74,1647374939.683199000,192.168.10.155
51,-74,1647374939.685700000,54.239.168.127
52,66,1647374939.685739000,192.168.10.155
53,583,1647374939.688264000,192.168.10.155
54,-66,1647374939.691123000,54.239.168.127
55,-1494,1647374939.691854000,54.239.168.127
56,66,1647374939.691867000,192.168.10.155
57,-1494,1647374939.691991000,54.239.168.127
58,66,1647374939.692002000,192.168.10.155
59,-1208,1647374939.693611000,54.239.168.127
60,66,1647374939.693615000,192.168.10.155
61,130,1647374939.696731000,192.168.10.155
62,506,1647374939.697007000,192.168.10.155
63,-66,1647374939.700000000,54.239.168.127
64,-66,1647374939.700002000,54.239.168.127
65,-2822,1647374939.700379000,54.239.168.127
66,-90,1647374939.700380000,54.239.168.127
67,66,1647374939.700395000,192.168.10.155
68,90,1647374939.700847000,192.168.10.155
69,66,1647374939.700886000,192.168.10.155
70,-60,1647374939.703222000,54.239.168.127
71,-60,1647374939.703226000,54.239.168.127
72,74,1647374939.704086000,192.168.10.155
73,-74,1647374939.707064000,54.239.168.127
74,66,1647374939.707132000,192.168.10.155
75,583,1647374939.710424000,192.168.10.155
76,-66,1647374939.713249000,54.239.168.127
77,-2922,1647374939.714056000,54.239.168.127
78,66,1647374939.714061000,192.168.10.155
79,-1208,1647374939.715857000,54.239.168.127
80,66,1647374939.715867000,192.168.10.155
81,130,1647374939.718426000,192.168.10.155
82,518,1647374939.718578000,192.168.10.155
83,-66,1647374939.720764000,54.239.168.127
84,-66,1647374939.721229000,54.239.168.127
85,-996,1647374939.721579000,54.239.168.127
86,66,1647374939.721590000,192.168.10.155
87,-90,1647374939.721680000,54.239.168.127
88,90,1647374939.722017000,192.168.10.155
89,66,1647374939.722051000,192.168.10.155
90,-60,1647374939.724450000,54.239.168.127
91,-60,1647374939.724452000,54.239.168.127
92,74,1647374939.725528000,192.168.10.155
93,-74,1647374939.727963000,54.239.168.127
94,66,1647374939.727990000,192.168.10.155
95,583,1647374939.730971000,192.168.10.155
96,-66,1647374939.733701000,54.239.168.127
97,-2922,1647374939.734855000,54.239.168.127
98,66,1647374939.734869000,192.168.10.155
99,-1208,1647374939.736183000,54.239.168.127
100,66,1647374939.736202000,192.168.10.155
101,130,1647374939.740761000,192.168.10.155
102,518,1647374939.740943000,192.168.10.155
103,-66,1647374939.743110000,54.239.168.127
