index,size,time,ip
0,78,1648790150.651854000,192.168.1.3
1,78,1648790150.652648000,192.168.1.3
2,-74,1648790150.695014000,184.25.233.138
3,66,1648790150.695076000,192.168.1.3
4,583,1648790150.695477000,192.168.1.3
5,-74,1648790150.695559000,184.25.233.138
6,66,1648790150.695623000,192.168.1.3
7,583,1648790150.695926000,192.168.1.3
8,-66,1648790150.741825000,184.25.233.138
9,-66,1648790150.741833000,184.25.233.138
10,-1468,1648790150.742507000,184.25.233.138
11,-1468,1648790150.742509000,184.25.233.138
12,-1358,1648790150.742511000,184.25.233.138
13,-1468,1648790150.742521000,184.25.233.138
14,-1468,1648790150.742522000,184.25.233.138
15,-1358,1648790150.742525000,184.25.233.138
16,66,1648790150.742573000,192.168.1.3
17,66,1648790150.742595000,192.168.1.3
18,66,1648790150.742683000,192.168.1.3
19,66,1648790150.742806000,192.168.1.3
20,-1188,1648790150.744236000,184.25.233.138
21,-1188,1648790150.744246000,184.25.233.138
22,66,1648790150.744295000,192.168.1.3
23,66,1648790150.744317000,192.168.1.3
24,192,1648790150.753532000,192.168.1.3
25,192,1648790150.753946000,192.168.1.3
26,66,1648790150.754017000,192.168.1.3
27,165,1648790150.754069000,192.168.1.3
28,774,1648790150.754192000,192.168.1.3
29,-66,1648790150.795013000,184.25.233.138
30,-66,1648790150.795015000,184.25.233.138
31,-66,1648790150.795752000,184.25.233.138
32,-324,1648790150.795754000,184.25.233.138
33,-324,1648790150.795763000,184.25.233.138
34,-66,1648790150.795764000,184.25.233.138
35,66,1648790150.795870000,192.168.1.3
36,-112,1648790150.796189000,184.25.233.138
37,-97,1648790150.796193000,184.25.233.138
38,-66,1648790150.796195000,184.25.233.138
39,54,1648790150.796230000,192.168.1.3
40,54,1648790150.796249000,192.168.1.3
41,54,1648790150.796259000,192.168.1.3
42,-143,1648790150.804697000,184.25.233.138
43,66,1648790150.804758000,192.168.1.3
44,104,1648790150.804946000,192.168.1.3
45,-66,1648790150.842158000,184.25.233.138
46,-1468,1648790151.102192000,184.25.233.138
47,-1460,1648790151.102195000,184.25.233.138
48,-1468,1648790151.102197000,184.25.233.138
49,-1468,1648790151.102199000,184.25.233.138
50,-1468,1648790151.102200000,184.25.233.138
51,-1468,1648790151.102202000,184.25.233.138
52,-1468,1648790151.102204000,184.25.233.138
53,-1444,1648790151.102205000,184.25.233.138
54,-1468,1648790151.102207000,184.25.233.138
55,-120,1648790151.102209000,184.25.233.138
56,66,1648790151.102270000,192.168.1.3
57,66,1648790151.102397000,192.168.1.3
58,-120,1648790151.131117000,184.25.233.138
59,78,1648790151.131167000,192.168.1.3
60,-1468,1648790151.161404000,184.25.233.138
61,-1468,1648790151.161406000,184.25.233.138
62,66,1648790151.161511000,192.168.1.3
63,66,1648790151.162287000,192.168.1.3
64,-1460,1648790151.163167000,184.25.233.138
65,66,1648790151.163257000,192.168.1.3
66,-1468,1648790151.163548000,184.25.233.138
67,-1468,1648790151.163550000,184.25.233.138
68,66,1648790151.163597000,192.168.1.3
69,66,1648790151.163610000,192.168.1.3
70,-1468,1648790151.165353000,184.25.233.138
71,-1468,1648790151.165355000,184.25.233.138
72,66,1648790151.165417000,192.168.1.3
73,66,1648790151.165558000,192.168.1.3
74,-1468,1648790151.167544000,184.25.233.138
75,-1468,1648790151.167547000,184.25.233.138
76,66,1648790151.167590000,192.168.1.3
77,66,1648790151.167636000,192.168.1.3
78,-1468,1648790151.169520000,184.25.233.138
