index,size,time,ip
0,236,1647424699.643292000,192.168.10.155
1,503,1647424699.643319000,192.168.10.155
2,549,1647424699.643591000,192.168.10.155
3,97,1647424699.643731000,192.168.10.155
4,74,1647424699.643794000,192.168.10.155
5,-66,1647424699.646513000,54.230.130.235
6,-66,1647424699.646514000,54.230.130.235
7,-66,1647424699.646514000,54.230.130.93
8,-74,1647424699.646514000,54.239.168.31
9,66,1647424699.646555000,192.168.10.155
10,-3607,1647424699.648472000,54.230.130.93
11,66,1647424699.648489000,192.168.10.155
12,583,1647424699.649416000,192.168.10.155
13,-66,1647424699.653094000,54.239.168.31
14,-2922,1647424699.653095000,54.239.168.31
15,66,1647424699.653115000,192.168.10.155
16,-1208,1647424699.657316000,54.239.168.31
17,66,1647424699.657342000,192.168.10.155
18,130,1647424699.660350000,192.168.10.155
19,494,1647424699.660477000,192.168.10.155
20,-66,1647424699.666406000,54.239.168.31
21,-2922,1647424699.666407000,54.239.168.31
22,66,1647424699.666434000,192.168.10.155
23,-4350,1647424699.666466000,54.239.168.31
24,-90,1647424699.666466000,54.239.168.31
25,-66,1647424699.666467000,54.239.168.31
26,66,1647424699.666475000,192.168.10.155
27,66,1647424699.666482000,192.168.10.155
28,90,1647424699.666792000,192.168.10.155
29,66,1647424699.666818000,192.168.10.155
30,74,1647424699.669706000,192.168.10.155
31,-60,1647424699.669872000,54.239.168.31
32,-60,1647424699.669872000,54.239.168.31
33,74,1647424699.671990000,192.168.10.155
34,-74,1647424699.673086000,54.239.168.31
35,66,1647424699.673109000,192.168.10.155
36,583,1647424699.674968000,192.168.10.155
37,-74,1647424699.675194000,54.230.130.56
38,66,1647424699.675205000,192.168.10.155
39,282,1647424699.675264000,192.168.10.155
40,-66,1647424699.679093000,54.230.130.56
41,-66,1647424699.679094000,54.239.168.31
42,-2922,1647424699.679095000,54.230.130.56
43,66,1647424699.679121000,192.168.10.155
44,-2922,1647424699.679157000,54.239.168.31
45,66,1647424699.679163000,192.168.10.155
46,-1109,1647424699.683731000,54.230.130.56
47,-1208,1647424699.683732000,54.239.168.31
48,66,1647424699.683748000,192.168.10.155
49,66,1647424699.683770000,192.168.10.155
50,159,1647424699.685447000,192.168.10.155
51,-66,1647424699.688945000,54.230.130.56
52,-237,1647424699.688947000,54.230.130.56
53,-135,1647424699.688947000,54.230.130.56
54,66,1647424699.688972000,192.168.10.155
55,66,1647424699.688991000,192.168.10.155
56,130,1647424699.689985000,192.168.10.155
57,495,1647424699.690348000,192.168.10.155
58,243,1647424699.691036000,192.168.10.155
59,375,1647424699.691066000,192.168.10.155
60,104,1647424699.691550000,192.168.10.155
61,-66,1647424699.694962000,54.239.168.31
62,-97,1647424699.694963000,52.40.161.235
63,-66,1647424699.694963000,52.40.161.235
64,-66,1647424699.694964000,54.230.130.56
65,-104,1647424699.694964000,54.230.130.56
66,-642,1647424699.694965000,54.239.168.31
67,-90,1647424699.694965000,54.239.168.31
68,54,1647424699.695004000,192.168.10.155
69,54,1647424699.695026000,192.168.10.155
70,66,1647424699.695041000,192.168.10.155
71,66,1647424699.695053000,192.168.10.155
72,-5790,1647424699.695386000,54.230.130.56
73,-66,1647424699.695387000,54.230.130.56
74,66,1647424699.695401000,192.168.10.155
75,90,1647424699.695414000,192.168.10.155
76,66,1647424699.695445000,192.168.10.155
77,-60,1647424699.698976000,54.239.168.31
78,-60,1647424699.698977000,54.239.168.31
79,74,1647424699.699366000,192.168.10.155
