index,size,time,ip
0,159,1647446657.324461000,192.168.10.155
1,-74,1647446657.324689000,54.239.168.127
2,66,1647446657.324711000,192.168.10.155
3,-66,1647446657.327873000,54.230.130.93
4,-237,1647446657.327874000,54.230.130.93
5,66,1647446657.327909000,192.168.10.155
6,583,1647446657.328360000,192.168.10.155
7,538,1647446657.330682000,192.168.10.155
8,-66,1647446657.332334000,54.239.168.127
9,-2922,1647446657.332335000,54.239.168.127
10,66,1647446657.332352000,192.168.10.155
11,-66,1647446657.337393000,162.219.225.115
12,-66,1647446657.337394000,54.230.130.93
13,-1208,1647446657.337394000,54.239.168.127
14,-1060,1647446657.337394000,54.230.130.93
15,66,1647446657.337415000,192.168.10.155
16,66,1647446657.337431000,192.168.10.155
17,130,1647446657.343966000,192.168.10.155
18,508,1647446657.344306000,192.168.10.155
19,561,1647446657.344506000,192.168.10.155
20,-66,1647446657.347332000,54.239.168.127
21,-66,1647446657.347332000,54.230.130.93
22,-4101,1647446657.347333000,54.239.168.127
23,66,1647446657.347362000,192.168.10.155
24,90,1647446657.347619000,192.168.10.155
25,66,1647446657.347641000,192.168.10.155
26,-1449,1647446657.348353000,54.230.130.93
27,-90,1647446657.348353000,54.239.168.127
28,54,1647446657.348380000,192.168.10.155
29,74,1647446657.349129000,192.168.10.155
30,-74,1647446657.352467000,54.239.168.127
31,66,1647446657.352488000,192.168.10.155
32,583,1647446657.355689000,192.168.10.155
33,-66,1647446657.359427000,54.239.168.127
34,-2922,1647446657.359428000,54.239.168.127
35,66,1647446657.359448000,192.168.10.155
36,-1208,1647446657.361694000,54.239.168.127
37,66,1647446657.361711000,192.168.10.155
38,130,1647446657.364309000,192.168.10.155
39,506,1647446657.364465000,192.168.10.155
40,-66,1647446657.368368000,54.239.168.127
41,-2822,1647446657.369520000,54.239.168.127
42,-90,1647446657.369521000,54.239.168.127
43,66,1647446657.369536000,192.168.10.155
44,90,1647446657.369756000,192.168.10.155
45,66,1647446657.369774000,192.168.10.155
46,-60,1647446657.373396000,54.239.168.127
47,-60,1647446657.373397000,54.239.168.127
48,74,1647446657.394345000,192.168.10.155
49,66,1647446657.395507000,192.168.10.155
50,-74,1647446657.398541000,54.239.168.127
51,66,1647446657.398563000,192.168.10.155
