index,size,time,ip
0,236,1647459670.319640000,192.168.10.155
1,503,1647459670.319670000,192.168.10.155
2,74,1647459670.319990000,192.168.10.155
3,97,1647459670.320075000,192.168.10.155
4,-66,1647459670.322674000,54.230.130.235
5,-66,1647459670.322676000,54.230.130.235
6,-97,1647459670.322676000,54.230.130.235
7,66,1647459670.322706000,192.168.10.155
8,74,1647459670.323129000,192.168.10.155
9,-74,1647459670.323258000,54.239.168.97
10,-66,1647459670.323259000,54.230.130.235
11,66,1647459670.323278000,192.168.10.155
12,-74,1647459670.325799000,54.230.130.15
13,66,1647459670.325822000,192.168.10.155
14,583,1647459670.326208000,192.168.10.155
15,284,1647459670.326468000,192.168.10.155
16,-66,1647459670.329010000,54.239.168.97
17,-66,1647459670.329294000,54.230.130.15
18,-1494,1647459670.329715000,54.239.168.97
19,66,1647459670.329735000,192.168.10.155
20,-1494,1647459670.329836000,54.239.168.97
21,66,1647459670.329848000,192.168.10.155
22,-2922,1647459670.330138000,54.230.130.15
23,66,1647459670.330143000,192.168.10.155
24,-1122,1647459670.331375000,54.230.130.15
25,66,1647459670.331386000,192.168.10.155
26,-1208,1647459670.331478000,54.239.168.97
27,66,1647459670.331483000,192.168.10.155
28,159,1647459670.332674000,192.168.10.155
29,-66,1647459670.335170000,54.230.130.15
30,-237,1647459670.335257000,54.230.130.15
31,66,1647459670.335268000,192.168.10.155
32,538,1647459670.336242000,192.168.10.155
33,130,1647459670.336748000,192.168.10.155
34,518,1647459670.336897000,192.168.10.155
35,-66,1647459670.337615000,44.236.255.83
36,-66,1647459670.338668000,54.230.130.15
37,-66,1647459670.339200000,54.239.168.97
38,-1060,1647459670.339200000,54.230.130.15
39,66,1647459670.339212000,192.168.10.155
40,-66,1647459670.339754000,54.239.168.97
41,-675,1647459670.339882000,54.239.168.97
42,66,1647459670.339888000,192.168.10.155
43,90,1647459670.340099000,192.168.10.155
44,66,1647459670.340118000,192.168.10.155
45,-90,1647459670.340459000,54.239.168.97
46,54,1647459670.340475000,192.168.10.155
47,74,1647459670.342434000,192.168.10.155
48,561,1647459670.344911000,192.168.10.155
49,-74,1647459670.344917000,54.239.168.97
50,66,1647459670.344938000,192.168.10.155
51,-66,1647459670.347252000,54.230.130.15
52,-1449,1647459670.347768000,54.230.130.15
53,66,1647459670.347776000,192.168.10.155
54,583,1647459670.347891000,192.168.10.155
55,-66,1647459670.350880000,54.239.168.97
56,-1494,1647459670.351571000,54.239.168.97
57,66,1647459670.351585000,192.168.10.155
58,-1494,1647459670.351687000,54.239.168.97
59,66,1647459670.351695000,192.168.10.155
60,-1208,1647459670.354552000,54.239.168.97
61,66,1647459670.354573000,192.168.10.155
62,130,1647459670.358675000,192.168.10.155
63,517,1647459670.358898000,192.168.10.155
64,-66,1647459670.361325000,54.239.168.97
65,-66,1647459670.361327000,54.239.168.97
66,-772,1647459670.361839000,54.239.168.97
67,66,1647459670.361853000,192.168.10.155
68,-90,1647459670.362083000,54.239.168.97
69,90,1647459670.362183000,192.168.10.155
70,66,1647459670.362212000,192.168.10.155
71,-60,1647459670.364645000,54.239.168.97
72,-60,1647459670.364741000,54.239.168.97
73,-1173,1647459670.520554000,54.230.130.235
74,66,1647459670.520567000,192.168.10.155
75,-1494,1647459670.521256000,54.230.130.235
76,66,1647459670.521264000,192.168.10.155
77,-1494,1647459670.521367000,54.230.130.235
78,66,1647459670.521371000,192.168.10.155
79,-2028,1647459670.521983000,54.230.130.235
80,66,1647459670.521995000,192.168.10.155
