index,size,time,ip
0,243,1647320165.458203000,192.168.10.155
1,533,1647320165.458230000,192.168.10.155
2,538,1647320165.458348000,192.168.10.155
3,-66,1647320165.460632000,184.25.233.138
4,583,1647320165.460689000,192.168.10.155
5,-66,1647320165.461275000,184.25.233.138
6,74,1647320165.461412000,192.168.10.155
7,-66,1647320165.462042000,54.230.130.25
8,-1060,1647320165.462426000,54.230.130.25
9,66,1647320165.462432000,192.168.10.155
10,-66,1647320165.463539000,54.239.168.97
11,-74,1647320165.463918000,54.230.130.7
12,66,1647320165.463936000,192.168.10.155
13,282,1647320165.464076000,192.168.10.155
14,-2922,1647320165.464751000,54.239.168.97
15,66,1647320165.464762000,192.168.10.155
16,-1208,1647320165.466367000,54.239.168.97
17,66,1647320165.466391000,192.168.10.155
18,561,1647320165.466487000,192.168.10.155
19,-66,1647320165.467236000,54.230.130.7
20,-1494,1647320165.467612000,54.230.130.7
21,66,1647320165.467627000,192.168.10.155
22,-1494,1647320165.467732000,54.230.130.7
23,66,1647320165.467739000,192.168.10.155
24,-66,1647320165.468971000,54.230.130.25
25,-1109,1647320165.469093000,54.230.130.7
26,66,1647320165.469103000,192.168.10.155
27,-1448,1647320165.469694000,54.230.130.25
28,66,1647320165.469704000,192.168.10.155
29,159,1647320165.470670000,192.168.10.155
30,130,1647320165.472892000,192.168.10.155
31,500,1647320165.473587000,192.168.10.155
32,-66,1647320165.473738000,54.230.130.7
33,-237,1647320165.474271000,54.230.130.7
34,-135,1647320165.474272000,54.230.130.7
35,66,1647320165.474291000,192.168.10.155
36,66,1647320165.474306000,192.168.10.155
37,-66,1647320165.475295000,54.239.168.97
38,243,1647320165.475314000,192.168.10.155
39,104,1647320165.475671000,192.168.10.155
40,-66,1647320165.476242000,54.239.168.97
41,-66,1647320165.478075000,54.230.130.7
42,-66,1647320165.478076000,54.230.130.7
43,-104,1647320165.478184000,54.230.130.7
44,66,1647320165.478191000,192.168.10.155
45,-7206,1647320165.478913000,54.239.168.97
