index,size,time,ip
0,-66,1647423587.970637000,54.230.130.27
1,-66,1647423587.970637000,54.239.168.97
2,-2922,1647423587.970638000,54.230.130.27
3,66,1647423587.970658000,192.168.10.155
4,-2922,1647423587.972008000,54.239.168.97
5,66,1647423587.972022000,192.168.10.155
6,-1109,1647423587.973249000,54.230.130.27
7,-1208,1647423587.973249000,54.239.168.97
8,66,1647423587.973265000,192.168.10.155
9,66,1647423587.973292000,192.168.10.155
10,159,1647423587.974466000,192.168.10.155
11,-66,1647423587.977644000,54.230.130.27
12,-237,1647423587.977645000,54.230.130.27
13,-135,1647423587.977646000,54.230.130.27
14,66,1647423587.977679000,192.168.10.155
15,66,1647423587.977705000,192.168.10.155
16,130,1647423587.981902000,192.168.10.155
17,500,1647423587.982555000,192.168.10.155
18,243,1647423587.982932000,192.168.10.155
19,375,1647423587.982956000,192.168.10.155
20,104,1647423587.983243000,192.168.10.155
21,-66,1647423587.985361000,54.239.168.97
22,-610,1647423587.985361000,54.239.168.97
23,-66,1647423587.985362000,54.230.130.27
24,-104,1647423587.985362000,54.230.130.27
25,66,1647423587.985380000,192.168.10.155
26,66,1647423587.985390000,192.168.10.155
27,90,1647423587.985513000,192.168.10.155
28,66,1647423587.985530000,192.168.10.155
29,-90,1647423587.986553000,54.239.168.97
30,-66,1647423587.986554000,54.230.130.27
31,-5778,1647423587.986559000,54.230.130.27
32,-77,1647423587.986559000,54.230.130.27
33,54,1647423587.986578000,192.168.10.155
34,66,1647423587.986604000,192.168.10.155
35,66,1647423587.986617000,192.168.10.155
36,74,1647423587.987094000,192.168.10.155
37,-74,1647423587.991185000,54.239.168.97
38,66,1647423587.991204000,192.168.10.155
39,583,1647423587.995873000,192.168.10.155
40,-66,1647423588.000481000,54.239.168.97
41,-2922,1647423588.000744000,54.239.168.97
42,66,1647423588.000753000,192.168.10.155
43,-1208,1647423588.003384000,54.239.168.97
44,66,1647423588.003402000,192.168.10.155
45,130,1647423588.006472000,192.168.10.155
46,494,1647423588.006609000,192.168.10.155
47,538,1647423588.007565000,192.168.10.155
48,-66,1647423588.009507000,54.239.168.97
49,-66,1647423588.010961000,54.230.130.15
50,-7206,1647423588.010963000,54.239.168.97
51,-90,1647423588.010963000,54.239.168.97
52,-66,1647423588.010964000,54.239.168.97
53,66,1647423588.010984000,192.168.10.155
54,66,1647423588.011004000,192.168.10.155
55,-1060,1647423588.011017000,54.230.130.15
56,66,1647423588.011021000,192.168.10.155
57,90,1647423588.011460000,192.168.10.155
58,66,1647423588.011512000,192.168.10.155
59,-60,1647423588.014578000,54.239.168.97
60,-60,1647423588.014579000,54.239.168.97
61,74,1647423588.015752000,192.168.10.155
62,561,1647423588.017535000,192.168.10.155
63,-66,1647423588.023873000,52.35.74.102
64,-74,1647423588.023877000,54.239.168.97
65,66,1647423588.023944000,192.168.10.155
66,583,1647423588.027364000,192.168.10.155
67,-1449,1647423588.032318000,54.230.130.15
68,-66,1647423588.032319000,54.239.168.97
69,-2922,1647423588.032319000,54.239.168.97
70,66,1647423588.032346000,192.168.10.155
71,66,1647423588.032364000,192.168.10.155
72,-1208,1647423588.034580000,54.239.168.97
73,66,1647423588.034607000,192.168.10.155
74,130,1647423588.039038000,192.168.10.155
75,495,1647423588.039218000,192.168.10.155
76,-66,1647423588.042147000,54.239.168.97
