index,size,time,ip
0,236,1647438525.667910000,192.168.10.155
1,572,1647438525.668111000,192.168.10.155
2,97,1647438525.668343000,192.168.10.155
3,284,1647438525.668419000,192.168.10.155
4,74,1647438525.668622000,192.168.10.155
5,-66,1647438525.673732000,54.230.130.235
6,-66,1647438525.673732000,54.230.130.235
7,-66,1647438525.673732000,99.86.218.56
8,-74,1647438525.673733000,54.239.168.21
9,-2922,1647438525.673733000,99.86.218.56
10,66,1647438525.673765000,192.168.10.155
11,66,1647438525.673779000,192.168.10.155
12,-1122,1647438525.674308000,99.86.218.56
13,66,1647438525.674318000,192.168.10.155
14,583,1647438525.676121000,192.168.10.155
15,159,1647438525.678122000,192.168.10.155
16,-66,1647438525.680436000,54.239.168.21
17,-2922,1647438525.680438000,54.239.168.21
18,66,1647438525.680458000,192.168.10.155
19,-66,1647438525.681644000,99.86.218.56
20,-237,1647438525.681645000,99.86.218.56
21,66,1647438525.681654000,192.168.10.155
22,538,1647438525.681958000,192.168.10.155
23,-1208,1647438525.683915000,54.239.168.21
24,66,1647438525.683924000,192.168.10.155
25,-66,1647438525.684718000,99.86.218.56
26,-1060,1647438525.684719000,99.86.218.56
27,66,1647438525.684733000,192.168.10.155
28,130,1647438525.687780000,192.168.10.155
29,500,1647438525.688015000,192.168.10.155
30,-66,1647438525.691141000,54.239.168.21
31,-66,1647438525.692846000,54.239.168.21
32,-610,1647438525.692848000,54.239.168.21
33,-90,1647438525.692848000,54.239.168.21
34,66,1647438525.692887000,192.168.10.155
35,90,1647438525.693297000,192.168.10.155
36,66,1647438525.693320000,192.168.10.155
37,561,1647438525.693522000,192.168.10.155
38,74,1647438525.696107000,192.168.10.155
39,-66,1647438525.696687000,99.86.218.56
40,-60,1647438525.696687000,54.239.168.21
41,-60,1647438525.696688000,54.239.168.21
42,-1448,1647438525.699079000,99.86.218.56
43,-74,1647438525.699079000,54.239.168.21
44,66,1647438525.699093000,192.168.10.155
45,583,1647438525.702263000,192.168.10.155
46,-66,1647438525.705879000,54.239.168.21
47,-2922,1647438525.705880000,54.239.168.21
48,66,1647438525.705904000,192.168.10.155
49,-1208,1647438525.708671000,54.239.168.21
50,66,1647438525.708731000,192.168.10.155
51,130,1647438525.711854000,192.168.10.155
52,494,1647438525.712025000,192.168.10.155
53,74,1647438525.712598000,192.168.10.155
54,-66,1647438525.715905000,54.239.168.21
55,-74,1647438525.715906000,54.230.130.27
56,66,1647438525.715951000,192.168.10.155
57,282,1647438525.716071000,192.168.10.155
58,-7206,1647438525.717403000,54.239.168.21
59,-90,1647438525.717404000,54.239.168.21
60,-66,1647438525.717404000,54.239.168.21
61,66,1647438525.717412000,192.168.10.155
62,66,1647438525.717424000,192.168.10.155
63,90,1647438525.717604000,192.168.10.155
64,66,1647438525.717622000,192.168.10.155
65,74,1647438525.719139000,192.168.10.155
66,-66,1647438525.719924000,54.230.130.27
67,-2922,1647438525.719925000,54.230.130.27
