index,size,time,ip
0,236,1647434545.990772000,192.168.10.155
1,570,1647434545.990801000,192.168.10.155
2,97,1647434545.991341000,192.168.10.155
3,583,1647434545.993795000,192.168.10.155
4,-66,1647434545.995443000,54.230.130.235
5,-97,1647434545.995444000,54.230.130.235
6,66,1647434545.995477000,192.168.10.155
7,549,1647434545.995832000,192.168.10.155
8,-66,1647434545.998289000,34.117.237.239
9,66,1647434545.998304000,192.168.10.155
10,-66,1647434546.000967000,54.230.130.235
11,-66,1647434546.000967000,54.230.130.22
12,-66,1647434546.000968000,54.230.130.235
13,-66,1647434546.000968000,54.239.168.97
14,-2922,1647434546.002202000,54.239.168.97
15,-3841,1647434546.002203000,54.230.130.22
16,66,1647434546.002210000,192.168.10.155
17,66,1647434546.002291000,192.168.10.155
18,-1208,1647434546.004230000,54.239.168.97
19,66,1647434546.004247000,192.168.10.155
20,130,1647434546.012808000,192.168.10.155
21,499,1647434546.012989000,192.168.10.155
22,-66,1647434546.015986000,54.239.168.97
23,-610,1647434546.015987000,54.239.168.97
24,66,1647434546.016010000,192.168.10.155
25,90,1647434546.016217000,192.168.10.155
26,66,1647434546.016237000,192.168.10.155
27,74,1647434546.016768000,192.168.10.155
28,-90,1647434546.017288000,54.239.168.97
29,54,1647434546.017316000,192.168.10.155
30,74,1647434546.018087000,192.168.10.155
31,-74,1647434546.021912000,54.230.130.62
32,-74,1647434546.021913000,54.239.168.97
33,66,1647434546.021932000,192.168.10.155
34,66,1647434546.021948000,192.168.10.155
35,282,1647434546.022098000,192.168.10.155
36,583,1647434546.025745000,192.168.10.155
37,-66,1647434546.025954000,54.230.130.62
38,-2922,1647434546.025957000,54.230.130.62
39,66,1647434546.025990000,192.168.10.155
40,-1109,1647434546.028395000,54.230.130.62
41,66,1647434546.028424000,192.168.10.155
42,-66,1647434546.029576000,54.239.168.97
43,-2922,1647434546.029577000,54.239.168.97
44,66,1647434546.029603000,192.168.10.155
45,159,1647434546.030101000,192.168.10.155
46,-1208,1647434546.032043000,54.239.168.97
47,66,1647434546.032060000,192.168.10.155
48,-66,1647434546.033251000,54.230.130.62
49,-237,1647434546.033252000,54.230.130.62
50,-135,1647434546.033253000,54.230.130.62
51,66,1647434546.033271000,192.168.10.155
52,66,1647434546.033289000,192.168.10.155
53,243,1647434546.034362000,192.168.10.155
54,375,1647434546.034392000,192.168.10.155
55,104,1647434546.034934000,192.168.10.155
56,130,1647434546.036066000,192.168.10.155
57,500,1647434546.036229000,192.168.10.155
58,-66,1647434546.037763000,54.230.130.62
59,-104,1647434546.037764000,54.230.130.62
60,-5790,1647434546.037765000,54.230.130.62
61,66,1647434546.037784000,192.168.10.155
62,66,1647434546.037802000,192.168.10.155
63,-66,1647434546.038685000,54.230.130.62
64,-66,1647434546.039057000,54.239.168.97
65,-610,1647434546.041023000,54.239.168.97
66,-90,1647434546.041024000,54.239.168.97
67,66,1647434546.041043000,192.168.10.155
68,90,1647434546.041487000,192.168.10.155
69,66,1647434546.041519000,192.168.10.155
70,-60,1647434546.044567000,54.239.168.97
71,-60,1647434546.044568000,54.239.168.97
72,74,1647434546.045982000,192.168.10.155
73,-74,1647434546.051004000,54.239.168.97
74,66,1647434546.051027000,192.168.10.155
75,583,1647434546.054266000,192.168.10.155
76,-66,1647434546.057879000,54.239.168.97
77,-2922,1647434546.057881000,54.239.168.97
78,66,1647434546.057914000,192.168.10.155
79,-1208,1647434546.060940000,54.239.168.97
80,66,1647434546.060968000,192.168.10.155
81,538,1647434546.062491000,192.168.10.155
82,130,1647434546.064870000,192.168.10.155
83,494,1647434546.065006000,192.168.10.155
