index,size,time,ip
0,236,1647465068.228193000,192.168.10.155
1,570,1647465068.228231000,192.168.10.155
2,97,1647465068.228751000,192.168.10.155
3,74,1647465068.228958000,192.168.10.155
4,538,1647465068.229757000,192.168.10.155
5,-66,1647465068.230478000,54.230.130.235
6,-66,1647465068.230578000,54.230.130.235
7,-97,1647465068.230874000,54.230.130.235
8,66,1647465068.230884000,192.168.10.155
9,-66,1647465068.230987000,54.230.130.235
10,-74,1647465068.231619000,54.239.168.31
11,66,1647465068.231689000,192.168.10.155
12,-66,1647465068.232234000,54.230.130.22
13,-1060,1647465068.232769000,54.230.130.22
14,66,1647465068.232792000,192.168.10.155
15,583,1647465068.234317000,192.168.10.155
16,-66,1647465068.237109000,54.239.168.31
17,-1494,1647465068.237929000,54.239.168.31
18,66,1647465068.237958000,192.168.10.155
19,-1494,1647465068.238024000,54.239.168.31
20,66,1647465068.238032000,192.168.10.155
21,561,1647465068.239576000,192.168.10.155
22,-1208,1647465068.239633000,54.239.168.31
23,66,1647465068.239642000,192.168.10.155
24,-66,1647465068.242307000,54.230.130.22
25,130,1647465068.242462000,192.168.10.155
26,500,1647465068.242623000,192.168.10.155
27,-1449,1647465068.242675000,54.230.130.22
28,66,1647465068.242683000,192.168.10.155
29,-66,1647465068.244926000,54.239.168.31
30,-66,1647465068.244927000,54.239.168.31
31,-610,1647465068.245378000,54.239.168.31
32,66,1647465068.245395000,192.168.10.155
33,90,1647465068.245624000,192.168.10.155
34,66,1647465068.245640000,192.168.10.155
35,-90,1647465068.245970000,54.239.168.31
36,54,1647465068.245999000,192.168.10.155
37,-60,1647465068.248521000,54.239.168.31
38,-60,1647465068.248523000,54.239.168.31
39,74,1647465068.249190000,192.168.10.155
40,-74,1647465068.251716000,54.239.168.31
41,66,1647465068.251732000,192.168.10.155
42,583,1647465068.253646000,192.168.10.155
43,-66,1647465068.256496000,54.239.168.31
44,-1494,1647465068.257255000,54.239.168.31
45,66,1647465068.257268000,192.168.10.155
46,-1494,1647465068.257358000,54.239.168.31
47,66,1647465068.257364000,192.168.10.155
