index,size,time,ip
0,78,1649177086.981694,192.168.1.3
1,78,1649177086.982125,192.168.1.3
2,-74,1649177087.004515,184.25.233.138
3,-74,1649177087.00452,184.25.233.138
4,66,1649177087.00456,192.168.1.3
5,66,1649177087.004571,192.168.1.3
6,583,1649177087.004785,192.168.1.3
7,583,1649177087.00494,192.168.1.3
8,-66,1649177087.026382,184.25.233.138
9,-66,1649177087.02639,184.25.233.138
10,-1468,1649177087.027164,184.25.233.138
11,-1468,1649177087.027166,184.25.233.138
12,-1358,1649177087.027167,184.25.233.138
13,-1468,1649177087.027176,184.25.233.138
14,-1468,1649177087.027178,184.25.233.138
15,-1358,1649177087.027179,184.25.233.138
16,66,1649177087.027228,192.168.1.3
17,66,1649177087.02725,192.168.1.3
18,66,1649177087.027341,192.168.1.3
19,66,1649177087.027454,192.168.1.3
20,-1188,1649177087.029751,184.25.233.138
21,66,1649177087.029812,192.168.1.3
22,-1188,1649177087.030861,184.25.233.138
23,66,1649177087.030904,192.168.1.3
24,192,1649177087.050769,192.168.1.3
25,192,1649177087.051274,192.168.1.3
26,66,1649177087.051367,192.168.1.3
27,165,1649177087.051487,192.168.1.3
28,827,1649177087.051764,192.168.1.3
29,-66,1649177087.074915,184.25.233.138
30,-324,1649177087.075344,184.25.233.138
31,-66,1649177087.075345,184.25.233.138
32,-143,1649177087.075346,184.25.233.138
33,-66,1649177087.075346,184.25.233.138
34,-66,1649177087.075354,184.25.233.138
35,66,1649177087.075398,192.168.1.3
36,66,1649177087.075429,192.168.1.3
37,104,1649177087.07565,192.168.1.3
38,-324,1649177087.075863,184.25.233.138
39,-112,1649177087.077138,184.25.233.138
40,-97,1649177087.077141,184.25.233.138
41,-66,1649177087.077142,184.25.233.138
42,54,1649177087.077166,192.168.1.3
43,54,1649177087.077178,192.168.1.3
44,54,1649177087.077187,192.168.1.3
45,-66,1649177087.108374,184.25.233.138
46,-1468,1649177087.344015,184.25.233.138
47,-1460,1649177087.344017,184.25.233.138
48,-1468,1649177087.344017,184.25.233.138
49,-1460,1649177087.344019,184.25.233.138
50,-148,1649177087.34402,184.25.233.138
51,66,1649177087.344077,192.168.1.3
52,66,1649177087.344231,192.168.1.3
53,-1468,1649177087.344406,184.25.233.138
54,-1460,1649177087.344409,184.25.233.138
55,-1468,1649177087.344411,184.25.233.138
56,-1460,1649177087.344412,184.25.233.138
57,-1464,1649177087.344414,184.25.233.138
58,66,1649177087.344502,192.168.1.3
59,66,1649177087.346067,192.168.1.3
60,-1468,1649177087.347268,184.25.233.138
61,-1460,1649177087.347269,184.25.233.138
62,66,1649177087.347328,192.168.1.3
63,-1468,1649177087.348271,184.25.233.138
64,-1460,1649177087.348273,184.25.233.138
65,66,1649177087.348324,192.168.1.3
66,-1468,1649177087.349318,184.25.233.138
67,-1468,1649177087.34932,184.25.233.138
68,66,1649177087.349359,192.168.1.3
69,66,1649177087.350186,192.168.1.3
70,-1468,1649177087.350475,184.25.233.138
71,-1468,1649177087.350477,184.25.233.138
72,66,1649177087.350524,192.168.1.3
73,66,1649177087.350631,192.168.1.3
74,-1468,1649177087.374331,184.25.233.138
75,-1468,1649177087.374333,184.25.233.138
76,66,1649177087.37438,192.168.1.3
77,-1468,1649177087.375134,184.25.233.138
78,66,1649177087.375166,192.168.1.3
79,-1468,1649177087.376224,184.25.233.138
80,66,1649177087.376266,192.168.1.3
81,-1468,1649177087.376541,184.25.233.138
82,-1468,1649177087.376542,184.25.233.138
83,66,1649177087.376571,192.168.1.3
84,-1468,1649177087.377235,184.25.233.138
85,-1468,1649177087.377235,184.25.233.138
86,66,1649177087.377273,192.168.1.3
87,-1468,1649177087.378357,184.25.233.138
88,-1468,1649177087.378358,184.25.233.138
89,66,1649177087.378399,192.168.1.3
90,66,1649177087.378549,192.168.1.3
91,-984,1649177087.379498,184.25.233.138
92,66,1649177087.379868,192.168.1.3
93,-1468,1649177087.458916,184.25.233.138
94,-1468,1649177087.458917,184.25.233.138
95,66,1649177087.458979,192.168.1.3
96,66,1649177087.459098,192.168.1.3
97,-1460,1649177087.459785,184.25.233.138
98,-1468,1649177087.459786,184.25.233.138
99,-1468,1649177087.459787,184.25.233.138
100,66,1649177087.459847,192.168.1.3
101,66,1649177087.459969,192.168.1.3
102,-1468,1649177087.461181,184.25.233.138
103,-1468,1649177087.461182,184.25.233.138
104,66,1649177087.461238,192.168.1.3
105,66,1649177087.461363,192.168.1.3
106,-1468,1649177087.461548,184.25.233.138
107,-1468,1649177087.46155,184.25.233.138
108,66,1649177087.461594,192.168.1.3
109,66,1649177087.461663,192.168.1.3
110,-1468,1649177087.462233,184.25.233.138
111,-1468,1649177087.462234,184.25.233.138
112,66,1649177087.462285,192.168.1.3
113,66,1649177087.462395,192.168.1.3
114,-1468,1649177087.463452,184.25.233.138
115,-1468,1649177087.463454,184.25.233.138
116,66,1649177087.46352,192.168.1.3
117,66,1649177087.464016,192.168.1.3
118,-1468,1649177087.464035,184.25.233.138
119,-1468,1649177087.464037,184.25.233.138
120,-1468,1649177087.464037,184.25.233.138
121,-1468,1649177087.464039,184.25.233.138
122,66,1649177087.464102,192.168.1.3
123,66,1649177087.464179,192.168.1.3
124,-1468,1649177087.465244,184.25.233.138
125,-1468,1649177087.465246,184.25.233.138
126,66,1649177087.465285,192.168.1.3
127,66,1649177087.465363,192.168.1.3
128,-1468,1649177087.466286,184.25.233.138
129,-1468,1649177087.466288,184.25.233.138
130,66,1649177087.466348,192.168.1.3
131,66,1649177087.466524,192.168.1.3
132,-533,1649177087.467314,184.25.233.138
133,66,1649177087.467427,192.168.1.3
134,-1468,1649177087.468975,184.25.233.138
135,-1468,1649177087.468977,184.25.233.138
136,66,1649177087.469038,192.168.1.3
137,-1460,1649177087.469331,184.25.233.138
138,66,1649177087.470066,192.168.1.3
139,-1468,1649177087.495579,184.25.233.138
140,-1468,1649177087.495889,184.25.233.138
141,-1468,1649177087.495891,184.25.233.138
142,-1468,1649177087.495892,184.25.233.138
143,66,1649177087.495971,192.168.1.3
144,66,1649177087.496021,192.168.1.3
145,-1468,1649177087.497944,184.25.233.138
146,-1468,1649177087.497945,184.25.233.138
147,-1468,1649177087.497946,184.25.233.138
148,-1468,1649177087.497948,184.25.233.138
149,66,1649177087.49802,192.168.1.3
150,66,1649177087.49827,192.168.1.3
151,-1468,1649177087.499376,184.25.233.138
152,-1468,1649177087.499378,184.25.233.138
153,66,1649177087.499436,192.168.1.3
154,66,1649177087.49999,192.168.1.3
155,-1468,1649177087.500427,184.25.233.138
156,-1468,1649177087.50043,184.25.233.138
157,66,1649177087.500481,192.168.1.3
158,66,1649177087.500583,192.168.1.3
159,-1468,1649177087.501202,184.25.233.138
160,-1468,1649177087.501205,184.25.233.138
161,66,1649177087.501245,192.168.1.3
162,66,1649177087.501864,192.168.1.3
163,-1468,1649177087.501974,184.25.233.138
164,-1468,1649177087.501975,184.25.233.138
165,66,1649177087.502004,192.168.1.3
166,66,1649177087.502391,192.168.1.3
167,-1468,1649177087.502416,184.25.233.138
168,-1468,1649177087.502417,184.25.233.138
169,66,1649177087.502445,192.168.1.3
170,66,1649177087.502471,192.168.1.3
171,-1468,1649177087.504326,184.25.233.138
172,-1468,1649177087.504327,184.25.233.138
173,66,1649177087.504358,192.168.1.3
174,66,1649177087.504906,192.168.1.3
175,-1468,1649177087.50571,184.25.233.138
176,-1468,1649177087.505711,184.25.233.138
177,66,1649177087.505738,192.168.1.3
178,66,1649177087.505806,192.168.1.3
179,-1468,1649177087.506134,184.25.233.138
180,-1468,1649177087.506135,184.25.233.138
181,66,1649177087.506159,192.168.1.3
182,66,1649177087.506211,192.168.1.3
183,-1468,1649177087.506781,184.25.233.138
184,-1468,1649177087.506783,184.25.233.138
185,66,1649177087.506824,192.168.1.3
186,66,1649177087.506938,192.168.1.3
187,-1468,1649177087.507406,184.25.233.138
188,-1468,1649177087.507407,184.25.233.138
189,66,1649177087.507452,192.168.1.3
190,66,1649177087.507847,192.168.1.3
