index,size,time,ip
0,78,1649183009.242679,192.168.1.3
1,78,1649183009.243294,192.168.1.3
2,-74,1649183009.250242,18.65.110.227
3,66,1649183009.250279,192.168.1.3
4,583,1649183009.250529,192.168.1.3
5,-74,1649183009.25097,18.65.110.227
6,66,1649183009.250997,192.168.1.3
7,583,1649183009.251237,192.168.1.3
8,-66,1649183009.258899,18.65.110.227
9,-1468,1649183009.2589,18.65.110.227
10,-1468,1649183009.258901,18.65.110.227
11,-1468,1649183009.258902,18.65.110.227
12,-66,1649183009.258909,18.65.110.227
13,-1468,1649183009.25891,18.65.110.227
14,-1468,1649183009.25891,18.65.110.227
15,-1468,1649183009.258911,18.65.110.227
16,66,1649183009.259265,192.168.1.3
17,66,1649183009.259282,192.168.1.3
18,66,1649183009.259311,192.168.1.3
19,66,1649183009.259614,192.168.1.3
20,-1115,1649183009.260535,18.65.110.227
21,-1115,1649183009.260539,18.65.110.227
22,66,1649183009.260561,192.168.1.3
23,66,1649183009.260573,192.168.1.3
24,130,1649183009.282284,192.168.1.3
25,130,1649183009.282555,192.168.1.3
26,66,1649183009.282727,192.168.1.3
27,158,1649183009.282898,192.168.1.3
28,820,1649183009.283408,192.168.1.3
29,-66,1649183009.289768,18.65.110.227
30,-128,1649183009.289768,18.65.110.227
31,-66,1649183009.289769,18.65.110.227
32,-97,1649183009.289769,18.65.110.227
33,-66,1649183009.289774,18.65.110.227
34,-128,1649183009.289775,18.65.110.227
35,66,1649183009.289805,192.168.1.3
36,66,1649183009.289817,192.168.1.3
37,97,1649183009.290016,192.168.1.3
38,-66,1649183009.290819,18.65.110.227
39,-66,1649183009.290827,18.65.110.227
40,54,1649183009.290844,192.168.1.3
41,-66,1649183009.297002,18.65.110.227
42,-1171,1649183009.535021,18.65.110.227
43,66,1649183009.535099,192.168.1.3
44,-1468,1649183009.535378,18.65.110.227
45,-1468,1649183009.53538,18.65.110.227
46,-1468,1649183009.535382,18.65.110.227
47,-1468,1649183009.535384,18.65.110.227
48,-1468,1649183009.535385,18.65.110.227
49,-1468,1649183009.535386,18.65.110.227
50,-1468,1649183009.535388,18.65.110.227
51,-1468,1649183009.53539,18.65.110.227
52,-572,1649183009.535392,18.65.110.227
53,66,1649183009.535449,192.168.1.3
54,66,1649183009.537238,192.168.1.3
55,-1468,1649183009.607704,18.65.110.227
56,-1468,1649183009.607705,18.65.110.227
57,-1468,1649183009.607705,18.65.110.227
58,-1468,1649183009.607706,18.65.110.227
59,-1468,1649183009.607707,18.65.110.227
60,-1468,1649183009.607707,18.65.110.227
61,-680,1649183009.607708,18.65.110.227
62,-1468,1649183009.607709,18.65.110.227
63,-1468,1649183009.607768,18.65.110.227
64,-1468,1649183009.60777,18.65.110.227
65,-1468,1649183009.607771,18.65.110.227
66,-1468,1649183009.607772,18.65.110.227
67,66,1649183009.607775,192.168.1.3
68,66,1649183009.607793,192.168.1.3
69,-1468,1649183009.607885,18.65.110.227
70,-1468,1649183009.607886,18.65.110.227
71,-1468,1649183009.607887,18.65.110.227
72,-1468,1649183009.607887,18.65.110.227
73,66,1649183009.607912,192.168.1.3
74,66,1649183009.608168,192.168.1.3
75,-1468,1649183009.609144,18.65.110.227
76,-1468,1649183009.609145,18.65.110.227
77,-1457,1649183009.609145,18.65.110.227
78,66,1649183009.609179,192.168.1.3
79,66,1649183009.609218,192.168.1.3
80,-404,1649183009.645361,18.65.110.227
81,66,1649183009.645393,192.168.1.3
82,78,1649183009.663415,192.168.1.3
83,-1468,1649183009.704805,18.65.110.227
84,-1468,1649183009.704806,18.65.110.227
85,-1468,1649183009.704807,18.65.110.227
86,-1468,1649183009.704807,18.65.110.227
87,-1468,1649183009.704809,18.65.110.227
88,-1468,1649183009.704809,18.65.110.227
89,-1468,1649183009.70481,18.65.110.227
90,-1468,1649183009.704811,18.65.110.227
91,-1468,1649183009.704811,18.65.110.227
92,-308,1649183009.704812,18.65.110.227
93,-1468,1649183009.704813,18.65.110.227
94,-1468,1649183009.704814,18.65.110.227
95,-1468,1649183009.704855,18.65.110.227
96,-1468,1649183009.704856,18.65.110.227
97,-1468,1649183009.704857,18.65.110.227
98,-1468,1649183009.704857,18.65.110.227
99,-680,1649183009.704858,18.65.110.227
100,66,1649183009.704889,192.168.1.3
101,66,1649183009.704907,192.168.1.3
102,66,1649183009.705041,192.168.1.3
103,-1468,1649183009.705741,18.65.110.227
104,-1468,1649183009.705741,18.65.110.227
105,-1468,1649183009.705742,18.65.110.227
106,-1468,1649183009.705743,18.65.110.227
107,-1468,1649183009.705744,18.65.110.227
108,-1468,1649183009.705745,18.65.110.227
109,-1468,1649183009.705745,18.65.110.227
110,-1468,1649183009.705746,18.65.110.227
111,-1468,1649183009.705747,18.65.110.227
112,66,1649183009.705785,192.168.1.3
113,66,1649183009.705868,192.168.1.3
114,-1468,1649183009.706978,18.65.110.227
115,-1468,1649183009.70698,18.65.110.227
116,-1468,1649183009.70698,18.65.110.227
117,-1468,1649183009.706981,18.65.110.227
118,-1468,1649183009.706982,18.65.110.227
119,-1468,1649183009.706983,18.65.110.227
120,-1468,1649183009.706984,18.65.110.227
121,-1468,1649183009.706984,18.65.110.227
122,-1468,1649183009.706985,18.65.110.227
123,66,1649183009.707031,192.168.1.3
124,66,1649183009.707148,192.168.1.3
125,-1468,1649183009.707833,18.65.110.227
126,-1468,1649183009.707834,18.65.110.227
127,-167,1649183009.707835,18.65.110.227
128,66,1649183009.70787,192.168.1.3
129,66,1649183009.708002,192.168.1.3
130,-74,1649183009.77249,54.148.100.54
131,66,1649183009.772577,192.168.1.3
132,583,1649183009.772794,192.168.1.3
133,-1468,1649183009.801878,18.65.110.227
134,-1468,1649183009.801879,18.65.110.227
135,-1468,1649183009.80188,18.65.110.227
136,-1468,1649183009.801881,18.65.110.227
137,-1468,1649183009.801882,18.65.110.227
138,-1468,1649183009.801882,18.65.110.227
139,-1468,1649183009.801883,18.65.110.227
140,-1468,1649183009.801884,18.65.110.227
141,-1468,1649183009.801885,18.65.110.227
142,-1468,1649183009.801886,18.65.110.227
143,66,1649183009.801939,192.168.1.3
144,66,1649183009.802016,192.168.1.3
145,-1468,1649183009.802319,18.65.110.227
146,-1084,1649183009.80232,18.65.110.227
147,-1468,1649183009.80232,18.65.110.227
148,-1468,1649183009.802321,18.65.110.227
149,-1468,1649183009.802322,18.65.110.227
150,-1468,1649183009.802322,18.65.110.227
151,-1468,1649183009.802323,18.65.110.227
152,-1468,1649183009.802324,18.65.110.227
153,66,1649183009.802343,192.168.1.3
154,66,1649183009.802394,192.168.1.3
155,-1468,1649183009.802431,18.65.110.227
156,-1468,1649183009.802432,18.65.110.227
157,-1468,1649183009.802433,18.65.110.227
158,-1468,1649183009.802434,18.65.110.227
159,66,1649183009.802452,192.168.1.3
160,66,1649183009.802477,192.168.1.3
161,-1468,1649183009.803672,18.65.110.227
162,-1468,1649183009.803673,18.65.110.227
163,-1468,1649183009.803673,18.65.110.227
164,-1468,1649183009.803674,18.65.110.227
165,-1468,1649183009.803675,18.65.110.227
166,-1468,1649183009.803676,18.65.110.227
167,-1468,1649183009.803677,18.65.110.227
168,-1468,1649183009.803677,18.65.110.227
169,66,1649183009.803713,192.168.1.3
170,-1468,1649183009.803756,18.65.110.227
171,-1468,1649183009.803757,18.65.110.227
172,66,1649183009.803777,192.168.1.3
173,66,1649183009.804248,192.168.1.3
174,-1468,1649183009.804955,18.65.110.227
175,-1468,1649183009.804956,18.65.110.227
176,-1468,1649183009.804956,18.65.110.227
177,-1468,1649183009.804957,18.65.110.227
178,-1468,1649183009.804958,18.65.110.227
179,-1468,1649183009.804958,18.65.110.227
180,-1468,1649183009.804959,18.65.110.227
181,-1468,1649183009.80496,18.65.110.227
182,66,1649183009.804989,192.168.1.3
183,-1468,1649183009.805052,18.65.110.227
184,-1468,1649183009.805053,18.65.110.227
185,66,1649183009.805068,192.168.1.3
186,-1468,1649183009.805464,18.65.110.227
187,-1468,1649183009.805465,18.65.110.227
188,-338,1649183009.805465,18.65.110.227
189,66,1649183009.805479,192.168.1.3
190,66,1649183009.805529,192.168.1.3
191,-1468,1649183009.839495,18.65.110.227
192,-532,1649183009.839496,18.65.110.227
193,-932,1649183009.839496,18.65.110.227
194,66,1649183009.839542,192.168.1.3
195,-184,1649183009.860682,162.125.35.134
196,66,1649183009.860727,192.168.1.3
197,198,1649183009.871985,192.168.1.3
198,-66,1649183009.882875,54.148.100.54
199,-1468,1649183009.8845,54.148.100.54
200,-1468,1649183009.884501,54.148.100.54
201,66,1649183009.88456,192.168.1.3
202,-1468,1649183009.884621,54.148.100.54
203,-1305,1649183009.884622,54.148.100.54
204,66,1649183009.884652,192.168.1.3
205,66,1649183009.892031,192.168.1.3
206,-1468,1649183009.911144,18.65.110.227
207,-96,1649183009.911145,18.65.110.227
208,66,1649183009.911199,192.168.1.3
209,192,1649183009.915443,192.168.1.3
210,165,1649183009.917398,192.168.1.3
211,651,1649183009.917978,192.168.1.3
212,-961,1649183009.933547,18.65.110.227
213,66,1649183009.933594,192.168.1.3
214,-66,1649183009.987917,162.125.35.134
215,1191,1649183009.98798,192.168.1.3
216,-324,1649183010.024977,54.148.100.54
217,-135,1649183010.024978,54.148.100.54
218,66,1649183010.025038,192.168.1.3
219,104,1649183010.025342,192.168.1.3
220,-104,1649183010.026666,54.148.100.54
221,66,1649183010.026737,192.168.1.3
222,-236,1649183010.030286,54.148.100.54
223,-104,1649183010.030287,54.148.100.54
224,66,1649183010.030341,192.168.1.3
225,-66,1649183010.103935,162.125.35.134
226,-66,1649183010.177114,54.148.100.54
227,-1468,1649183010.239618,18.65.110.227
228,-316,1649183010.239619,18.65.110.227
229,-1468,1649183010.23962,18.65.110.227
230,-597,1649183010.239621,18.65.110.227
231,-1468,1649183010.239622,18.65.110.227
232,-806,1649183010.239623,18.65.110.227
233,-1317,1649183010.239623,18.65.110.227
234,66,1649183010.239692,192.168.1.3
235,66,1649183010.239819,192.168.1.3
236,-1468,1649183010.241209,18.65.110.227
237,-1468,1649183010.241211,18.65.110.227
238,-1468,1649183010.241212,18.65.110.227
239,-1468,1649183010.241213,18.65.110.227
240,-1468,1649183010.241214,18.65.110.227
241,-1468,1649183010.241216,18.65.110.227
242,-471,1649183010.241217,18.65.110.227
243,66,1649183010.241313,192.168.1.3
244,66,1649183010.24189,192.168.1.3
245,-1468,1649183010.336349,18.65.110.227
246,-1468,1649183010.33635,18.65.110.227
247,-1468,1649183010.336351,18.65.110.227
248,-1468,1649183010.336352,18.65.110.227
249,-1468,1649183010.336352,18.65.110.227
250,-1468,1649183010.336352,18.65.110.227
251,-1468,1649183010.336353,18.65.110.227
252,-1468,1649183010.336354,18.65.110.227
253,66,1649183010.336399,192.168.1.3
254,66,1649183010.33648,192.168.1.3
255,-1468,1649183010.336521,18.65.110.227
256,-1468,1649183010.336521,18.65.110.227
257,-1468,1649183010.336522,18.65.110.227
258,66,1649183010.336541,192.168.1.3
259,66,1649183010.336582,192.168.1.3
260,-1084,1649183010.337442,18.65.110.227
261,-1468,1649183010.337444,18.65.110.227
262,-295,1649183010.337444,18.65.110.227
263,-1468,1649183010.337445,18.65.110.227
264,-1468,1649183010.337445,18.65.110.227
265,-1468,1649183010.337446,18.65.110.227
266,-1468,1649183010.337446,18.65.110.227
267,-1468,1649183010.337447,18.65.110.227
268,66,1649183010.337483,192.168.1.3
269,66,1649183010.337548,192.168.1.3
270,-1468,1649183010.337815,18.65.110.227
271,-1468,1649183010.33782,18.65.110.227
272,-1468,1649183010.337822,18.65.110.227
273,-429,1649183010.337824,18.65.110.227
274,66,1649183010.338004,192.168.1.3
275,66,1649183010.338283,192.168.1.3
276,-801,1649183010.338658,18.65.110.227
277,-1468,1649183010.338661,18.65.110.227
278,-1096,1649183010.338663,18.65.110.227
279,66,1649183010.338977,192.168.1.3
280,66,1649183010.339324,192.168.1.3
281,-546,1649183010.710582,18.65.110.227
282,-1468,1649183010.710583,18.65.110.227
283,-1468,1649183010.710583,18.65.110.227
284,-125,1649183010.710584,18.65.110.227
285,66,1649183010.710625,192.168.1.3
286,66,1649183010.710734,192.168.1.3
287,-1468,1649183010.711751,18.65.110.227
288,-1468,1649183010.711752,18.65.110.227
289,-1468,1649183010.711753,18.65.110.227
290,-1468,1649183010.711753,18.65.110.227
291,-1468,1649183010.711754,18.65.110.227
292,-1468,1649183010.711755,18.65.110.227
293,-1039,1649183010.711755,18.65.110.227
294,66,1649183010.711819,192.168.1.3
295,66,1649183010.7119,192.168.1.3
