index,size,time,ip
0,78,1649180051.649049,192.168.1.3
1,78,1649180051.649535,192.168.1.3
2,-74,1649180051.656777,18.65.110.227
3,66,1649180051.656832,192.168.1.3
4,583,1649180051.657117,192.168.1.3
5,-74,1649180051.657984,18.65.110.227
6,66,1649180051.658026,192.168.1.3
7,583,1649180051.658263,192.168.1.3
8,-66,1649180051.66482,18.65.110.227
9,-1468,1649180051.664821,18.65.110.227
10,-1468,1649180051.664821,18.65.110.227
11,-1468,1649180051.664823,18.65.110.227
12,66,1649180051.664871,192.168.1.3
13,66,1649180051.665133,192.168.1.3
14,-1115,1649180051.666487,18.65.110.227
15,66,1649180051.666523,192.168.1.3
16,-66,1649180051.66884,18.65.110.227
17,-1468,1649180051.668841,18.65.110.227
18,-1468,1649180051.668841,18.65.110.227
19,-1468,1649180051.668842,18.65.110.227
20,66,1649180051.668889,192.168.1.3
21,66,1649180051.668931,192.168.1.3
22,-1115,1649180051.670439,18.65.110.227
23,66,1649180051.67047,192.168.1.3
24,130,1649180051.69666,192.168.1.3
25,130,1649180051.696927,192.168.1.3
26,66,1649180051.697478,192.168.1.3
27,158,1649180051.697652,192.168.1.3
28,820,1649180051.698137,192.168.1.3
29,-66,1649180051.703979,18.65.110.227
30,-128,1649180051.70398,18.65.110.227
31,66,1649180051.704027,192.168.1.3
32,97,1649180051.704146,192.168.1.3
33,-66,1649180051.705186,18.65.110.227
34,-128,1649180051.705187,18.65.110.227
35,-66,1649180051.705193,18.65.110.227
36,-66,1649180051.705193,18.65.110.227
37,-97,1649180051.705194,18.65.110.227
38,66,1649180051.705276,192.168.1.3
39,-66,1649180051.706167,18.65.110.227
40,54,1649180051.706189,192.168.1.3
41,-66,1649180051.711368,18.65.110.227
42,-1172,1649180051.967654,18.65.110.227
43,-1468,1649180051.967656,18.65.110.227
44,-1468,1649180051.967658,18.65.110.227
45,-1468,1649180051.967659,18.65.110.227
46,-673,1649180051.96766,18.65.110.227
47,66,1649180051.967733,192.168.1.3
48,66,1649180051.967849,192.168.1.3
49,-1468,1649180051.96834,18.65.110.227
50,-1468,1649180051.968341,18.65.110.227
51,-1468,1649180051.968342,18.65.110.227
52,-1468,1649180051.968344,18.65.110.227
53,-1366,1649180051.968346,18.65.110.227
54,66,1649180051.968394,192.168.1.3
55,-1366,1649180051.96949,18.65.110.227
56,78,1649180051.969538,192.168.1.3
57,66,1649180051.970141,192.168.1.3
58,-1468,1649180052.015209,18.65.110.227
59,-1468,1649180052.01521,18.65.110.227
60,-1468,1649180052.015211,18.65.110.227
61,-1468,1649180052.015212,18.65.110.227
62,-1468,1649180052.015213,18.65.110.227
63,-1468,1649180052.015213,18.65.110.227
64,-680,1649180052.015214,18.65.110.227
65,66,1649180052.015265,192.168.1.3
66,66,1649180052.015704,192.168.1.3
67,-1468,1649180052.025115,18.65.110.227
68,-1468,1649180052.025117,18.65.110.227
69,-1468,1649180052.025118,18.65.110.227
70,-1468,1649180052.025119,18.65.110.227
71,-1468,1649180052.02512,18.65.110.227
72,-1468,1649180052.02512,18.65.110.227
73,-1468,1649180052.025121,18.65.110.227
74,-1468,1649180052.025122,18.65.110.227
75,-1468,1649180052.025123,18.65.110.227
76,-1468,1649180052.025124,18.65.110.227
77,-1468,1649180052.025124,18.65.110.227
78,-1440,1649180052.025125,18.65.110.227
79,66,1649180052.025816,192.168.1.3
80,66,1649180052.025833,192.168.1.3
81,66,1649180052.026583,192.168.1.3
82,78,1649180052.088732,192.168.1.3
83,-404,1649180052.151276,18.65.110.227
84,66,1649180052.151322,192.168.1.3
85,-1468,1649180052.152144,18.65.110.227
86,-1292,1649180052.152145,18.65.110.227
87,66,1649180052.152193,192.168.1.3
88,-1468,1649180052.155509,18.65.110.227
89,-1468,1649180052.155511,18.65.110.227
90,-1468,1649180052.155511,18.65.110.227
91,-1468,1649180052.155512,18.65.110.227
92,-1468,1649180052.155513,18.65.110.227
93,-1468,1649180052.155514,18.65.110.227
