index,size,time,ip
0,78,1648809848.004116000,192.168.1.3
1,78,1648809848.004840000,192.168.1.3
2,-74,1648809848.012337000,13.249.146.146
3,-74,1648809848.012346000,13.249.146.146
4,66,1648809848.012420000,192.168.1.3
5,66,1648809848.012446000,192.168.1.3
6,583,1648809848.013673000,192.168.1.3
7,583,1648809848.013979000,192.168.1.3
8,-66,1648809848.021564000,13.249.146.146
9,-66,1648809848.021575000,13.249.146.146
10,-1468,1648809848.023123000,13.249.146.146
11,-1468,1648809848.023125000,13.249.146.146
12,-1468,1648809848.023126000,13.249.146.146
13,-1468,1648809848.023132000,13.249.146.146
14,-1468,1648809848.023133000,13.249.146.146
15,-1468,1648809848.023134000,13.249.146.146
16,66,1648809848.023160000,192.168.1.3
17,66,1648809848.023172000,192.168.1.3
18,66,1648809848.023201000,192.168.1.3
19,66,1648809848.023339000,192.168.1.3
20,-1115,1648809848.024670000,13.249.146.146
21,66,1648809848.024693000,192.168.1.3
22,-1115,1648809848.025400000,13.249.146.146
23,66,1648809848.025425000,192.168.1.3
24,130,1648809848.030816000,192.168.1.3
25,130,1648809848.030974000,192.168.1.3
26,66,1648809848.031186000,192.168.1.3
27,158,1648809848.031258000,192.168.1.3
28,820,1648809848.031399000,192.168.1.3
29,-66,1648809848.040942000,13.249.146.146
30,-66,1648809848.040944000,13.249.146.146
31,-66,1648809848.040945000,13.249.146.146
32,-137,1648809848.040946000,13.249.146.146
33,-66,1648809848.040956000,13.249.146.146
34,-128,1648809848.040957000,13.249.146.146
35,-66,1648809848.040958000,13.249.146.146
36,66,1648809848.041020000,192.168.1.3
37,97,1648809848.041346000,192.168.1.3
38,-66,1648809848.048931000,13.249.146.146
39,-1170,1648809848.272242000,13.249.146.146
40,66,1648809848.272301000,192.168.1.3
41,-1468,1648809848.273106000,13.249.146.146
42,-1468,1648809848.273110000,13.249.146.146
43,-1468,1648809848.273113000,13.249.146.146
44,-1468,1648809848.273114000,13.249.146.146
45,-1468,1648809848.273174000,13.249.146.146
46,-1468,1648809848.273176000,13.249.146.146
47,-1468,1648809848.273178000,13.249.146.146
48,-1468,1648809848.273180000,13.249.146.146
49,-499,1648809848.273182000,13.249.146.146
50,66,1648809848.273188000,192.168.1.3
51,66,1648809848.273219000,192.168.1.3
52,66,1648809848.274175000,192.168.1.3
53,-1468,1648809848.362940000,13.249.146.146
54,-1468,1648809848.362941000,13.249.146.146
55,-1468,1648809848.362942000,13.249.146.146
56,-1468,1648809848.362944000,13.249.146.146
57,-1468,1648809848.362945000,13.249.146.146
58,-1468,1648809848.362947000,13.249.146.146
59,-680,1648809848.362948000,13.249.146.146
60,-1468,1648809848.362979000,13.249.146.146
61,-1468,1648809848.362980000,13.249.146.146
62,-1468,1648809848.362981000,13.249.146.146
63,-1468,1648809848.362983000,13.249.146.146
64,-1468,1648809848.362984000,13.249.146.146
65,-1468,1648809848.362985000,13.249.146.146
66,-1468,1648809848.362986000,13.249.146.146
67,-1468,1648809848.363072000,13.249.146.146
68,66,1648809848.363124000,192.168.1.3
69,66,1648809848.363148000,192.168.1.3
70,66,1648809848.363162000,192.168.1.3
71,66,1648809848.364139000,192.168.1.3
72,-1468,1648809848.364253000,13.249.146.146
73,-1468,1648809848.364255000,13.249.146.146
74,-1468,1648809848.364256000,13.249.146.146
75,-1050,1648809848.364258000,13.249.146.146
76,66,1648809848.364318000,192.168.1.3
77,66,1648809848.364572000,192.168.1.3
78,-453,1648809848.365492000,13.249.146.146
79,66,1648809848.365526000,192.168.1.3
80,78,1648809848.400399000,192.168.1.3
81,-404,1648809848.433981000,13.249.146.146
82,66,1648809848.434020000,192.168.1.3
83,-1468,1648809848.470234000,13.249.146.146
84,-1468,1648809848.470236000,13.249.146.146
85,-1468,1648809848.470237000,13.249.146.146
86,-1468,1648809848.470238000,13.249.146.146
87,-1468,1648809848.470239000,13.249.146.146
88,-1468,1648809848.470240000,13.249.146.146
89,-1468,1648809848.470241000,13.249.146.146
90,-1468,1648809848.470242000,13.249.146.146
91,66,1648809848.470287000,192.168.1.3
92,66,1648809848.470348000,192.168.1.3
93,-1468,1648809848.470351000,13.249.146.146
94,-1468,1648809848.470352000,13.249.146.146
95,-1468,1648809848.470354000,13.249.146.146
96,-1050,1648809848.470355000,13.249.146.146
97,66,1648809848.470413000,192.168.1.3
98,66,1648809848.470450000,192.168.1.3
99,-1468,1648809848.471407000,13.249.146.146
100,-1468,1648809848.471409000,13.249.146.146
101,-1468,1648809848.471410000,13.249.146.146
102,-1468,1648809848.471411000,13.249.146.146
103,-1468,1648809848.471412000,13.249.146.146
104,-1468,1648809848.471413000,13.249.146.146
105,-1468,1648809848.471414000,13.249.146.146
106,-413,1648809848.471415000,13.249.146.146
107,66,1648809848.471461000,192.168.1.3
108,66,1648809848.471553000,192.168.1.3
109,-1468,1648809848.471894000,13.249.146.146
110,-1468,1648809848.471895000,13.249.146.146
111,-1468,1648809848.471896000,13.249.146.146
112,-1468,1648809848.471897000,13.249.146.146
113,-1468,1648809848.471898000,13.249.146.146
114,-1468,1648809848.471900000,13.249.146.146
115,-1468,1648809848.471901000,13.249.146.146
116,-1468,1648809848.471902000,13.249.146.146
117,66,1648809848.471951000,192.168.1.3
118,66,1648809848.472000000,192.168.1.3
119,-1468,1648809848.473104000,13.249.146.146
120,-1468,1648809848.473107000,13.249.146.146
121,-1468,1648809848.473108000,13.249.146.146
122,-1468,1648809848.473109000,13.249.146.146
123,-1468,1648809848.473111000,13.249.146.146
124,-598,1648809848.473112000,13.249.146.146
125,66,1648809848.473160000,192.168.1.3
126,66,1648809848.473405000,192.168.1.3
127,-74,1648809848.534343000,52.43.86.117
128,66,1648809848.534413000,192.168.1.3
129,583,1648809848.534661000,192.168.1.3
130,-1468,1648809848.547952000,13.249.146.146
131,-1468,1648809848.547955000,13.249.146.146
132,-1468,1648809848.547956000,13.249.146.146
133,-1468,1648809848.547957000,13.249.146.146
134,-1468,1648809848.547958000,13.249.146.146
135,-1468,1648809848.547960000,13.249.146.146
136,-1468,1648809848.547961000,13.249.146.146
137,-1468,1648809848.547962000,13.249.146.146
138,66,1648809848.548012000,192.168.1.3
139,66,1648809848.548058000,192.168.1.3
140,-1468,1648809848.548480000,13.249.146.146
141,-1468,1648809848.548481000,13.249.146.146
142,-1468,1648809848.548483000,13.249.146.146
143,-1050,1648809848.548484000,13.249.146.146
144,-1468,1648809848.548485000,13.249.146.146
145,-307,1648809848.548486000,13.249.146.146
146,66,1648809848.548515000,192.168.1.3
147,66,1648809848.548560000,192.168.1.3
148,-1468,1648809848.556233000,13.249.146.146
149,-1468,1648809848.556235000,13.249.146.146
150,-1468,1648809848.556237000,13.249.146.146
151,-1468,1648809848.556237000,13.249.146.146
152,-1468,1648809848.556239000,13.249.146.146
153,-1468,1648809848.556239000,13.249.146.146
154,-1468,1648809848.556240000,13.249.146.146
155,-1468,1648809848.556241000,13.249.146.146
156,66,1648809848.556282000,192.168.1.3
157,-1468,1648809848.556286000,13.249.146.146
158,-1468,1648809848.556288000,13.249.146.146
159,-1468,1648809848.556289000,13.249.146.146
160,-1050,1648809848.556290000,13.249.146.146
161,66,1648809848.556356000,192.168.1.3
162,66,1648809848.556402000,192.168.1.3
163,-90,1648809848.557379000,13.249.146.146
164,-1468,1648809848.557380000,13.249.146.146
165,-1468,1648809848.557381000,13.249.146.146
166,-1468,1648809848.557382000,13.249.146.146
167,-1468,1648809848.557383000,13.249.146.146
168,-1468,1648809848.557384000,13.249.146.146
169,-1468,1648809848.557385000,13.249.146.146
170,-1468,1648809848.557386000,13.249.146.146
171,-1468,1648809848.557388000,13.249.146.146
172,66,1648809848.557419000,192.168.1.3
173,66,1648809848.557494000,192.168.1.3
174,-1468,1648809848.558207000,13.249.146.146
175,-1468,1648809848.558209000,13.249.146.146
176,-1468,1648809848.558210000,13.249.146.146
177,-1468,1648809848.558212000,13.249.146.146
178,-1468,1648809848.558213000,13.249.146.146
179,-1468,1648809848.558214000,13.249.146.146
180,-1468,1648809848.558215000,13.249.146.146
181,-1468,1648809848.558216000,13.249.146.146
182,66,1648809848.558243000,192.168.1.3
183,66,1648809848.558327000,192.168.1.3
184,-1468,1648809848.559220000,13.249.146.146
185,-1468,1648809848.559221000,13.249.146.146
186,-1468,1648809848.559222000,13.249.146.146
187,-1468,1648809848.559223000,13.249.146.146
188,-1468,1648809848.559224000,13.249.146.146
189,-1468,1648809848.559226000,13.249.146.146
190,-1468,1648809848.559226000,13.249.146.146
191,-1468,1648809848.559227000,13.249.146.146
192,66,1648809848.559253000,192.168.1.3
193,66,1648809848.559288000,192.168.1.3
194,-892,1648809848.559994000,13.249.146.146
195,66,1648809848.560122000,192.168.1.3
196,-66,1648809848.663378000,52.43.86.117
197,-1468,1648809848.665000000,52.43.86.117
198,-1468,1648809848.665002000,52.43.86.117
199,-1468,1648809848.665003000,52.43.86.117
200,-1305,1648809848.665004000,52.43.86.117
201,66,1648809848.665044000,192.168.1.3
202,66,1648809848.666290000,192.168.1.3
203,192,1648809848.693873000,192.168.1.3
204,165,1648809848.694257000,192.168.1.3
205,648,1648809848.694558000,192.168.1.3
206,-1468,1648809848.702964000,13.249.146.146
207,-115,1648809848.702966000,13.249.146.146
208,66,1648809848.703007000,192.168.1.3
209,-1468,1648809848.718806000,13.249.146.146
210,-1468,1648809848.718807000,13.249.146.146
211,-128,1648809848.718808000,13.249.146.146
212,66,1648809848.718842000,192.168.1.3
213,66,1648809848.718990000,192.168.1.3
214,-550,1648809848.728456000,13.249.146.146
215,66,1648809848.728516000,192.168.1.3
216,-324,1648809848.834961000,52.43.86.117
217,-144,1648809848.834963000,52.43.86.117
218,66,1648809848.835033000,192.168.1.3
219,104,1648809848.835511000,192.168.1.3
220,-236,1648809848.837101000,52.43.86.117
221,-104,1648809848.837103000,52.43.86.117
222,66,1648809848.837157000,192.168.1.3
223,-1344,1648809849.090861000,13.249.146.146
224,66,1648809849.091015000,192.168.1.3
225,-1468,1648809849.091074000,13.249.146.146
226,-1468,1648809849.091076000,13.249.146.146
227,-1468,1648809849.091078000,13.249.146.146
228,-1468,1648809849.091079000,13.249.146.146
229,-1468,1648809849.091081000,13.249.146.146
230,-1468,1648809849.091083000,13.249.146.146
231,-1468,1648809849.091084000,13.249.146.146
232,-1468,1648809849.091086000,13.249.146.146
233,-1468,1648809849.091111000,13.249.146.146
234,-1468,1648809849.091113000,13.249.146.146
235,-1267,1648809849.091116000,13.249.146.146
236,-1468,1648809849.091117000,13.249.146.146
237,66,1648809849.091155000,192.168.1.3
238,66,1648809849.091217000,192.168.1.3
239,66,1648809849.091250000,192.168.1.3
240,66,1648809849.091289000,192.168.1.3
241,-1468,1648809849.091498000,13.249.146.146
242,-1468,1648809849.091503000,13.249.146.146
243,-1468,1648809849.091505000,13.249.146.146
244,-1468,1648809849.091508000,13.249.146.146
245,-1468,1648809849.091511000,13.249.146.146
246,-680,1648809849.091514000,13.249.146.146
247,-1468,1648809849.091516000,13.249.146.146
248,-1468,1648809849.091518000,13.249.146.146
249,-1468,1648809849.091521000,13.249.146.146
250,-1468,1648809849.091523000,13.249.146.146
251,-1468,1648809849.091525000,13.249.146.146
252,-1468,1648809849.091526000,13.249.146.146
253,-1468,1648809849.091613000,13.249.146.146
254,-1468,1648809849.091615000,13.249.146.146
255,-1468,1648809849.091617000,13.249.146.146
256,-1468,1648809849.091619000,13.249.146.146
257,66,1648809849.091623000,192.168.1.3
258,66,1648809849.091648000,192.168.1.3
259,-1319,1648809849.091740000,13.249.146.146
260,-422,1648809849.091743000,13.249.146.146
261,-1468,1648809849.091745000,13.249.146.146
262,-728,1648809849.091746000,13.249.146.146
263,-406,1648809849.091748000,13.249.146.146
264,-519,1648809849.091749000,13.249.146.146
265,-66,1648809849.091757000,52.43.86.117
266,66,1648809849.091798000,192.168.1.3
267,66,1648809849.092044000,192.168.1.3
268,-1468,1648809849.491381000,13.249.146.146
269,-1052,1648809849.491383000,13.249.146.146
270,66,1648809849.491439000,192.168.1.3
271,-1468,1648809849.493274000,13.249.146.146
272,-1468,1648809849.493276000,13.249.146.146
273,-1468,1648809849.493277000,13.249.146.146
274,-1468,1648809849.493278000,13.249.146.146
275,-1468,1648809849.493279000,13.249.146.146
276,-1468,1648809849.493280000,13.249.146.146
277,-680,1648809849.493281000,13.249.146.146
278,66,1648809849.493318000,192.168.1.3
279,66,1648809849.493872000,192.168.1.3
280,-1468,1648809849.495155000,13.249.146.146
281,-1468,1648809849.495157000,13.249.146.146
282,-1468,1648809849.495158000,13.249.146.146
283,-1468,1648809849.495158000,13.249.146.146
284,-1468,1648809849.495159000,13.249.146.146
285,-1468,1648809849.495160000,13.249.146.146
286,-1468,1648809849.495161000,13.249.146.146
287,-1468,1648809849.495162000,13.249.146.146
288,66,1648809849.495211000,192.168.1.3
289,66,1648809849.495292000,192.168.1.3
290,-1468,1648809849.495973000,13.249.146.146
291,-1468,1648809849.495974000,13.249.146.146
292,-1468,1648809849.495975000,13.249.146.146
293,-1050,1648809849.495976000,13.249.146.146
294,-1468,1648809849.495977000,13.249.146.146
295,-1468,1648809849.495978000,13.249.146.146
296,-1468,1648809849.495979000,13.249.146.146
297,-1468,1648809849.495979000,13.249.146.146
298,-654,1648809849.495980000,13.249.146.146
299,66,1648809849.496055000,192.168.1.3
300,66,1648809849.496094000,192.168.1.3
301,-1468,1648809849.501406000,13.249.146.146
302,-1468,1648809849.501407000,13.249.146.146
303,-1468,1648809849.501408000,13.249.146.146
304,-1468,1648809849.501409000,13.249.146.146
305,-1468,1648809849.501409000,13.249.146.146
306,-1468,1648809849.501410000,13.249.146.146
307,-680,1648809849.501411000,13.249.146.146
308,66,1648809849.501439000,192.168.1.3
309,66,1648809849.502092000,192.168.1.3
310,-1468,1648809849.509050000,13.249.146.146
311,-1468,1648809849.509051000,13.249.146.146
312,-1468,1648809849.509052000,13.249.146.146
313,-1468,1648809849.509053000,13.249.146.146
314,-1468,1648809849.509054000,13.249.146.146
315,-1468,1648809849.509055000,13.249.146.146
316,-1468,1648809849.509056000,13.249.146.146
317,-1468,1648809849.509057000,13.249.146.146
318,66,1648809849.509094000,192.168.1.3
319,66,1648809849.509322000,192.168.1.3
320,-1468,1648809849.509778000,13.249.146.146
321,-1468,1648809849.509779000,13.249.146.146
322,-1468,1648809849.509780000,13.249.146.146
323,-1050,1648809849.509781000,13.249.146.146
324,66,1648809849.509816000,192.168.1.3
325,-90,1648809849.509831000,13.249.146.146
326,66,1648809849.519151000,192.168.1.3
327,-1468,1648809849.589933000,13.249.146.146
328,-1468,1648809849.589935000,13.249.146.146
329,-1468,1648809849.589936000,13.249.146.146
330,-1468,1648809849.589937000,13.249.146.146
331,-1468,1648809849.589938000,13.249.146.146
332,-1468,1648809849.589939000,13.249.146.146
333,-1468,1648809849.589940000,13.249.146.146
334,-1468,1648809849.589941000,13.249.146.146
335,-1468,1648809849.589974000,13.249.146.146
336,-1468,1648809849.589975000,13.249.146.146
337,-1468,1648809849.589976000,13.249.146.146
338,66,1648809849.589988000,192.168.1.3
339,66,1648809849.590005000,192.168.1.3
340,66,1648809849.590346000,192.168.1.3
341,-1050,1648809849.591203000,13.249.146.146
342,-1468,1648809849.591205000,13.249.146.146
343,-1468,1648809849.591206000,13.249.146.146
344,-1468,1648809849.591207000,13.249.146.146
345,-1468,1648809849.591207000,13.249.146.146
346,-1468,1648809849.591208000,13.249.146.146
347,-96,1648809849.591209000,13.249.146.146
348,66,1648809849.591246000,192.168.1.3
349,66,1648809849.591463000,192.168.1.3
350,-1149,1648809849.676034000,13.249.146.146
351,66,1648809849.676153000,192.168.1.3
352,-1468,1648809849.686811000,13.249.146.146
353,-1468,1648809849.686813000,13.249.146.146
354,-1374,1648809849.686814000,13.249.146.146
355,66,1648809849.686848000,192.168.1.3
356,66,1648809849.686897000,192.168.1.3
357,-1468,1648809849.690770000,13.249.146.146
358,-1468,1648809849.690772000,13.249.146.146
359,-1468,1648809849.690774000,13.249.146.146
360,-1468,1648809849.690775000,13.249.146.146
361,-1468,1648809849.690776000,13.249.146.146
362,-1468,1648809849.690777000,13.249.146.146
363,-680,1648809849.690778000,13.249.146.146
364,66,1648809849.690814000,192.168.1.3
365,66,1648809849.690912000,192.168.1.3
366,-1468,1648809849.693812000,13.249.146.146
367,-1468,1648809849.693814000,13.249.146.146
368,-1468,1648809849.693815000,13.249.146.146
369,-1468,1648809849.693816000,13.249.146.146
370,-1468,1648809849.693817000,13.249.146.146
371,-1468,1648809849.693818000,13.249.146.146
372,-1468,1648809849.693818000,13.249.146.146
373,-1468,1648809849.693819000,13.249.146.146
374,66,1648809849.693862000,192.168.1.3
375,66,1648809849.694195000,192.168.1.3
376,-1468,1648809849.694693000,13.249.146.146
377,-1468,1648809849.694695000,13.249.146.146
378,-1468,1648809849.694696000,13.249.146.146
379,-1050,1648809849.694697000,13.249.146.146
380,66,1648809849.694732000,192.168.1.3
381,66,1648809849.694938000,192.168.1.3
382,-1468,1648809849.695311000,13.249.146.146
383,-1468,1648809849.695313000,13.249.146.146
384,-1468,1648809849.695314000,13.249.146.146
385,-1468,1648809849.695315000,13.249.146.146
386,-1453,1648809849.695316000,13.249.146.146
387,66,1648809849.695345000,192.168.1.3
388,66,1648809849.695645000,192.168.1.3
389,78,1648809850.090836000,192.168.1.3
390,-66,1648809850.253279000,52.119.174.17
391,54,1648809850.253328000,192.168.1.3
392,571,1648809850.253540000,192.168.1.3
393,-60,1648809850.423861000,52.119.174.17
394,-60,1648809850.424482000,52.119.174.17
395,-1414,1648809850.425912000,52.119.174.17
396,-1414,1648809850.425913000,52.119.174.17
397,-1414,1648809850.425914000,52.119.174.17
398,-1414,1648809850.425915000,52.119.174.17
399,-516,1648809850.425915000,52.119.174.17
400,54,1648809850.425941000,192.168.1.3
401,54,1648809850.426029000,192.168.1.3
402,180,1648809850.434493000,192.168.1.3
403,78,1648809850.510112000,192.168.1.3
404,-105,1648809850.593041000,52.119.174.17
405,54,1648809850.593080000,192.168.1.3
406,735,1648809850.593309000,192.168.1.3
407,-66,1648809850.655403000,54.240.253.31
408,54,1648809850.655454000,192.168.1.3
409,571,1648809850.655728000,192.168.1.3
410,78,1648809850.720696000,192.168.1.3
411,78,1648809850.739993000,192.168.1.3
412,-503,1648809850.775225000,52.119.174.17
413,54,1648809850.775261000,192.168.1.3
414,1468,1648809850.794685000,192.168.1.3
415,1051,1648809850.794691000,192.168.1.3
416,1468,1648809850.794939000,192.168.1.3
417,878,1648809850.794944000,192.168.1.3
418,1432,1648809850.795068000,192.168.1.3
419,-60,1648809850.805494000,54.240.253.31
420,-60,1648809850.805496000,54.240.253.31
421,-1414,1648809850.807556000,54.240.253.31
422,-1414,1648809850.807558000,54.240.253.31
423,-1414,1648809850.807559000,54.240.253.31
424,-1414,1648809850.807560000,54.240.253.31
425,-639,1648809850.807561000,54.240.253.31
426,54,1648809850.807600000,192.168.1.3
427,54,1648809850.807725000,192.168.1.3
428,1468,1648809850.815852000,192.168.1.3
429,78,1648809850.821079000,192.168.1.3
430,180,1648809850.822623000,192.168.1.3
431,78,1648809850.825011000,192.168.1.3
432,-66,1648809850.830834000,13.249.146.146
433,-66,1648809850.830836000,13.249.146.146
434,140,1648809850.837121000,192.168.1.3
435,-78,1648809850.855108000,13.249.146.146
436,-74,1648809850.864943000,18.65.129.172
437,66,1648809850.864986000,192.168.1.3
438,583,1648809850.866001000,192.168.1.3
439,-66,1648809850.872480000,54.240.253.31
440,54,1648809850.872531000,192.168.1.3
441,571,1648809850.872822000,192.168.1.3
442,-66,1648809850.875335000,13.249.146.146
443,-1468,1648809850.876619000,13.249.146.146
444,-1468,1648809850.876620000,13.249.146.146
445,-261,1648809850.876621000,13.249.146.146
446,66,1648809850.876678000,192.168.1.3
447,66,1648809850.877816000,192.168.1.3
448,78,1648809850.879924000,192.168.1.3
449,-66,1648809850.880739000,52.119.163.144
450,54,1648809850.880779000,192.168.1.3
451,571,1648809850.881020000,192.168.1.3
452,-66,1648809850.909349000,18.65.129.172
453,-1468,1648809850.909788000,18.65.129.172
454,-1468,1648809850.909789000,18.65.129.172
455,-1468,1648809850.909790000,18.65.129.172
456,-1468,1648809850.909791000,18.65.129.172
457,66,1648809850.909838000,192.168.1.3
458,66,1648809850.909894000,192.168.1.3
