index,size,time,ip
0,159,1649833650.915697,192.168.10.155
1,130,1649833650.915997,192.168.10.155
2,500,1649833650.916311,192.168.10.155
3,74,1649833650.916403,192.168.10.155
4,-66,1649833650.918807,54.230.130.62
5,-66,1649833650.919181,54.230.130.16
6,-237,1649833650.919182,54.230.130.62
7,-135,1649833650.919182,54.230.130.62
8,66,1649833650.919205,192.168.10.155
9,66,1649833650.919231,192.168.10.155
10,-74,1649833650.920264,142.250.206.195
11,66,1649833650.920297,192.168.10.155
12,-66,1649833650.920999,54.230.130.16
13,499,1649833650.921565,192.168.10.155
14,243,1649833650.921779,192.168.10.155
15,104,1649833650.922262,192.168.10.155
16,-610,1649833650.922941,54.230.130.16
17,-90,1649833650.922943,54.230.130.16
18,66,1649833650.923000,192.168.10.155
19,90,1649833650.923912,192.168.10.155
20,66,1649833650.923977,192.168.10.155
21,-66,1649833650.925460,54.230.130.62
22,-66,1649833650.925924,54.230.130.62
23,-104,1649833650.925924,54.230.130.62
24,66,1649833650.925935,192.168.10.155
25,74,1649833650.926348,192.168.10.155
26,-66,1649833650.927116,142.250.206.195
27,-60,1649833650.929111,54.230.130.16
28,-60,1649833650.929112,54.230.130.16
29,-74,1649833650.929562,54.230.130.16
30,66,1649833650.929584,192.168.10.155
31,583,1649833650.932249,192.168.10.155
32,538,1649833650.932387,192.168.10.155
33,-66,1649833650.935383,54.230.130.25
34,-66,1649833650.935846,54.230.130.16
35,-1060,1649833650.936696,54.230.130.25
36,66,1649833650.936709,192.168.10.155
37,-2922,1649833650.937550,54.230.130.16
38,66,1649833650.937561,192.168.10.155
39,-1208,1649833650.939110,54.230.130.16
40,66,1649833650.939134,192.168.10.155
41,561,1649833650.944030,192.168.10.155
42,130,1649833650.945708,192.168.10.155
43,494,1649833650.945873,192.168.10.155
44,-66,1649833650.946621,54.230.130.25
45,-1451,1649833650.947019,54.230.130.25
46,66,1649833650.947026,192.168.10.155
47,-66,1649833650.948857,54.230.130.16
48,-66,1649833650.949190,54.230.130.16
49,-1494,1649833650.950512,54.230.130.16
50,66,1649833650.950520,192.168.10.155
51,-5778,1649833650.951684,54.230.130.16
52,-90,1649833650.951685,54.230.130.16
53,-66,1649833650.951685,54.230.130.16
54,66,1649833650.951691,192.168.10.155
55,66,1649833650.951700,192.168.10.155
56,90,1649833650.952001,192.168.10.155
57,66,1649833650.952027,192.168.10.155
58,-66,1649833650.952813,35.166.180.72
59,74,1649833650.953888,192.168.10.155
60,-60,1649833650.956196,54.230.130.16
61,-60,1649833650.956711,54.230.130.16
62,-74,1649833650.957323,54.230.130.16
63,66,1649833650.957339,192.168.10.155
64,583,1649833650.959643,192.168.10.155
65,-66,1649833650.963249,54.230.130.16
66,-1494,1649833650.964216,54.230.130.16
67,66,1649833650.964229,192.168.10.155
68,-1494,1649833650.965568,54.230.130.16
69,66,1649833650.965574,192.168.10.155
70,-1208,1649833650.966100,54.230.130.16
71,66,1649833650.966103,192.168.10.155
72,130,1649833650.969308,192.168.10.155
73,495,1649833650.969568,192.168.10.155
74,-66,1649833650.973138,54.230.130.16
75,-66,1649833650.973139,54.230.130.16
76,-642,1649833650.973769,54.230.130.16
77,66,1649833650.973789,192.168.10.155
78,90,1649833650.974088,192.168.10.155
79,66,1649833650.974129,192.168.10.155
80,-90,1649833650.974362,54.230.130.16
81,54,1649833650.974377,192.168.10.155
82,74,1649833651.000915,192.168.10.155
83,-74,1649833651.003787,54.230.130.16
84,66,1649833651.003809,192.168.10.155
85,583,1649833651.006249,192.168.10.155
86,-66,1649833651.009349,54.230.130.16
87,-1494,1649833651.009888,54.230.130.16
88,66,1649833651.009902,192.168.10.155
89,-1494,1649833651.010234,54.230.130.16
90,66,1649833651.010241,192.168.10.155
91,-1208,1649833651.011892,54.230.130.16
92,66,1649833651.011908,192.168.10.155
93,130,1649833651.014688,192.168.10.155
94,500,1649833651.014832,192.168.10.155
95,-66,1649833651.017187,54.230.130.16
96,-66,1649833651.017538,54.230.130.16
97,-1494,1649833651.020290,54.230.130.16
98,66,1649833651.020306,192.168.10.155
99,-15044,1649833651.022230,54.230.130.16
100,66,1649833651.022247,192.168.10.155
101,-15774,1649833651.022324,54.230.130.16
102,66,1649833651.022332,192.168.10.155
103,-7206,1649833651.022371,54.230.130.16
104,66,1649833651.022378,192.168.10.155
105,-1494,1649833651.023698,54.230.130.16
106,66,1649833651.023718,192.168.10.155
107,-1494,1649833651.024058,54.230.130.16
108,66,1649833651.024067,192.168.10.155
109,-1494,1649833651.026729,54.230.130.16
