index,size,time,ip
0,-66,1649831848.680075,54.230.130.15
1,-1494,1649831848.681021,54.230.130.15
2,66,1649831848.681091,192.168.10.155
3,-1494,1649831848.681321,54.230.130.15
4,66,1649831848.681345,192.168.10.155
5,-1208,1649831848.682742,54.230.130.15
6,66,1649831848.682762,192.168.10.155
7,74,1649831848.685814,192.168.10.155
8,130,1649831848.688588,192.168.10.155
9,495,1649831848.688736,192.168.10.155
10,-74,1649831848.690025,54.230.130.7
11,66,1649831848.690046,192.168.10.155
12,282,1649831848.690172,192.168.10.155
13,-66,1649831848.691537,54.230.130.15
14,-66,1649831848.691538,54.230.130.15
15,-642,1649831848.691938,54.230.130.15
16,66,1649831848.691946,192.168.10.155
17,90,1649831848.692160,192.168.10.155
18,66,1649831848.692181,192.168.10.155
19,-90,1649831848.693037,54.230.130.15
20,54,1649831848.693054,192.168.10.155
21,-66,1649831848.693637,54.230.130.7
22,-2922,1649831848.694049,54.230.130.7
23,66,1649831848.694058,192.168.10.155
24,74,1649831848.694894,192.168.10.155
25,-60,1649831848.695393,54.230.130.15
26,-60,1649831848.696565,54.230.130.15
27,-1109,1649831848.697994,54.230.130.7
28,66,1649831848.698102,192.168.10.155
29,-1484,1649831848.699409,142.250.76.142
30,66,1649831848.699435,192.168.10.155
31,-5317,1649831848.699835,142.250.76.142
32,-74,1649831848.699836,54.230.130.15
33,66,1649831848.699853,192.168.10.155
34,66,1649831848.699873,192.168.10.155
35,159,1649831848.700630,192.168.10.155
36,-66,1649831848.704865,54.230.130.7
37,-237,1649831848.705233,54.230.130.7
38,66,1649831848.705243,192.168.10.155
39,-135,1649831848.705839,54.230.130.7
40,66,1649831848.705842,192.168.10.155
41,583,1649831848.707878,192.168.10.155
42,-66,1649831848.711566,54.230.130.15
43,-1494,1649831848.711997,54.230.130.15
44,66,1649831848.712012,192.168.10.155
45,-1494,1649831848.712366,54.230.130.15
46,66,1649831848.712377,192.168.10.155
47,243,1649831848.713456,192.168.10.155
48,104,1649831848.713776,192.168.10.155
49,-1208,1649831848.716042,54.230.130.15
50,66,1649831848.716086,192.168.10.155
51,-66,1649831848.716361,54.230.130.7
52,-104,1649831848.716363,54.230.130.7
53,66,1649831848.716412,192.168.10.155
54,-66,1649831848.716885,54.230.130.7
55,130,1649831848.719719,192.168.10.155
56,500,1649831848.719885,192.168.10.155
57,-66,1649831848.722635,54.230.130.15
58,-66,1649831848.723037,54.230.130.15
59,-16472,1649831848.723762,54.230.130.15
60,66,1649831848.723777,192.168.10.155
61,-15774,1649831848.724270,54.230.130.15
62,66,1649831848.724275,192.168.10.155
63,-4350,1649831848.724858,54.230.130.15
64,66,1649831848.724863,192.168.10.155
65,-2922,1649831848.725452,54.230.130.15
66,66,1649831848.725459,192.168.10.155
67,74,1649831848.725578,192.168.10.155
68,-1494,1649831848.726848,54.230.130.15
69,66,1649831848.726862,192.168.10.155
70,-15774,1649831848.727573,54.230.130.15
71,66,1649831848.727587,192.168.10.155
72,-4350,1649831848.727613,54.230.130.15
73,66,1649831848.727618,192.168.10.155
74,-10062,1649831848.728189,54.230.130.15
75,66,1649831848.728198,192.168.10.155
76,-3402,1649831848.729146,54.230.130.15
77,66,1649831848.729160,192.168.10.155
78,90,1649831848.729343,192.168.10.155
79,66,1649831848.729366,192.168.10.155
80,-74,1649831848.729706,142.250.206.195
81,66,1649831848.729732,192.168.10.155
82,499,1649831848.729836,192.168.10.155
83,74,1649831848.734472,192.168.10.155
84,-60,1649831848.734684,54.230.130.15
85,-60,1649831848.735285,54.230.130.15
86,-66,1649831848.735656,142.250.206.195
87,-74,1649831848.737373,54.230.130.15
88,66,1649831848.737385,192.168.10.155
89,583,1649831848.739365,192.168.10.155
90,-66,1649831848.742319,54.230.130.15
91,-1494,1649831848.743390,54.230.130.15
92,66,1649831848.743409,192.168.10.155
93,-1494,1649831848.743967,54.230.130.15
94,66,1649831848.743977,192.168.10.155
95,-1208,1649831848.747040,54.230.130.15
96,66,1649831848.747051,192.168.10.155
97,130,1649831848.749069,192.168.10.155
98,501,1649831848.749192,192.168.10.155
99,-66,1649831848.752048,54.230.130.15
100,-66,1649831848.752457,54.230.130.15
101,-675,1649831848.752831,54.230.130.15
102,-90,1649831848.752832,54.230.130.15
103,66,1649831848.752850,192.168.10.155
