index,size,time,ip
0,-1208,1649824226.792036,54.230.130.11
1,66,1649824226.792049,192.168.10.155
2,130,1649824226.800958,192.168.10.155
3,500,1649824226.801201,192.168.10.155
4,-66,1649824226.803648,54.230.130.11
5,-66,1649824226.804041,54.230.130.11
6,-610,1649824226.804544,54.230.130.11
7,66,1649824226.804555,192.168.10.155
8,90,1649824226.804776,192.168.10.155
9,66,1649824226.804793,192.168.10.155
10,-90,1649824226.805139,54.230.130.11
11,54,1649824226.805157,192.168.10.155
12,74,1649824226.812942,192.168.10.155
13,-74,1649824226.815808,54.230.130.11
14,66,1649824226.815843,192.168.10.155
15,583,1649824226.817579,192.168.10.155
16,-66,1649824226.820620,54.230.130.11
17,-1494,1649824226.821185,54.230.130.11
18,66,1649824226.821205,192.168.10.155
19,-1494,1649824226.821763,54.230.130.11
20,66,1649824226.821770,192.168.10.155
21,-1208,1649824226.822981,54.230.130.11
22,66,1649824226.822987,192.168.10.155
23,130,1649824226.827570,192.168.10.155
24,494,1649824226.827791,192.168.10.155
25,74,1649824226.828322,192.168.10.155
26,-66,1649824226.830287,54.230.130.11
27,-66,1649824226.830637,54.230.130.11
28,-74,1649824226.831159,54.230.130.27
29,66,1649824226.831180,192.168.10.155
30,282,1649824226.831374,192.168.10.155
31,-2922,1649824226.831584,54.230.130.11
32,66,1649824226.831590,192.168.10.155
33,-4350,1649824226.832850,54.230.130.11
34,-90,1649824226.832850,54.230.130.11
35,-66,1649824226.832851,54.230.130.11
36,66,1649824226.832864,192.168.10.155
37,66,1649824226.832885,192.168.10.155
38,90,1649824226.833239,192.168.10.155
39,66,1649824226.833258,192.168.10.155
40,-66,1649824226.836004,54.230.130.27
41,74,1649824226.836020,192.168.10.155
42,-2922,1649824226.837616,54.230.130.27
43,66,1649824226.837647,192.168.10.155
44,-60,1649824226.838221,54.230.130.11
45,-60,1649824226.838221,54.230.130.11
46,-1109,1649824226.838591,54.230.130.27
47,66,1649824226.838602,192.168.10.155
48,-74,1649824226.839155,54.230.130.11
49,66,1649824226.839177,192.168.10.155
50,159,1649824226.840152,192.168.10.155
51,583,1649824226.842432,192.168.10.155
52,-66,1649824226.843174,54.230.130.27
53,-237,1649824226.843544,54.230.130.27
54,-135,1649824226.843545,54.230.130.27
55,66,1649824226.843554,192.168.10.155
