index,size,time,ip
0,130,1649904282.414608,192.168.10.155
1,500,1649904282.414718,192.168.10.155
2,-66,1649904282.417251,54.230.130.80
3,-66,1649904282.417628,54.230.130.80
4,-610,1649904282.418449,54.230.130.80
5,66,1649904282.418458,192.168.10.155
6,90,1649904282.418635,192.168.10.155
7,66,1649904282.418649,192.168.10.155
8,-90,1649904282.418785,54.230.130.80
9,54,1649904282.418798,192.168.10.155
10,74,1649904282.427091,192.168.10.155
11,-74,1649904282.429407,142.250.206.195
12,66,1649904282.429437,192.168.10.155
13,499,1649904282.429571,192.168.10.155
14,74,1649904282.431538,192.168.10.155
15,-66,1649904282.432805,142.250.206.195
16,-74,1649904282.434227,54.230.130.80
17,66,1649904282.434257,192.168.10.155
18,583,1649904282.436899,192.168.10.155
19,74,1649904282.437170,192.168.10.155
20,-66,1649904282.439945,54.230.130.80
21,-74,1649904282.440304,54.230.130.25
22,66,1649904282.440324,192.168.10.155
23,284,1649904282.440484,192.168.10.155
24,-2922,1649904282.441386,54.230.130.80
25,66,1649904282.441453,192.168.10.155
26,-1208,1649904282.442661,54.230.130.80
27,66,1649904282.442674,192.168.10.155
28,-66,1649904282.444594,54.230.130.25
29,-1494,1649904282.445208,54.230.130.25
30,66,1649904282.445226,192.168.10.155
31,130,1649904282.445561,192.168.10.155
32,494,1649904282.445864,192.168.10.155
33,-1494,1649904282.447776,54.230.130.25
34,-1122,1649904282.447777,54.230.130.25
35,66,1649904282.447789,192.168.10.155
36,66,1649904282.447807,192.168.10.155
37,-66,1649904282.448362,54.230.130.80
38,-66,1649904282.449053,54.230.130.80
39,159,1649904282.449266,192.168.10.155
40,-7206,1649904282.449654,54.230.130.80
41,-90,1649904282.449655,54.230.130.80
42,-66,1649904282.449655,54.230.130.80
43,66,1649904282.449666,192.168.10.155
44,66,1649904282.449679,192.168.10.155
45,90,1649904282.450583,192.168.10.155
46,66,1649904282.450609,192.168.10.155
47,74,1649904282.452648,192.168.10.155
48,-60,1649904282.454252,54.230.130.80
49,-60,1649904282.454645,54.230.130.80
50,-66,1649904282.454645,54.230.130.25
51,-237,1649904282.455049,54.230.130.25
52,66,1649904282.455059,192.168.10.155
53,538,1649904282.455508,192.168.10.155
54,-74,1649904282.456104,54.230.130.80
55,66,1649904282.456132,192.168.10.155
56,-66,1649904282.458636,54.230.130.25
57,583,1649904282.459431,192.168.10.155
58,-1059,1649904282.460051,54.230.130.25
59,66,1649904282.460063,192.168.10.155
60,-66,1649904282.463019,54.230.130.80
