index,size,time,ip
0,74,1649832037.067146,192.168.10.155
1,-74,1649832037.071053,54.230.130.11
2,66,1649832037.071080,192.168.10.155
3,583,1649832037.073083,192.168.10.155
4,74,1649832037.075264,192.168.10.155
5,-66,1649832037.077373,54.230.130.11
6,-1494,1649832037.077857,54.230.130.11
7,66,1649832037.077876,192.168.10.155
8,-1494,1649832037.078432,54.230.130.11
9,66,1649832037.078434,192.168.10.155
10,-74,1649832037.078991,54.230.130.7
11,66,1649832037.079002,192.168.10.155
12,282,1649832037.079115,192.168.10.155
13,-1208,1649832037.080184,54.230.130.11
14,66,1649832037.080196,192.168.10.155
15,-66,1649832037.083508,54.230.130.7
16,-1494,1649832037.083942,54.230.130.7
17,66,1649832037.083968,192.168.10.155
18,-1494,1649832037.084521,54.230.130.7
19,66,1649832037.084531,192.168.10.155
20,-1109,1649832037.085902,54.230.130.7
21,66,1649832037.085949,192.168.10.155
22,-66,1649832037.086760,52.37.143.111
23,159,1649832037.087599,192.168.10.155
24,130,1649832037.087778,192.168.10.155
25,500,1649832037.088132,192.168.10.155
26,-66,1649832037.091892,54.230.130.11
27,-66,1649832037.092258,54.230.130.11
28,-66,1649832037.092258,54.230.130.7
29,-237,1649832037.092258,54.230.130.7
30,-135,1649832037.092259,54.230.130.7
31,66,1649832037.092273,192.168.10.155
32,66,1649832037.092291,192.168.10.155
33,243,1649832037.092696,192.168.10.155
34,104,1649832037.092977,192.168.10.155
35,-1494,1649832037.094137,54.230.130.11
36,66,1649832037.094148,192.168.10.155
37,-15044,1649832037.095048,54.230.130.11
38,66,1649832037.095060,192.168.10.155
39,-20058,1649832037.095114,54.230.130.11
40,66,1649832037.095118,192.168.10.155
41,-2922,1649832037.095142,54.230.130.11
42,66,1649832037.095146,192.168.10.155
43,-66,1649832037.095861,54.230.130.7
44,-66,1649832037.096216,54.230.130.7
45,-104,1649832037.096216,54.230.130.7
46,66,1649832037.096229,192.168.10.155
47,-1494,1649832037.098096,54.230.130.11
48,66,1649832037.098132,192.168.10.155
49,-1494,1649832037.098380,54.230.130.11
50,66,1649832037.098386,192.168.10.155
51,-1494,1649832037.099776,54.230.130.11
52,66,1649832037.099792,192.168.10.155
53,-25770,1649832037.100661,54.230.130.11
54,66,1649832037.100683,192.168.10.155
55,-4830,1649832037.100723,54.230.130.11
56,66,1649832037.100735,192.168.10.155
57,90,1649832037.101023,192.168.10.155
58,66,1649832037.101106,192.168.10.155
59,-60,1649832037.104286,54.230.130.11
60,-60,1649832037.104628,54.230.130.11
61,74,1649832037.115263,192.168.10.155
62,-74,1649832037.120046,54.230.130.11
63,66,1649832037.120063,192.168.10.155
64,583,1649832037.123221,192.168.10.155
65,-66,1649832037.127989,54.230.130.11
66,-1494,1649832037.128383,54.230.130.11
67,66,1649832037.128408,192.168.10.155
68,-1494,1649832037.129123,54.230.130.11
69,66,1649832037.129132,192.168.10.155
70,-1208,1649832037.130048,54.230.130.11
71,66,1649832037.130054,192.168.10.155
72,130,1649832037.134159,192.168.10.155
73,501,1649832037.134425,192.168.10.155
74,-66,1649832037.137190,54.230.130.11
75,-66,1649832037.138084,54.230.130.11
76,-675,1649832037.138488,54.230.130.11
77,66,1649832037.138497,192.168.10.155
78,90,1649832037.138942,192.168.10.155
79,66,1649832037.138990,192.168.10.155
80,74,1649832037.141473,192.168.10.155
81,-90,1649832037.141900,54.230.130.11
82,54,1649832037.141921,192.168.10.155
83,-74,1649832037.145485,54.230.130.11
84,66,1649832037.145536,192.168.10.155
85,583,1649832037.149759,192.168.10.155
86,-66,1649832037.153512,54.230.130.11
87,-1494,1649832037.154314,54.230.130.11
88,66,1649832037.154348,192.168.10.155
89,-1494,1649832037.154636,54.230.130.11
90,66,1649832037.154647,192.168.10.155
91,-1208,1649832037.156007,54.230.130.11
92,66,1649832037.156016,192.168.10.155
93,130,1649832037.159075,192.168.10.155
94,508,1649832037.159243,192.168.10.155
95,-66,1649832037.162470,54.230.130.11
96,-66,1649832037.163267,54.230.130.11
97,-1494,1649832037.163868,54.230.130.11
98,66,1649832037.163890,192.168.10.155
99,-2674,1649832037.164300,54.230.130.11
100,-90,1649832037.164301,54.230.130.11
101,66,1649832037.164315,192.168.10.155
102,90,1649832037.164740,192.168.10.155
103,66,1649832037.164781,192.168.10.155
104,74,1649832037.167938,192.168.10.155
105,-60,1649832037.168904,54.230.130.11
106,-60,1649832037.168905,54.230.130.11
107,-74,1649832037.170995,54.230.130.11
108,66,1649832037.171014,192.168.10.155
109,583,1649832037.173989,192.168.10.155
110,-66,1649832037.178014,54.230.130.11
111,-2922,1649832037.178669,54.230.130.11
112,66,1649832037.178681,192.168.10.155
113,-1208,1649832037.179894,54.230.130.11
114,66,1649832037.179927,192.168.10.155
115,130,1649832037.185457,192.168.10.155
116,506,1649832037.185654,192.168.10.155
117,-66,1649832037.188359,54.230.130.11
118,-66,1649832037.188716,54.230.130.11
119,-2822,1649832037.189548,54.230.130.11
