index,size,time,ip
0,74,1649830423.291198,192.168.10.155
1,-60,1649830423.291770,54.230.130.15
2,-66,1649830423.292786,54.230.130.56
3,-1494,1649830423.293580,54.230.130.56
4,66,1649830423.293612,192.168.10.155
5,-1494,1649830423.293934,54.230.130.56
6,66,1649830423.293950,192.168.10.155
7,-74,1649830423.294483,54.230.130.15
8,66,1649830423.294512,192.168.10.155
9,-1109,1649830423.295991,54.230.130.56
10,66,1649830423.296012,192.168.10.155
11,583,1649830423.297933,192.168.10.155
12,159,1649830423.300408,192.168.10.155
13,-66,1649830423.302329,54.230.130.15
14,-66,1649830423.304521,54.230.130.56
15,-2922,1649830423.304927,54.230.130.15
16,66,1649830423.304946,192.168.10.155
17,-237,1649830423.305494,54.230.130.56
18,-135,1649830423.305495,54.230.130.56
19,66,1649830423.305510,192.168.10.155
20,66,1649830423.305532,192.168.10.155
21,243,1649830423.306314,192.168.10.155
22,-1208,1649830423.306357,54.230.130.15
23,66,1649830423.306374,192.168.10.155
24,104,1649830423.306642,192.168.10.155
25,-66,1649830423.309551,54.230.130.56
26,130,1649830423.309719,192.168.10.155
27,500,1649830423.310034,192.168.10.155
28,-104,1649830423.310315,54.230.130.56
29,-66,1649830423.310316,54.230.130.56
30,66,1649830423.310330,192.168.10.155
31,-66,1649830423.312848,54.230.130.15
32,538,1649830423.312939,192.168.10.155
33,-66,1649830423.313177,54.230.130.15
34,-1494,1649830423.313845,54.230.130.15
35,66,1649830423.313881,192.168.10.155
36,-15044,1649830423.315674,54.230.130.15
37,66,1649830423.315729,192.168.10.155
38,-15774,1649830423.315880,54.230.130.15
39,66,1649830423.315891,192.168.10.155
40,-7206,1649830423.315977,54.230.130.15
41,66,1649830423.315989,192.168.10.155
42,-66,1649830423.316675,54.230.130.22
43,-1060,1649830423.317026,54.230.130.22
44,66,1649830423.317033,192.168.10.155
45,-2922,1649830423.317621,54.230.130.15
46,66,1649830423.317630,192.168.10.155
47,561,1649830423.320083,192.168.10.155
48,-28626,1649830423.320150,54.230.130.15
49,66,1649830423.320165,192.168.10.155
50,-3402,1649830423.320186,54.230.130.15
51,66,1649830423.320191,192.168.10.155
52,90,1649830423.320325,192.168.10.155
53,66,1649830423.320344,192.168.10.155
54,-1484,1649830423.321482,142.250.206.238
55,66,1649830423.321510,192.168.10.155
56,-5318,1649830423.322366,142.250.206.238
57,66,1649830423.322402,192.168.10.155
58,-66,1649830423.323442,54.230.130.22
59,-1451,1649830423.323443,54.230.130.22
60,-60,1649830423.323852,54.230.130.15
61,-60,1649830423.324234,54.230.130.15
62,74,1649830423.327023,192.168.10.155
63,-74,1649830423.330617,54.230.130.15
64,66,1649830423.330756,192.168.10.155
65,583,1649830423.334465,192.168.10.155
66,74,1649830423.334624,192.168.10.155
67,-74,1649830423.337630,142.250.206.195
68,66,1649830423.337648,192.168.10.155
69,499,1649830423.337744,192.168.10.155
70,-66,1649830423.338175,54.230.130.15
71,-1494,1649830423.338877,54.230.130.15
72,66,1649830423.338886,192.168.10.155
73,-1494,1649830423.340282,54.230.130.15
74,66,1649830423.340288,192.168.10.155
75,-1208,1649830423.340637,54.230.130.15
76,66,1649830423.340646,192.168.10.155
77,-66,1649830423.342960,142.250.206.195
78,130,1649830423.343595,192.168.10.155
79,501,1649830423.343752,192.168.10.155
80,-66,1649830423.346938,54.230.130.15
81,-66,1649830423.347292,54.230.130.15
82,-675,1649830423.347652,54.230.130.15
83,66,1649830423.347664,192.168.10.155
84,90,1649830423.347936,192.168.10.155
85,66,1649830423.347963,192.168.10.155
86,-90,1649830423.348204,54.230.130.15
87,54,1649830423.348221,192.168.10.155
88,74,1649830423.350017,192.168.10.155
89,-60,1649830423.351300,54.230.130.15
90,-60,1649830423.351300,54.230.130.15
91,-74,1649830423.353183,54.230.130.15
92,66,1649830423.353208,192.168.10.155
93,583,1649830423.357112,192.168.10.155
94,-66,1649830423.360515,54.230.130.15
95,-1494,1649830423.362021,54.230.130.15
96,66,1649830423.362044,192.168.10.155
97,-1494,1649830423.362652,54.230.130.15
98,66,1649830423.362663,192.168.10.155
99,-1208,1649830423.364904,54.230.130.15
100,66,1649830423.364953,192.168.10.155
101,66,1649830423.366942,192.168.10.155
102,130,1649830423.368024,192.168.10.155
103,508,1649830423.368153,192.168.10.155
104,-66,1649830423.371383,54.230.130.15
105,-66,1649830423.371743,54.230.130.15
106,-4102,1649830423.372181,54.230.130.15
107,66,1649830423.372192,192.168.10.155
108,90,1649830423.372400,192.168.10.155
109,66,1649830423.372419,192.168.10.155
110,-90,1649830423.372758,54.230.130.15
111,54,1649830423.372776,192.168.10.155
112,-60,1649830423.375524,54.230.130.15
113,-60,1649830423.375881,54.230.130.15
114,74,1649830423.387902,192.168.10.155
115,-74,1649830423.390543,54.230.130.15
116,66,1649830423.390558,192.168.10.155
117,583,1649830423.393378,192.168.10.155
118,-66,1649830423.396494,54.230.130.15
119,-1494,1649830423.397202,54.230.130.15
120,66,1649830423.397222,192.168.10.155
121,-1494,1649830423.397818,54.230.130.15
122,66,1649830423.397825,192.168.10.155
123,-1208,1649830423.399154,54.230.130.15
124,66,1649830423.399163,192.168.10.155
125,130,1649830423.402132,192.168.10.155
126,506,1649830423.402284,192.168.10.155
127,-66,1649830423.404739,54.230.130.15
128,-66,1649830423.405134,54.230.130.15
129,-2822,1649830423.405550,54.230.130.15
130,66,1649830423.405568,192.168.10.155
131,-90,1649830423.405826,54.230.130.15
132,90,1649830423.406043,192.168.10.155
133,66,1649830423.406077,192.168.10.155
134,-60,1649830423.408596,54.230.130.15
135,-60,1649830423.408953,54.230.130.15
136,74,1649830423.409047,192.168.10.155
137,-74,1649830423.411836,54.230.130.15
138,66,1649830423.411868,192.168.10.155
139,583,1649830423.415265,192.168.10.155
140,-66,1649830423.418299,54.230.130.15
141,-1494,1649830423.418981,54.230.130.15
142,66,1649830423.419000,192.168.10.155
143,-1494,1649830423.419632,54.230.130.15
144,66,1649830423.419640,192.168.10.155
145,-1208,1649830423.420789,54.230.130.15
146,66,1649830423.420796,192.168.10.155
147,130,1649830423.424138,192.168.10.155
148,518,1649830423.424338,192.168.10.155
149,-66,1649830423.426659,54.230.130.15
150,-66,1649830423.427206,54.230.130.15
151,-996,1649830423.427605,54.230.130.15
152,66,1649830423.427617,192.168.10.155
153,90,1649830423.427979,192.168.10.155
154,66,1649830423.428008,192.168.10.155
155,-90,1649830423.428198,54.230.130.15
156,54,1649830423.428227,192.168.10.155
157,-60,1649830423.430895,54.230.130.15
158,74,1649830423.431097,192.168.10.155
159,-60,1649830423.431281,54.230.130.15
160,-74,1649830423.433998,54.230.130.15
161,66,1649830423.434019,192.168.10.155
162,583,1649830423.436891,192.168.10.155
163,-66,1649830423.439742,54.230.130.15
164,-1494,1649830423.440691,54.230.130.15
