index,size,time,ip
0,78,1648790002.950500000,192.168.1.3
1,78,1648790002.951270000,192.168.1.3
2,-74,1648790002.997236000,18.65.110.227
3,66,1648790002.997296000,192.168.1.3
4,583,1648790002.997596000,192.168.1.3
5,-74,1648790002.999004000,18.65.110.227
6,66,1648790002.999089000,192.168.1.3
7,583,1648790002.999378000,192.168.1.3
8,-66,1648790003.073069000,18.65.110.227
9,-1468,1648790003.073071000,18.65.110.227
10,66,1648790003.073127000,192.168.1.3
11,-1468,1648790003.073534000,18.65.110.227
12,-1468,1648790003.073536000,18.65.110.227
13,66,1648790003.073568000,192.168.1.3
14,66,1648790003.073636000,192.168.1.3
15,-1115,1648790003.074661000,18.65.110.227
16,-66,1648790003.074670000,18.65.110.227
17,66,1648790003.074718000,192.168.1.3
18,-1468,1648790003.074945000,18.65.110.227
19,-1468,1648790003.074949000,18.65.110.227
20,66,1648790003.074996000,192.168.1.3
21,-1468,1648790003.075973000,18.65.110.227
22,66,1648790003.076023000,192.168.1.3
23,-1115,1648790003.077045000,18.65.110.227
24,66,1648790003.077080000,192.168.1.3
25,130,1648790003.084887000,192.168.1.3
26,130,1648790003.085162000,192.168.1.3
27,66,1648790003.085299000,192.168.1.3
28,158,1648790003.085445000,192.168.1.3
29,744,1648790003.085659000,192.168.1.3
30,-66,1648790003.152286000,18.65.110.227
31,-128,1648790003.152288000,18.65.110.227
32,-66,1648790003.152296000,18.65.110.227
33,-128,1648790003.152298000,18.65.110.227
34,66,1648790003.152348000,192.168.1.3
35,97,1648790003.152669000,192.168.1.3
36,-66,1648790003.154979000,18.65.110.227
37,-97,1648790003.154981000,18.65.110.227
38,-66,1648790003.154982000,18.65.110.227
39,-66,1648790003.155007000,18.65.110.227
40,66,1648790003.155047000,192.168.1.3
41,54,1648790003.155082000,192.168.1.3
42,-66,1648790003.230364000,18.65.110.227
43,-1173,1648790003.439910000,18.65.110.227
44,-1468,1648790003.439931000,18.65.110.227
45,-1468,1648790003.439933000,18.65.110.227
46,-1468,1648790003.439935000,18.65.110.227
