index,size,time,ip
0,78,1649211417.176617,192.168.1.3
1,78,1649211417.189746,192.168.1.3
2,-74,1649211417.202644,13.249.146.146
3,66,1649211417.202696,192.168.1.3
4,583,1649211417.203049,192.168.1.3
5,-74,1649211417.218162,13.249.146.146
6,66,1649211417.218219,192.168.1.3
7,583,1649211417.218452,192.168.1.3
8,-66,1649211417.233849,13.249.146.146
9,-1468,1649211417.23385,13.249.146.146
10,-1468,1649211417.23385,13.249.146.146
11,-1468,1649211417.233851,13.249.146.146
12,66,1649211417.233903,192.168.1.3
13,66,1649211417.23433,192.168.1.3
14,-1115,1649211417.23636,13.249.146.146
15,66,1649211417.236395,192.168.1.3
16,130,1649211417.244268,192.168.1.3
17,158,1649211417.244485,192.168.1.3
18,753,1649211417.245022,192.168.1.3
19,-66,1649211417.247567,13.249.146.146
20,-1468,1649211417.248595,13.249.146.146
21,-1468,1649211417.248596,13.249.146.146
22,-1468,1649211417.248597,13.249.146.146
23,66,1649211417.248647,192.168.1.3
24,66,1649211417.248839,192.168.1.3
25,-1115,1649211417.250327,13.249.146.146
26,66,1649211417.250356,192.168.1.3
27,130,1649211417.250761,192.168.1.3
28,-66,1649211417.278353,13.249.146.146
29,-66,1649211417.278354,13.249.146.146
30,-137,1649211417.278355,13.249.146.146
31,66,1649211417.278417,192.168.1.3
32,97,1649211417.278618,192.168.1.3
33,-66,1649211417.27976,13.249.146.146
34,-66,1649211417.287194,13.249.146.146
35,-128,1649211417.287195,13.249.146.146
36,66,1649211417.287259,192.168.1.3
37,-66,1649211417.321982,13.249.146.146
38,-1174,1649211417.545789,13.249.146.146
39,66,1649211417.545848,192.168.1.3
40,-1468,1649211417.546094,13.249.146.146
41,-1468,1649211417.546095,13.249.146.146
42,-1468,1649211417.546097,13.249.146.146
43,-1468,1649211417.546098,13.249.146.146
44,-1468,1649211417.5461,13.249.146.146
45,-1468,1649211417.546101,13.249.146.146
46,-1468,1649211417.546103,13.249.146.146
47,-1468,1649211417.546104,13.249.146.146
48,-543,1649211417.546105,13.249.146.146
49,66,1649211417.54622,192.168.1.3
50,66,1649211417.54753,192.168.1.3
51,-1468,1649211417.59738,13.249.146.146
52,-1468,1649211417.597381,13.249.146.146
53,-1468,1649211417.597382,13.249.146.146
54,-1468,1649211417.597383,13.249.146.146
55,66,1649211417.597418,192.168.1.3
56,-1468,1649211417.598653,13.249.146.146
57,-1468,1649211417.598654,13.249.146.146
58,66,1649211417.598687,192.168.1.3
59,-1468,1649211417.599622,13.249.146.146
60,-1468,1649211417.599624,13.249.146.146
61,-1468,1649211417.599624,13.249.146.146
62,-1468,1649211417.599625,13.249.146.146
63,66,1649211417.599673,192.168.1.3
64,-1468,1649211417.599803,13.249.146.146
65,-1468,1649211417.599804,13.249.146.146
66,66,1649211417.599823,192.168.1.3
67,-1468,1649211417.600721,13.249.146.146
68,-1468,1649211417.600721,13.249.146.146
69,-1468,1649211417.600722,13.249.146.146
70,-1468,1649211417.600723,13.249.146.146
71,66,1649211417.600743,192.168.1.3
72,-1468,1649211417.60167,13.249.146.146
73,-1468,1649211417.601672,13.249.146.146
74,66,1649211417.601697,192.168.1.3
75,-397,1649211417.602402,13.249.146.146
76,66,1649211417.602429,192.168.1.3
77,66,1649211417.603065,192.168.1.3
78,-397,1649211417.627287,13.249.146.146
79,66,1649211417.627339,192.168.1.3
80,-1335,1649211417.627723,13.249.146.146
81,66,1649211417.627833,192.168.1.3
82,78,1649211417.667843,192.168.1.3
83,-1468,1649211417.688012,13.249.146.146
84,-1468,1649211417.688013,13.249.146.146
85,-946,1649211417.688014,13.249.146.146
86,66,1649211417.688055,192.168.1.3
87,66,1649211417.688107,192.168.1.3
88,-1468,1649211417.703341,13.249.146.146
89,-1468,1649211417.703342,13.249.146.146
90,-1468,1649211417.703343,13.249.146.146
91,-842,1649211417.703343,13.249.146.146
92,66,1649211417.703382,192.168.1.3
93,66,1649211417.703471,192.168.1.3
94,-1468,1649211417.704468,13.249.146.146
95,-1468,1649211417.704468,13.249.146.146
96,66,1649211417.704491,192.168.1.3
97,66,1649211417.704527,192.168.1.3
98,-1468,1649211417.705243,13.249.146.146
99,-1468,1649211417.705244,13.249.146.146
100,66,1649211417.705274,192.168.1.3
101,66,1649211417.705314,192.168.1.3
102,-1468,1649211417.706155,13.249.146.146
103,-1468,1649211417.706156,13.249.146.146
104,66,1649211417.70618,192.168.1.3
105,66,1649211417.706218,192.168.1.3
106,-1468,1649211417.706926,13.249.146.146
107,-1468,1649211417.706926,13.249.146.146
108,66,1649211417.706953,192.168.1.3
109,66,1649211417.707023,192.168.1.3
110,-1468,1649211417.708022,13.249.146.146
111,-1468,1649211417.708023,13.249.146.146
112,66,1649211417.708052,192.168.1.3
113,66,1649211417.708093,192.168.1.3
114,-1468,1649211417.709367,13.249.146.146
115,-1468,1649211417.709368,13.249.146.146
116,66,1649211417.709395,192.168.1.3
117,66,1649211417.709504,192.168.1.3
118,-1468,1649211417.711525,13.249.146.146
119,-1468,1649211417.711526,13.249.146.146
120,66,1649211417.711559,192.168.1.3
121,66,1649211417.711595,192.168.1.3
122,-1468,1649211417.7123,13.249.146.146
123,-1468,1649211417.712301,13.249.146.146
124,66,1649211417.712322,192.168.1.3
125,66,1649211417.71236,192.168.1.3
126,-1468,1649211417.714063,13.249.146.146
127,-1468,1649211417.714064,13.249.146.146
128,66,1649211417.7141,192.168.1.3
129,66,1649211417.714147,192.168.1.3
130,-1468,1649211417.715853,13.249.146.146
131,-1468,1649211417.715854,13.249.146.146
132,66,1649211417.715883,192.168.1.3
133,66,1649211417.715978,192.168.1.3
134,-1468,1649211417.716898,13.249.146.146
135,-1468,1649211417.716898,13.249.146.146
136,66,1649211417.716924,192.168.1.3
137,66,1649211417.716964,192.168.1.3
138,-1468,1649211417.717703,13.249.146.146
139,-1468,1649211417.717703,13.249.146.146
140,66,1649211417.717725,192.168.1.3
141,66,1649211417.71776,192.168.1.3
142,-907,1649211417.718779,13.249.146.146
143,66,1649211417.718823,192.168.1.3
144,-1468,1649211417.749473,13.249.146.146
145,-1468,1649211417.749474,13.249.146.146
146,-1468,1649211417.749475,13.249.146.146
147,-1468,1649211417.749475,13.249.146.146
148,66,1649211417.749735,192.168.1.3
149,66,1649211417.74992,192.168.1.3
150,-1468,1649211417.750881,13.249.146.146
151,-1468,1649211417.750882,13.249.146.146
152,66,1649211417.750927,192.168.1.3
153,66,1649211417.751228,192.168.1.3
154,-1468,1649211417.75168,13.249.146.146
155,-890,1649211417.751681,13.249.146.146
156,66,1649211417.751708,192.168.1.3
157,-1468,1649211417.829036,13.249.146.146
158,-1468,1649211417.829037,13.249.146.146
159,-1468,1649211417.829038,13.249.146.146
160,-1468,1649211417.829038,13.249.146.146
161,66,1649211417.829081,192.168.1.3
162,66,1649211417.829133,192.168.1.3
163,-1468,1649211417.830553,13.249.146.146
164,-1468,1649211417.830554,13.249.146.146
165,66,1649211417.830578,192.168.1.3
166,66,1649211417.830613,192.168.1.3
167,-1468,1649211417.831695,13.249.146.146
168,-1468,1649211417.831695,13.249.146.146
169,66,1649211417.831717,192.168.1.3
170,66,1649211417.831749,192.168.1.3
171,-1468,1649211417.832741,13.249.146.146
172,-1468,1649211417.832742,13.249.146.146
173,66,1649211417.83276,192.168.1.3
174,66,1649211417.832785,192.168.1.3
175,-1468,1649211417.833167,13.249.146.146
176,-1468,1649211417.833168,13.249.146.146
177,66,1649211417.833188,192.168.1.3
178,66,1649211417.833219,192.168.1.3
179,-1468,1649211417.834098,13.249.146.146
180,-1468,1649211417.834099,13.249.146.146
181,66,1649211417.834122,192.168.1.3
182,66,1649211417.834154,192.168.1.3
183,-1468,1649211417.834875,13.249.146.146
184,-1468,1649211417.834876,13.249.146.146
185,66,1649211417.834904,192.168.1.3
186,66,1649211417.834982,192.168.1.3
187,-1468,1649211417.837898,13.249.146.146
188,-74,1649211417.837899,13.249.146.146
189,66,1649211417.837932,192.168.1.3
190,-664,1649211417.847894,13.249.146.146
191,66,1649211417.847973,192.168.1.3
192,-74,1649211417.867345,54.148.100.54
