index,size,time,ip
0,78,1648885539.686464000,192.168.1.3
1,78,1648885539.686827000,192.168.1.3
2,-74,1648885539.725789000,18.65.110.227
3,-74,1648885539.725797000,18.65.110.227
4,66,1648885539.725929000,192.168.1.3
5,66,1648885539.725950000,192.168.1.3
6,583,1648885539.726220000,192.168.1.3
7,583,1648885539.726454000,192.168.1.3
8,-66,1648885539.770265000,18.65.110.227
9,-66,1648885539.770267000,18.65.110.227
10,-1468,1648885539.771387000,18.65.110.227
11,-1468,1648885539.771389000,18.65.110.227
12,-1468,1648885539.771390000,18.65.110.227
13,66,1648885539.771418000,192.168.1.3
14,66,1648885539.771462000,192.168.1.3
15,-1468,1648885539.771786000,18.65.110.227
16,-1468,1648885539.771792000,18.65.110.227
17,-1468,1648885539.771793000,18.65.110.227
18,66,1648885539.771805000,192.168.1.3
19,66,1648885539.771818000,192.168.1.3
20,66,1648885539.771845000,192.168.1.3
21,-1115,1648885539.772410000,18.65.110.227
22,-1115,1648885539.772413000,18.65.110.227
23,66,1648885539.772431000,192.168.1.3
24,66,1648885539.772442000,192.168.1.3
25,130,1648885539.778925000,192.168.1.3
26,130,1648885539.779061000,192.168.1.3
27,66,1648885539.779145000,192.168.1.3
28,158,1648885539.779195000,192.168.1.3
29,753,1648885539.779335000,192.168.1.3
30,-66,1648885539.819930000,18.65.110.227
31,-66,1648885539.819933000,18.65.110.227
32,-66,1648885539.819935000,18.65.110.227
33,-137,1648885539.819936000,18.65.110.227
34,-66,1648885539.819946000,18.65.110.227
35,-66,1648885539.819947000,18.65.110.227
36,-66,1648885539.819948000,18.65.110.227
37,66,1648885539.820020000,192.168.1.3
38,66,1648885539.820111000,192.168.1.3
39,97,1648885539.820894000,192.168.1.3
40,-66,1648885539.855179000,18.65.110.227
41,-1173,1648885540.045339000,18.65.110.227
42,66,1648885540.045406000,192.168.1.3
43,-1468,1648885540.045728000,18.65.110.227
44,-1468,1648885540.045734000,18.65.110.227
45,-1468,1648885540.045736000,18.65.110.227
46,-669,1648885540.045738000,18.65.110.227
47,-1468,1648885540.045740000,18.65.110.227
48,-1468,1648885540.045742000,18.65.110.227
49,-1468,1648885540.045744000,18.65.110.227
50,-1468,1648885540.045747000,18.65.110.227
51,-1329,1648885540.045749000,18.65.110.227
52,66,1648885540.045821000,192.168.1.3
53,66,1648885540.047335000,192.168.1.3
54,-1468,1648885540.110626000,18.65.110.227
55,-1468,1648885540.110629000,18.65.110.227
56,-1468,1648885540.110631000,18.65.110.227
57,-1468,1648885540.110633000,18.65.110.227
58,66,1648885540.110689000,192.168.1.3
59,66,1648885540.111012000,192.168.1.3
60,-1468,1648885540.111718000,18.65.110.227
61,-1468,1648885540.111720000,18.65.110.227
62,66,1648885540.111755000,192.168.1.3
63,66,1648885540.111810000,192.168.1.3
64,-680,1648885540.112052000,18.65.110.227
65,66,1648885540.112072000,192.168.1.3
66,-1468,1648885540.123808000,18.65.110.227
67,-1468,1648885540.123810000,18.65.110.227
68,66,1648885540.123939000,192.168.1.3
69,66,1648885540.124195000,192.168.1.3
70,-1468,1648885540.124697000,18.65.110.227
71,-1468,1648885540.124699000,18.65.110.227
72,66,1648885540.124822000,192.168.1.3
73,66,1648885540.124873000,192.168.1.3
74,-1468,1648885540.126185000,18.65.110.227
75,-1468,1648885540.126186000,18.65.110.227
76,66,1648885540.126272000,192.168.1.3
77,66,1648885540.126491000,192.168.1.3
78,-1468,1648885540.128741000,18.65.110.227
79,-1468,1648885540.128750000,18.65.110.227
80,66,1648885540.128920000,192.168.1.3
81,-1468,1648885540.128994000,18.65.110.227
82,-1468,1648885540.128999000,18.65.110.227
83,66,1648885540.129069000,192.168.1.3
84,-1468,1648885540.129724000,18.65.110.227
85,-1290,1648885540.129728000,18.65.110.227
86,66,1648885540.129779000,192.168.1.3
87,66,1648885540.131232000,192.168.1.3
88,78,1648885540.178168000,192.168.1.3
89,-1468,1648885540.208370000,18.65.110.227
90,-1468,1648885540.208372000,18.65.110.227
91,-1468,1648885540.208374000,18.65.110.227
92,-1468,1648885540.208375000,18.65.110.227
93,66,1648885540.208417000,192.168.1.3
94,66,1648885540.208474000,192.168.1.3
95,-1468,1648885540.209845000,18.65.110.227
