index,size,time,ip
0,78,1649587922.681957,192.168.1.3
1,78,1649587922.682702,192.168.1.3
2,-74,1649587922.689625,13.249.146.146
3,66,1649587922.689704,192.168.1.3
4,583,1649587922.690449,192.168.1.3
5,-74,1649587922.690662,13.249.146.146
6,66,1649587922.690707,192.168.1.3
7,583,1649587922.691048,192.168.1.3
8,-66,1649587922.700124,13.249.146.146
9,-66,1649587922.700134,13.249.146.146
10,-1468,1649587922.700135,13.249.146.146
11,-1468,1649587922.700137,13.249.146.146
12,-1468,1649587922.700151,13.249.146.146
13,-1468,1649587922.700154,13.249.146.146
14,-1468,1649587922.700157,13.249.146.146
15,-1468,1649587922.700159,13.249.146.146
16,66,1649587922.700207,192.168.1.3
17,66,1649587922.700237,192.168.1.3
18,66,1649587922.700251,192.168.1.3
19,66,1649587922.700418,192.168.1.3
20,66,1649587922.700832,192.168.1.3
21,-1115,1649587922.702702,13.249.146.146
22,66,1649587922.702746,192.168.1.3
23,-1115,1649587922.704077,13.249.146.146
24,66,1649587922.704116,192.168.1.3
25,130,1649587922.721726,192.168.1.3
26,130,1649587922.721902,192.168.1.3
27,66,1649587922.721988,192.168.1.3
28,158,1649587922.722101,192.168.1.3
29,753,1649587922.722394,192.168.1.3
30,-66,1649587922.730473,13.249.146.146
31,-66,1649587922.730478,13.249.146.146
32,-128,1649587922.731513,13.249.146.146
33,-66,1649587922.731519,13.249.146.146
34,-66,1649587922.73152,13.249.146.146
35,66,1649587922.731552,192.168.1.3
36,66,1649587922.731608,192.168.1.3
37,97,1649587922.731789,192.168.1.3
38,-66,1649587922.732638,13.249.146.146
39,-66,1649587922.73264,13.249.146.146
40,-97,1649587922.73264,13.249.146.146
41,66,1649587922.732686,192.168.1.3
42,-66,1649587922.741411,13.249.146.146
43,-1173,1649587922.976224,13.249.146.146
44,66,1649587922.976295,192.168.1.3
45,-1468,1649587922.976527,13.249.146.146
46,-1468,1649587922.97653,13.249.146.146
47,-1468,1649587922.976535,13.249.146.146
48,-1468,1649587922.976537,13.249.146.146
49,-1468,1649587922.97654,13.249.146.146
50,-1468,1649587922.976542,13.249.146.146
51,-1468,1649587922.976543,13.249.146.146
52,-1468,1649587922.976571,13.249.146.146
53,-549,1649587922.976573,13.249.146.146
54,66,1649587922.976618,192.168.1.3
55,66,1649587922.976642,192.168.1.3
56,66,1649587922.977961,192.168.1.3
57,-1468,1649587923.054969,13.249.146.146
58,-1468,1649587923.054972,13.249.146.146
59,-1468,1649587923.054973,13.249.146.146
60,-1468,1649587923.054974,13.249.146.146
61,-1468,1649587923.054975,13.249.146.146
62,-1468,1649587923.054976,13.249.146.146
63,-680,1649587923.054977,13.249.146.146
64,-1468,1649587923.055027,13.249.146.146
65,-1468,1649587923.055029,13.249.146.146
66,-1468,1649587923.055031,13.249.146.146
67,66,1649587923.055033,192.168.1.3
68,-1468,1649587923.055034,13.249.146.146
69,-1468,1649587923.055036,13.249.146.146
70,-1468,1649587923.055037,13.249.146.146
71,66,1649587923.055072,192.168.1.3
