index,size,time,ip
0,78,1649206605.797889,192.168.1.3
1,78,1649206605.798337,192.168.1.3
2,-74,1649206605.808517,18.65.110.227
3,-74,1649206605.808523,18.65.110.227
4,66,1649206605.808571,192.168.1.3
5,66,1649206605.808587,192.168.1.3
6,583,1649206605.808854,192.168.1.3
7,583,1649206605.809037,192.168.1.3
8,-66,1649206605.820482,18.65.110.227
9,-1468,1649206605.820483,18.65.110.227
10,-1468,1649206605.820484,18.65.110.227
11,-66,1649206605.820492,18.65.110.227
12,66,1649206605.820545,192.168.1.3
13,-1468,1649206605.820553,18.65.110.227
14,-1468,1649206605.820558,18.65.110.227
15,-1468,1649206605.820559,18.65.110.227
16,-1468,1649206605.820559,18.65.110.227
17,66,1649206605.820581,192.168.1.3
18,66,1649206605.82059,192.168.1.3
19,66,1649206605.82064,192.168.1.3
20,66,1649206605.820892,192.168.1.3
21,-1115,1649206605.821711,18.65.110.227
22,-1115,1649206605.821716,18.65.110.227
23,66,1649206605.821739,192.168.1.3
24,66,1649206605.82175,192.168.1.3
25,130,1649206605.837891,192.168.1.3
26,130,1649206605.83807,192.168.1.3
27,66,1649206605.838154,192.168.1.3
28,158,1649206605.838261,192.168.1.3
29,801,1649206605.838499,192.168.1.3
30,-66,1649206605.848924,18.65.110.227
31,-66,1649206605.848924,18.65.110.227
32,-137,1649206605.848925,18.65.110.227
33,-66,1649206605.848931,18.65.110.227
34,-128,1649206605.848931,18.65.110.227
35,66,1649206605.848973,192.168.1.3
36,97,1649206605.8493,192.168.1.3
37,-66,1649206605.84938,18.65.110.227
38,-66,1649206605.849471,18.65.110.227
39,54,1649206605.849493,192.168.1.3
40,-66,1649206605.858779,18.65.110.227
41,-1174,1649206606.120766,18.65.110.227
42,66,1649206606.12084,192.168.1.3
43,-1468,1649206606.121517,18.65.110.227
44,-1468,1649206606.121518,18.65.110.227
45,-1468,1649206606.121519,18.65.110.227
46,-672,1649206606.12152,18.65.110.227
47,-1468,1649206606.121521,18.65.110.227
