index,size,time,ip
0,78,1649197380.410303,192.168.1.3
1,78,1649197380.411224,192.168.1.3
2,-74,1649197380.425553,18.65.110.227
3,66,1649197380.425627,192.168.1.3
4,583,1649197380.425996,192.168.1.3
5,-74,1649197380.427414,18.65.110.227
6,66,1649197380.427483,192.168.1.3
7,583,1649197380.428008,192.168.1.3
8,-66,1649197380.437585,18.65.110.227
9,-66,1649197380.437592,18.65.110.227
10,-1468,1649197380.438152,18.65.110.227
11,-1468,1649197380.438154,18.65.110.227
12,-1468,1649197380.438155,18.65.110.227
13,-1468,1649197380.438164,18.65.110.227
14,-1468,1649197380.438166,18.65.110.227
15,66,1649197380.43821,192.168.1.3
16,66,1649197380.43823,192.168.1.3
17,66,1649197380.438318,192.168.1.3
18,-1468,1649197380.438648,18.65.110.227
19,66,1649197380.438696,192.168.1.3
20,66,1649197380.438764,192.168.1.3
21,-1115,1649197380.439275,18.65.110.227
22,-1115,1649197380.439282,18.65.110.227
23,66,1649197380.439318,192.168.1.3
24,66,1649197380.439334,192.168.1.3
25,130,1649197380.457835,192.168.1.3
26,130,1649197380.458017,192.168.1.3
27,66,1649197380.458099,192.168.1.3
28,158,1649197380.458205,192.168.1.3
29,801,1649197380.458492,192.168.1.3
30,-66,1649197380.464982,18.65.110.227
31,-128,1649197380.464982,18.65.110.227
32,66,1649197380.465016,192.168.1.3
33,97,1649197380.465172,192.168.1.3
34,-66,1649197380.465535,18.65.110.227
35,-66,1649197380.465536,18.65.110.227
36,-97,1649197380.465536,18.65.110.227
37,-66,1649197380.465542,18.65.110.227
38,-66,1649197380.465542,18.65.110.227
39,66,1649197380.465574,192.168.1.3
40,-66,1649197380.466415,18.65.110.227
41,66,1649197380.466474,192.168.1.3
42,-66,1649197380.47369,18.65.110.227
43,-1172,1649197380.765199,18.65.110.227
44,-1468,1649197380.765201,18.65.110.227
45,-1468,1649197380.765202,18.65.110.227
46,-1468,1649197380.765204,18.65.110.227
47,-647,1649197380.765205,18.65.110.227
48,66,1649197380.765263,192.168.1.3
49,66,1649197380.765385,192.168.1.3
50,-1468,1649197380.765588,18.65.110.227
51,-1468,1649197380.765592,18.65.110.227
52,-1468,1649197380.765593,18.65.110.227
53,-1468,1649197380.765594,18.65.110.227
54,-1418,1649197380.765596,18.65.110.227
55,-1418,1649197380.765597,18.65.110.227
56,-1468,1649197380.765599,18.65.110.227
57,-1468,1649197380.7656,18.65.110.227
58,66,1649197380.765703,192.168.1.3
59,-1468,1649197380.765705,18.65.110.227
60,-1468,1649197380.765707,18.65.110.227
61,-1468,1649197380.765709,18.65.110.227
62,-1468,1649197380.765711,18.65.110.227
63,-680,1649197380.765712,18.65.110.227
64,78,1649197380.765731,192.168.1.3
65,66,1649197380.765754,192.168.1.3
66,66,1649197380.767094,192.168.1.3
67,-1468,1649197380.774081,18.65.110.227
68,-1468,1649197380.774082,18.65.110.227
69,-1468,1649197380.774083,18.65.110.227
70,-1468,1649197380.774084,18.65.110.227
71,-1468,1649197380.774084,18.65.110.227
72,-1468,1649197380.774085,18.65.110.227
73,-1468,1649197380.774086,18.65.110.227
74,66,1649197380.774123,192.168.1.3
75,66,1649197380.774379,192.168.1.3
76,-1468,1649197380.774766,18.65.110.227
77,66,1649197380.774816,192.168.1.3
78,-1468,1649197380.775477,18.65.110.227
79,-1468,1649197380.775478,18.65.110.227
80,-1468,1649197380.775479,18.65.110.227
81,-1308,1649197380.77548,18.65.110.227
82,66,1649197380.775508,192.168.1.3
83,66,1649197380.775622,192.168.1.3
84,-404,1649197380.808234,18.65.110.227
85,66,1649197380.808272,192.168.1.3
86,-1468,1649197380.87767,18.65.110.227
87,-1468,1649197380.877671,18.65.110.227
88,-1468,1649197380.877672,18.65.110.227
89,-1468,1649197380.877673,18.65.110.227
90,-1468,1649197380.877673,18.65.110.227
91,-1468,1649197380.877674,18.65.110.227
92,-1468,1649197380.877675,18.65.110.227
93,-1468,1649197380.877675,18.65.110.227
94,66,1649197380.877722,192.168.1.3
95,66,1649197380.877766,192.168.1.3
96,-1468,1649197380.878464,18.65.110.227
97,-1468,1649197380.878465,18.65.110.227
98,-1468,1649197380.878466,18.65.110.227
99,-1050,1649197380.878466,18.65.110.227
100,-1468,1649197380.878467,18.65.110.227
101,-1468,1649197380.878467,18.65.110.227
102,-1468,1649197380.878468,18.65.110.227
103,-1468,1649197380.878468,18.65.110.227
104,66,1649197380.8785,192.168.1.3
105,66,1649197380.878528,192.168.1.3
106,-1468,1649197380.879529,18.65.110.227
107,-1468,1649197380.87953,18.65.110.227
108,-950,1649197380.879531,18.65.110.227
109,66,1649197380.879547,192.168.1.3
110,66,1649197380.879577,192.168.1.3
111,-1468,1649197380.883009,18.65.110.227
112,-1468,1649197380.88301,18.65.110.227
113,-1468,1649197380.883011,18.65.110.227
114,-1468,1649197380.883011,18.65.110.227
115,-1468,1649197380.883012,18.65.110.227
116,-1468,1649197380.883013,18.65.110.227
117,-1468,1649197380.883013,18.65.110.227
118,66,1649197380.883042,192.168.1.3
119,66,1649197380.8831,192.168.1.3
120,-1468,1649197380.883105,18.65.110.227
121,-1468,1649197380.883106,18.65.110.227
122,-1468,1649197380.883107,18.65.110.227
123,-1468,1649197380.883107,18.65.110.227
124,-1084,1649197380.883108,18.65.110.227
125,66,1649197380.883126,192.168.1.3
126,66,1649197380.883229,192.168.1.3
127,-1468,1649197380.884156,18.65.110.227
128,-1468,1649197380.884157,18.65.110.227
129,-1468,1649197380.884157,18.65.110.227
130,-1468,1649197380.884158,18.65.110.227
131,-1468,1649197380.884159,18.65.110.227
132,-1468,1649197380.884159,18.65.110.227
133,-147,1649197380.88416,18.65.110.227
134,66,1649197380.884176,192.168.1.3
135,66,1649197380.884206,192.168.1.3
136,78,1649197380.887857,192.168.1.3
137,-1468,1649197380.961776,18.65.110.227
138,-1468,1649197380.961777,18.65.110.227
139,-1468,1649197380.961778,18.65.110.227
140,-1468,1649197380.961779,18.65.110.227
141,-1468,1649197380.961779,18.65.110.227
142,-1468,1649197380.96178,18.65.110.227
143,-1468,1649197380.961781,18.65.110.227
144,66,1649197380.961821,192.168.1.3
145,-1468,1649197380.962287,18.65.110.227
146,66,1649197380.962567,192.168.1.3
147,-1468,1649197380.963367,18.65.110.227
148,-1468,1649197380.963368,18.65.110.227
149,-1468,1649197380.963369,18.65.110.227
150,-1050,1649197380.96337,18.65.110.227
151,66,1649197380.96341,192.168.1.3
152,-1468,1649197380.964172,18.65.110.227
153,-307,1649197380.964173,18.65.110.227
154,-1468,1649197380.964173,18.65.110.227
155,-1468,1649197380.964177,18.65.110.227
156,-1468,1649197380.964178,18.65.110.227
157,-1468,1649197380.964178,18.65.110.227
158,66,1649197380.964212,192.168.1.3
159,-1468,1649197380.965979,18.65.110.227
160,-1468,1649197380.96598,18.65.110.227
161,-1468,1649197380.965981,18.65.110.227
162,-1468,1649197380.965981,18.65.110.227
163,66,1649197380.966012,192.168.1.3
164,-1468,1649197380.966242,18.65.110.227
165,-1468,1649197380.966242,18.65.110.227
166,-1468,1649197380.966243,18.65.110.227
167,-1468,1649197380.966244,18.65.110.227
168,66,1649197380.966259,192.168.1.3
169,-1468,1649197380.966944,18.65.110.227
170,-1468,1649197380.966945,18.65.110.227
171,-1468,1649197380.966946,18.65.110.227
172,-1468,1649197380.966946,18.65.110.227
173,66,1649197380.966966,192.168.1.3
174,-1468,1649197380.968157,18.65.110.227
175,-1468,1649197380.968158,18.65.110.227
176,-1468,1649197380.968159,18.65.110.227
177,-506,1649197380.96816,18.65.110.227
178,66,1649197380.968206,192.168.1.3
179,66,1649197380.96861,192.168.1.3
180,-1468,1649197380.971173,18.65.110.227
181,-1468,1649197380.971173,18.65.110.227
182,-1468,1649197380.971174,18.65.110.227
183,-1468,1649197380.971175,18.65.110.227
184,66,1649197380.971215,192.168.1.3
185,-1468,1649197380.972085,18.65.110.227
186,-1468,1649197380.972086,18.65.110.227
187,-1468,1649197380.972086,18.65.110.227
188,-1468,1649197380.972087,18.65.110.227
189,66,1649197380.972181,192.168.1.3
190,66,1649197380.972699,192.168.1.3
191,-1468,1649197380.973455,18.65.110.227
192,-1468,1649197380.973456,18.65.110.227
193,-1468,1649197380.973457,18.65.110.227
194,-1050,1649197380.973458,18.65.110.227
195,66,1649197380.973499,192.168.1.3
196,66,1649197380.973667,192.168.1.3
197,-1468,1649197380.975029,18.65.110.227
198,-1468,1649197380.97503,18.65.110.227
199,-1468,1649197380.975032,18.65.110.227
200,-1169,1649197380.975032,18.65.110.227
201,66,1649197380.975078,192.168.1.3
202,66,1649197380.97564,192.168.1.3
203,-674,1649197380.978733,18.65.110.227
204,66,1649197380.978954,192.168.1.3
205,-74,1649197380.998603,54.71.91.162
206,66,1649197380.99866,192.168.1.3
207,583,1649197380.998987,192.168.1.3
208,-66,1649197381.110389,54.71.91.162
209,-1468,1649197381.111807,54.71.91.162
210,-1468,1649197381.111809,54.71.91.162
211,-1468,1649197381.111809,54.71.91.162
212,-1305,1649197381.11181,54.71.91.162
213,66,1649197381.111851,192.168.1.3
214,66,1649197381.111939,192.168.1.3
215,192,1649197381.123327,192.168.1.3
216,165,1649197381.123544,192.168.1.3
217,651,1649197381.123761,192.168.1.3
218,-66,1649197381.243123,54.71.91.162
219,-324,1649197381.243124,54.71.91.162
220,-144,1649197381.243125,54.71.91.162
221,66,1649197381.243191,192.168.1.3
222,104,1649197381.243506,192.168.1.3
223,-236,1649197381.245261,54.71.91.162
224,66,1649197381.245317,192.168.1.3
225,-104,1649197381.24554,54.71.91.162
226,66,1649197381.245578,192.168.1.3
227,-66,1649197381.482052,54.71.91.162
228,-302,1649197381.505809,18.65.110.227
229,66,1649197381.505936,192.168.1.3
230,-1468,1649197381.509519,18.65.110.227
231,-1468,1649197381.50952,18.65.110.227
232,-1468,1649197381.509521,18.65.110.227
233,-1468,1649197381.509522,18.65.110.227
234,-1468,1649197381.509523,18.65.110.227
235,-1468,1649197381.509523,18.65.110.227
236,-1468,1649197381.509524,18.65.110.227
237,-1468,1649197381.509525,18.65.110.227
238,-1468,1649197381.509541,18.65.110.227
239,-1468,1649197381.509543,18.65.110.227
240,-1468,1649197381.509543,18.65.110.227
241,-1050,1649197381.509545,18.65.110.227
242,66,1649197381.509583,192.168.1.3
243,66,1649197381.509612,192.168.1.3
244,66,1649197381.50978,192.168.1.3
245,-1468,1649197381.510349,18.65.110.227
246,-1468,1649197381.51035,18.65.110.227
247,-1468,1649197381.510351,18.65.110.227
248,-1468,1649197381.510352,18.65.110.227
249,-1468,1649197381.510353,18.65.110.227
250,-460,1649197381.510354,18.65.110.227
251,66,1649197381.510411,192.168.1.3
252,66,1649197381.510583,192.168.1.3
253,-1468,1649197381.514275,18.65.110.227
254,-1468,1649197381.514276,18.65.110.227
255,-1468,1649197381.514277,18.65.110.227
256,-1468,1649197381.514278,18.65.110.227
257,-1468,1649197381.514278,18.65.110.227
258,-1468,1649197381.514279,18.65.110.227
259,-680,1649197381.51428,18.65.110.227
260,66,1649197381.514331,192.168.1.3
261,66,1649197381.514386,192.168.1.3
262,-1468,1649197381.627301,18.65.110.227
263,-1468,1649197381.627302,18.65.110.227
264,-1468,1649197381.627303,18.65.110.227
265,-1468,1649197381.627303,18.65.110.227
266,-1468,1649197381.627304,18.65.110.227
267,-1468,1649197381.627304,18.65.110.227
268,-1468,1649197381.627305,18.65.110.227
269,-1468,1649197381.627306,18.65.110.227
270,66,1649197381.627355,192.168.1.3
271,-1468,1649197381.627451,18.65.110.227
272,-1468,1649197381.627452,18.65.110.227
273,-1468,1649197381.627452,18.65.110.227
274,-512,1649197381.627453,18.65.110.227
275,-374,1649197381.627453,18.65.110.227
276,66,1649197381.627477,192.168.1.3
277,66,1649197381.627619,192.168.1.3
278,-1468,1649197382.011771,18.65.110.227
279,-1468,1649197382.011772,18.65.110.227
280,-289,1649197382.011773,18.65.110.227
281,-1468,1649197382.011773,18.65.110.227
282,-1468,1649197382.011773,18.65.110.227
283,-1468,1649197382.011774,18.65.110.227
284,-1468,1649197382.011774,18.65.110.227
285,-1121,1649197382.011775,18.65.110.227
286,66,1649197382.01182,192.168.1.3
287,66,1649197382.01187,192.168.1.3
288,-1468,1649197382.032736,18.65.110.227
289,-1468,1649197382.032737,18.65.110.227
290,-1468,1649197382.032738,18.65.110.227
291,-1468,1649197382.032738,18.65.110.227
292,-1468,1649197382.032739,18.65.110.227
293,-1468,1649197382.03274,18.65.110.227
294,-1468,1649197382.03274,18.65.110.227
295,-1468,1649197382.032741,18.65.110.227
