index,size,time,ip
0,78,1648879029.590744000,192.168.1.3
1,78,1648879029.591178000,192.168.1.3
2,-74,1648879029.607903000,184.25.233.138
3,66,1648879029.607960000,192.168.1.3
4,583,1648879029.608221000,192.168.1.3
5,-74,1648879029.609210000,184.25.233.138
6,66,1648879029.609241000,192.168.1.3
7,583,1648879029.609442000,192.168.1.3
8,-66,1648879029.627998000,184.25.233.138
9,-1468,1648879029.628002000,184.25.233.138
10,-1468,1648879029.628005000,184.25.233.138
11,-66,1648879029.628023000,184.25.233.138
12,-1468,1648879029.628025000,184.25.233.138
13,-1468,1648879029.628027000,184.25.233.138
14,-1358,1648879029.628031000,184.25.233.138
15,-1358,1648879029.628042000,184.25.233.138
16,66,1648879029.628207000,192.168.1.3
17,66,1648879029.628245000,192.168.1.3
18,66,1648879029.628259000,192.168.1.3
19,66,1648879029.628302000,192.168.1.3
20,66,1648879029.628437000,192.168.1.3
21,-1188,1648879029.631013000,184.25.233.138
22,-1188,1648879029.631023000,184.25.233.138
23,66,1648879029.631070000,192.168.1.3
24,66,1648879029.631097000,192.168.1.3
25,192,1648879029.649793000,192.168.1.3
26,192,1648879029.650325000,192.168.1.3
27,66,1648879029.650445000,192.168.1.3
28,165,1648879029.650568000,192.168.1.3
29,808,1648879029.650839000,192.168.1.3
30,-66,1648879029.675136000,184.25.233.138
31,-324,1648879029.675626000,184.25.233.138
32,-66,1648879029.675636000,184.25.233.138
33,-324,1648879029.675637000,184.25.233.138
34,66,1648879029.675692000,192.168.1.3
35,-66,1648879029.676239000,184.25.233.138
36,-143,1648879029.676243000,184.25.233.138
37,-66,1648879029.676244000,184.25.233.138
38,66,1648879029.676312000,192.168.1.3
39,104,1648879029.676600000,192.168.1.3
40,-112,1648879029.677442000,184.25.233.138
41,-97,1648879029.677447000,184.25.233.138
42,-66,1648879029.677449000,184.25.233.138
43,54,1648879029.677476000,192.168.1.3
44,54,1648879029.677488000,192.168.1.3
45,54,1648879029.677495000,192.168.1.3
46,-66,1648879029.698542000,184.25.233.138
47,-915,1648879029.996242000,184.25.233.138
48,66,1648879029.996312000,192.168.1.3
49,-1468,1648879029.997229000,184.25.233.138
50,-1460,1648879029.997234000,184.25.233.138
51,-1468,1648879029.997237000,184.25.233.138
52,-1460,1648879029.997240000,184.25.233.138
53,-1468,1648879029.997243000,184.25.233.138
54,-1460,1648879029.997246000,184.25.233.138
55,-1468,1648879029.997248000,184.25.233.138
56,-1460,1648879029.997252000,184.25.233.138
57,-760,1648879029.997276000,184.25.233.138
