index,size,time,ip
0,78,1648820165.210049000,192.168.1.3
1,78,1648820165.211009000,192.168.1.3
2,-74,1648820165.242297000,18.65.110.227
3,66,1648820165.242367000,192.168.1.3
4,583,1648820165.242764000,192.168.1.3
5,-74,1648820165.243411000,18.65.110.227
6,66,1648820165.243478000,192.168.1.3
7,583,1648820165.243844000,192.168.1.3
8,-66,1648820165.302607000,18.65.110.227
9,-1468,1648820165.302608000,18.65.110.227
10,-66,1648820165.302615000,18.65.110.227
11,66,1648820165.302649000,192.168.1.3
12,-1468,1648820165.303430000,18.65.110.227
13,66,1648820165.303463000,192.168.1.3
14,-1468,1648820165.304332000,18.65.110.227
15,66,1648820165.304360000,192.168.1.3
16,-1468,1648820165.305074000,18.65.110.227
17,66,1648820165.305090000,192.168.1.3
18,-1468,1648820165.305502000,18.65.110.227
19,66,1648820165.305523000,192.168.1.3
20,-1468,1648820165.306921000,18.65.110.227
21,66,1648820165.306954000,192.168.1.3
22,-1115,1648820165.308367000,18.65.110.227
23,66,1648820165.308396000,192.168.1.3
24,-1115,1648820165.309234000,18.65.110.227
25,66,1648820165.309265000,192.168.1.3
26,130,1648820165.313995000,192.168.1.3
27,130,1648820165.314122000,192.168.1.3
28,66,1648820165.314202000,192.168.1.3
29,158,1648820165.314248000,192.168.1.3
30,929,1648820165.314368000,192.168.1.3
31,-66,1648820165.381192000,18.65.110.227
32,-128,1648820165.381194000,18.65.110.227
33,-66,1648820165.381195000,18.65.110.227
34,-97,1648820165.381196000,18.65.110.227
35,-66,1648820165.381197000,18.65.110.227
36,-66,1648820165.381207000,18.65.110.227
37,-66,1648820165.381208000,18.65.110.227
38,66,1648820165.381258000,192.168.1.3
39,66,1648820165.381283000,192.168.1.3
40,66,1648820165.381346000,192.168.1.3
41,97,1648820165.381565000,192.168.1.3
42,-66,1648820165.458984000,18.65.110.227
43,-1172,1648820165.572002000,18.65.110.227
44,66,1648820165.572058000,192.168.1.3
45,-1468,1648820165.572292000,18.65.110.227
46,66,1648820165.572327000,192.168.1.3
47,-1468,1648820165.573025000,18.65.110.227
48,-1468,1648820165.573028000,18.65.110.227
49,66,1648820165.573074000,192.168.1.3
50,-689,1648820165.573527000,18.65.110.227
51,66,1648820165.573573000,192.168.1.3
52,66,1648820165.574040000,192.168.1.3
53,-1468,1648820165.585295000,18.65.110.227
54,66,1648820165.585333000,192.168.1.3
55,-1468,1648820165.585721000,18.65.110.227
56,66,1648820165.585744000,192.168.1.3
57,-1468,1648820165.586935000,18.65.110.227
58,-1468,1648820165.586937000,18.65.110.227
59,66,1648820165.586971000,192.168.1.3
60,66,1648820165.587127000,192.168.1.3
61,-1348,1648820165.589500000,18.65.110.227
62,66,1648820165.589546000,192.168.1.3
63,-1468,1648820165.655430000,18.65.110.227
64,66,1648820165.655485000,192.168.1.3
65,-1468,1648820165.655834000,18.65.110.227
66,66,1648820165.655899000,192.168.1.3
67,-1468,1648820165.656832000,18.65.110.227
68,-1468,1648820165.656833000,18.65.110.227
69,66,1648820165.656852000,192.168.1.3
70,66,1648820165.656886000,192.168.1.3
71,-1468,1648820165.658743000,18.65.110.227
72,-1468,1648820165.658744000,18.65.110.227
73,-680,1648820165.658745000,18.65.110.227
74,66,1648820165.658768000,192.168.1.3
75,66,1648820165.658805000,192.168.1.3
76,-1468,1648820165.664284000,18.65.110.227
77,-1468,1648820165.664286000,18.65.110.227
78,66,1648820165.664332000,192.168.1.3
79,-1468,1648820165.664401000,18.65.110.227
80,66,1648820165.664404000,192.168.1.3
81,-1468,1648820165.664405000,18.65.110.227
82,66,1648820165.664483000,192.168.1.3
83,66,1648820165.664492000,192.168.1.3
84,-1468,1648820165.667706000,18.65.110.227
85,-1468,1648820165.667708000,18.65.110.227
86,66,1648820165.667754000,192.168.1.3
87,66,1648820165.667862000,192.168.1.3
88,-1468,1648820165.668771000,18.65.110.227
89,-1468,1648820165.668773000,18.65.110.227
90,66,1648820165.668874000,192.168.1.3
91,66,1648820165.668939000,192.168.1.3
92,-1468,1648820165.669113000,18.65.110.227
93,-1468,1648820165.669115000,18.65.110.227
94,66,1648820165.669174000,192.168.1.3
95,66,1648820165.669323000,192.168.1.3
96,-1468,1648820165.671035000,18.65.110.227
97,-1341,1648820165.671036000,18.65.110.227
98,66,1648820165.671084000,192.168.1.3
99,78,1648820165.718197000,192.168.1.3
100,-402,1648820165.726173000,18.65.110.227
101,66,1648820165.726212000,192.168.1.3
102,-1468,1648820165.751567000,18.65.110.227
