index,size,time,ip
0,78,1649594564.543553,192.168.1.3
1,78,1649594564.544345,192.168.1.3
2,-74,1649594564.56599,13.249.146.146
3,66,1649594564.566063,192.168.1.3
4,583,1649594564.566469,192.168.1.3
5,-74,1649594564.566495,13.249.146.146
6,66,1649594564.566545,192.168.1.3
7,583,1649594564.566811,192.168.1.3
8,-66,1649594564.599884,13.249.146.146
9,-66,1649594564.599892,13.249.146.146
10,-1468,1649594564.599893,13.249.146.146
11,-1468,1649594564.599894,13.249.146.146
12,-1468,1649594564.599896,13.249.146.146
13,66,1649594564.59996,192.168.1.3
14,66,1649594564.600085,192.168.1.3
15,-1468,1649594564.601115,13.249.146.146
16,-1468,1649594564.60112,13.249.146.146
17,-1468,1649594564.601122,13.249.146.146
18,66,1649594564.601194,192.168.1.3
19,66,1649594564.601302,192.168.1.3
20,-1115,1649594564.603535,13.249.146.146
21,-1115,1649594564.603546,13.249.146.146
22,66,1649594564.603601,192.168.1.3
23,66,1649594564.603627,192.168.1.3
24,130,1649594564.627305,192.168.1.3
25,130,1649594564.627442,192.168.1.3
26,66,1649594564.627527,192.168.1.3
27,158,1649594564.627576,192.168.1.3
28,929,1649594564.627724,192.168.1.3
29,-66,1649594564.645353,13.249.146.146
30,-128,1649594564.645356,13.249.146.146
31,-66,1649594564.645357,13.249.146.146
32,-97,1649594564.645358,13.249.146.146
33,66,1649594564.645436,192.168.1.3
34,66,1649594564.64547,192.168.1.3
35,97,1649594564.64572,192.168.1.3
36,-66,1649594564.645932,13.249.146.146
37,-128,1649594564.645934,13.249.146.146
38,-66,1649594564.645935,13.249.146.146
39,-66,1649594564.645944,13.249.146.146
40,-66,1649594564.659237,13.249.146.146
41,-1173,1649594564.849287,13.249.146.146
42,66,1649594564.849346,192.168.1.3
43,-1468,1649594564.850319,13.249.146.146
44,-1468,1649594564.850322,13.249.146.146
45,-1468,1649594564.850324,13.249.146.146
46,-1468,1649594564.850326,13.249.146.146
47,-1468,1649594564.850328,13.249.146.146
48,-1468,1649594564.850331,13.249.146.146
49,66,1649594564.850375,192.168.1.3
50,-1468,1649594564.851009,13.249.146.146
51,-1468,1649594564.851011,13.249.146.146
52,-1407,1649594564.851014,13.249.146.146
53,66,1649594564.851058,192.168.1.3
54,66,1649594564.851466,192.168.1.3
55,-1468,1649594564.951548,13.249.146.146
56,-1468,1649594564.95155,13.249.146.146
57,-1468,1649594564.951551,13.249.146.146
58,66,1649594564.951607,192.168.1.3
59,-1468,1649594564.951777,13.249.146.146
60,66,1649594564.951779,192.168.1.3
61,-1468,1649594564.95178,13.249.146.146
62,-1468,1649594564.951781,13.249.146.146
63,66,1649594564.951797,192.168.1.3
64,66,1649594564.952419,192.168.1.3
65,-1468,1649594564.952828,13.249.146.146
66,-1468,1649594564.95283,13.249.146.146
67,-1468,1649594564.952832,13.249.146.146
68,66,1649594564.952858,192.168.1.3
69,-1468,1649594564.953054,13.249.146.146
70,-1468,1649594564.953055,13.249.146.146
71,-1468,1649594564.953057,13.249.146.146
72,66,1649594564.953074,192.168.1.3
73,66,1649594564.953476,192.168.1.3
74,-1468,1649594564.954983,13.249.146.146
75,-1468,1649594564.954985,13.249.146.146
76,-1468,1649594564.954986,13.249.146.146
77,66,1649594564.955034,192.168.1.3
78,-1468,1649594564.955337,13.249.146.146
79,-1468,1649594564.955338,13.249.146.146
80,-1468,1649594564.955339,13.249.146.146
81,-452,1649594564.95534,13.249.146.146
82,66,1649594564.955368,192.168.1.3
83,66,1649594564.955448,192.168.1.3
84,-402,1649594564.979155,13.249.146.146
85,66,1649594564.979197,192.168.1.3
86,78,1649594565.003492,192.168.1.3
