index,size,time,ip
0,78,1649602625.772113,192.168.1.3
1,78,1649602625.772748,192.168.1.3
2,-74,1649602625.780342,99.86.223.43
3,-74,1649602625.780352,99.86.223.43
4,66,1649602625.780409,192.168.1.3
5,66,1649602625.780435,192.168.1.3
6,583,1649602625.781158,192.168.1.3
7,583,1649602625.781599,192.168.1.3
8,-66,1649602625.789627,99.86.223.43
9,-66,1649602625.789635,99.86.223.43
10,-1468,1649602625.791558,99.86.223.43
11,-1468,1649602625.79156,99.86.223.43
12,-1468,1649602625.791562,99.86.223.43
13,-1468,1649602625.791572,99.86.223.43
14,-1468,1649602625.791574,99.86.223.43
15,-1468,1649602625.791576,99.86.223.43
16,66,1649602625.791621,192.168.1.3
17,66,1649602625.791659,192.168.1.3
18,66,1649602625.791797,192.168.1.3
19,66,1649602625.792153,192.168.1.3
20,-1115,1649602625.7924,99.86.223.43
21,66,1649602625.792444,192.168.1.3
22,-1115,1649602625.793576,99.86.223.43
23,66,1649602625.793619,192.168.1.3
24,130,1649602625.808688,192.168.1.3
25,130,1649602625.808884,192.168.1.3
26,66,1649602625.808971,192.168.1.3
27,158,1649602625.809085,192.168.1.3
28,929,1649602625.809333,192.168.1.3
29,-66,1649602625.817549,99.86.223.43
30,-128,1649602625.817551,99.86.223.43
31,-66,1649602625.817552,99.86.223.43
32,-66,1649602625.817552,99.86.223.43
33,-97,1649602625.817553,99.86.223.43
34,-66,1649602625.817565,99.86.223.43
35,-128,1649602625.817567,99.86.223.43
36,66,1649602625.817617,192.168.1.3
37,66,1649602625.817644,192.168.1.3
38,97,1649602625.817953,192.168.1.3
39,-66,1649602625.818092,99.86.223.43
40,54,1649602625.818138,192.168.1.3
41,-66,1649602625.825351,99.86.223.43
42,-1172,1649602626.031564,99.86.223.43
43,-1468,1649602626.031567,99.86.223.43
44,-1468,1649602626.031568,99.86.223.43
45,-1468,1649602626.03157,99.86.223.43
46,-675,1649602626.031572,99.86.223.43
47,66,1649602626.03163,192.168.1.3
48,66,1649602626.031761,192.168.1.3
49,-1468,1649602626.041128,99.86.223.43
50,-1468,1649602626.04113,99.86.223.43
51,-1468,1649602626.041131,99.86.223.43
52,-1468,1649602626.041132,99.86.223.43
53,-1367,1649602626.041133,99.86.223.43
54,66,1649602626.041166,192.168.1.3
55,66,1649602626.041343,192.168.1.3
56,-1468,1649602626.127339,99.86.223.43
57,-552,1649602626.12734,99.86.223.43
58,66,1649602626.127369,192.168.1.3
59,-1468,1649602626.128077,99.86.223.43
60,-1468,1649602626.128078,99.86.223.43
61,-1468,1649602626.128079,99.86.223.43
62,-1468,1649602626.12808,99.86.223.43
63,-1468,1649602626.128081,99.86.223.43
64,-1468,1649602626.128082,99.86.223.43
65,-680,1649602626.128083,99.86.223.43
66,66,1649602626.128111,192.168.1.3
67,66,1649602626.128455,192.168.1.3
68,-1468,1649602626.135094,99.86.223.43
69,-1468,1649602626.135097,99.86.223.43
70,66,1649602626.135164,192.168.1.3
71,-1468,1649602626.135418,99.86.223.43
72,-1468,1649602626.13542,99.86.223.43
73,-1468,1649602626.13542,99.86.223.43
74,-1468,1649602626.135422,99.86.223.43
75,-1468,1649602626.135422,99.86.223.43
76,-1468,1649602626.135423,99.86.223.43
77,-1468,1649602626.135424,99.86.223.43
78,66,1649602626.135448,192.168.1.3
79,-1468,1649602626.135525,99.86.223.43
80,-815,1649602626.135527,99.86.223.43
81,66,1649602626.135544,192.168.1.3
82,66,1649602626.137677,192.168.1.3
83,78,1649602626.179006,192.168.1.3
84,-779,1649602626.217214,99.86.223.43
85,-1106,1649602626.217217,99.86.223.43
86,66,1649602626.217264,192.168.1.3
87,-1468,1649602626.224533,99.86.223.43
88,-1468,1649602626.224535,99.86.223.43
89,-1468,1649602626.224537,99.86.223.43
90,-590,1649602626.224538,99.86.223.43
91,-1468,1649602626.224539,99.86.223.43
92,-1468,1649602626.224541,99.86.223.43
93,-1468,1649602626.224542,99.86.223.43
94,-1393,1649602626.224544,99.86.223.43
95,66,1649602626.224603,192.168.1.3
96,66,1649602626.224784,192.168.1.3
97,-1468,1649602626.225298,99.86.223.43
98,-1468,1649602626.2253,99.86.223.43
99,-1468,1649602626.225301,99.86.223.43
100,-1468,1649602626.225302,99.86.223.43
101,-1468,1649602626.225303,99.86.223.43
102,-1468,1649602626.225304,99.86.223.43
