index,size,time,ip
0,78,1648885702.110419000,192.168.1.3
1,78,1648885702.111279000,192.168.1.3
2,-74,1648885702.139830000,13.249.146.146
3,-74,1648885702.139838000,13.249.146.146
4,66,1648885702.139894000,192.168.1.3
5,66,1648885702.139913000,192.168.1.3
6,583,1648885702.140337000,192.168.1.3
7,583,1648885702.140552000,192.168.1.3
8,-66,1648885702.171001000,13.249.146.146
9,-66,1648885702.171009000,13.249.146.146
10,-1468,1648885702.172074000,13.249.146.146
11,-1468,1648885702.172078000,13.249.146.146
12,-1468,1648885702.172080000,13.249.146.146
13,-1468,1648885702.172090000,13.249.146.146
14,-1468,1648885702.172092000,13.249.146.146
15,-1468,1648885702.172094000,13.249.146.146
16,66,1648885702.172138000,192.168.1.3
17,66,1648885702.172162000,192.168.1.3
18,66,1648885702.172247000,192.168.1.3
19,66,1648885702.172573000,192.168.1.3
20,-1115,1648885702.173764000,13.249.146.146
21,-1115,1648885702.173776000,13.249.146.146
22,66,1648885702.173825000,192.168.1.3
23,66,1648885702.173854000,192.168.1.3
24,130,1648885702.194695000,192.168.1.3
25,130,1648885702.194833000,192.168.1.3
26,66,1648885702.194914000,192.168.1.3
27,158,1648885702.194961000,192.168.1.3
28,929,1648885702.195103000,192.168.1.3
29,-66,1648885702.219929000,13.249.146.146
30,-128,1648885702.219932000,13.249.146.146
31,-66,1648885702.219933000,13.249.146.146
32,-97,1648885702.219934000,13.249.146.146
33,66,1648885702.219989000,192.168.1.3
34,66,1648885702.220011000,192.168.1.3
35,97,1648885702.220194000,192.168.1.3
36,-66,1648885702.220408000,13.249.146.146
37,-66,1648885702.220410000,13.249.146.146
38,-66,1648885702.220412000,13.249.146.146
39,-66,1648885702.220419000,13.249.146.146
40,66,1648885702.220520000,192.168.1.3
41,-66,1648885702.244234000,13.249.146.146
42,-1173,1648885702.455208000,13.249.146.146
43,66,1648885702.455270000,192.168.1.3
44,-1468,1648885702.455552000,13.249.146.146
45,-1468,1648885702.455555000,13.249.146.146
46,-1468,1648885702.455559000,13.249.146.146
47,-1468,1648885702.455561000,13.249.146.146
48,-1468,1648885702.455564000,13.249.146.146
49,-1468,1648885702.455567000,13.249.146.146
50,-1468,1648885702.455570000,13.249.146.146
51,-1468,1648885702.455574000,13.249.146.146
52,-552,1648885702.455576000,13.249.146.146
53,66,1648885702.455623000,192.168.1.3
54,66,1648885702.456856000,192.168.1.3
55,-1468,1648885702.540802000,13.249.146.146
56,-1468,1648885702.540804000,13.249.146.146
57,-1468,1648885702.540806000,13.249.146.146
58,-1468,1648885702.540807000,13.249.146.146
59,66,1648885702.540839000,192.168.1.3
60,66,1648885702.540971000,192.168.1.3
61,-1468,1648885702.541185000,13.249.146.146
62,-1468,1648885702.541187000,13.249.146.146
63,66,1648885702.541228000,192.168.1.3
64,66,1648885702.541334000,192.168.1.3
65,-1468,1648885702.542202000,13.249.146.146
66,-1468,1648885702.542207000,13.249.146.146
67,66,1648885702.542266000,192.168.1.3
68,66,1648885702.542593000,192.168.1.3
69,-1468,1648885702.542827000,13.249.146.146
70,-1468,1648885702.542830000,13.249.146.146
71,66,1648885702.542865000,192.168.1.3
72,66,1648885702.543260000,192.168.1.3
73,-1468,1648885702.544334000,13.249.146.146
74,-1468,1648885702.544336000,13.249.146.146
75,66,1648885702.544365000,192.168.1.3
76,66,1648885702.544549000,192.168.1.3
77,-1468,1648885702.545488000,13.249.146.146
78,-1468,1648885702.545491000,13.249.146.146
79,66,1648885702.545528000,192.168.1.3
80,-1468,1648885702.545639000,13.249.146.146
81,-1468,1648885702.545640000,13.249.146.146
82,66,1648885702.545682000,192.168.1.3
83,66,1648885702.545735000,192.168.1.3
84,-1468,1648885702.547557000,13.249.146.146
85,-1468,1648885702.547559000,13.249.146.146
86,-575,1648885702.547561000,13.249.146.146
87,66,1648885702.547591000,192.168.1.3
88,66,1648885702.552572000,192.168.1.3
89,78,1648885702.580874000,192.168.1.3
90,-1468,1648885702.585829000,13.249.146.146
91,-347,1648885702.585831000,13.249.146.146
92,66,1648885702.585867000,192.168.1.3
93,-1468,1648885702.627565000,13.249.146.146
94,-482,1648885702.627568000,13.249.146.146
95,66,1648885702.627605000,192.168.1.3
96,-1468,1648885702.638563000,13.249.146.146
97,-1468,1648885702.638568000,13.249.146.146
98,-1468,1648885702.638569000,13.249.146.146
99,-1468,1648885702.638571000,13.249.146.146
100,66,1648885702.638645000,192.168.1.3
101,66,1648885702.638928000,192.168.1.3
102,-1468,1648885702.639857000,13.249.146.146
103,-1468,1648885702.639861000,13.249.146.146
104,66,1648885702.639910000,192.168.1.3
105,66,1648885702.640208000,192.168.1.3
106,-1468,1648885702.640683000,13.249.146.146
107,-1468,1648885702.640685000,13.249.146.146
108,66,1648885702.640724000,192.168.1.3
109,66,1648885702.640924000,192.168.1.3
110,-1468,1648885702.642055000,13.249.146.146
111,-1468,1648885702.642056000,13.249.146.146
112,66,1648885702.642092000,192.168.1.3
