index,size,time,ip
0,78,1649600639.504724,192.168.1.3
1,78,1649600639.505117,192.168.1.3
2,-74,1649600639.512398,13.249.146.146
3,-74,1649600639.512405,13.249.146.146
4,66,1649600639.512454,192.168.1.3
5,66,1649600639.512469,192.168.1.3
6,583,1649600639.512709,192.168.1.3
7,583,1649600639.512912,192.168.1.3
8,-66,1649600639.520918,13.249.146.146
9,-66,1649600639.520923,13.249.146.146
10,-1468,1649600639.522591,13.249.146.146
11,-1468,1649600639.522593,13.249.146.146
12,-1468,1649600639.522594,13.249.146.146
13,-1468,1649600639.522602,13.249.146.146
14,-1468,1649600639.522604,13.249.146.146
15,-1468,1649600639.522605,13.249.146.146
16,66,1649600639.522638,192.168.1.3
17,66,1649600639.522657,192.168.1.3
18,66,1649600639.52273,192.168.1.3
19,66,1649600639.52324,192.168.1.3
20,-1115,1649600639.524381,13.249.146.146
21,-1115,1649600639.524388,13.249.146.146
22,66,1649600639.524421,192.168.1.3
23,66,1649600639.524437,192.168.1.3
24,130,1649600639.551053,192.168.1.3
25,130,1649600639.551387,192.168.1.3
26,66,1649600639.551522,192.168.1.3
27,158,1649600639.551684,192.168.1.3
28,929,1649600639.552103,192.168.1.3
29,-66,1649600639.557929,13.249.146.146
30,-128,1649600639.557932,13.249.146.146
31,66,1649600639.557974,192.168.1.3
32,97,1649600639.558787,192.168.1.3
33,-66,1649600639.558861,13.249.146.146
34,-128,1649600639.558862,13.249.146.146
35,-66,1649600639.558868,13.249.146.146
36,-66,1649600639.558869,13.249.146.146
37,-97,1649600639.558869,13.249.146.146
38,66,1649600639.558945,192.168.1.3
39,-66,1649600639.559187,13.249.146.146
40,54,1649600639.559202,192.168.1.3
41,-66,1649600639.566178,13.249.146.146
42,-1173,1649600639.768655,13.249.146.146
43,-1468,1649600639.768657,13.249.146.146
44,-1468,1649600639.768659,13.249.146.146
45,-1468,1649600639.768661,13.249.146.146
46,-668,1649600639.768663,13.249.146.146
47,66,1649600639.768731,192.168.1.3
48,66,1649600639.768819,192.168.1.3
49,-1468,1649600639.780959,13.249.146.146
50,-1468,1649600639.780961,13.249.146.146
51,-1468,1649600639.780962,13.249.146.146
52,-1468,1649600639.780963,13.249.146.146
53,-1432,1649600639.780964,13.249.146.146
54,66,1649600639.780991,192.168.1.3
55,66,1649600639.781074,192.168.1.3
56,-1468,1649600639.868191,13.249.146.146
57,-1468,1649600639.868192,13.249.146.146
