index,size,time,ip
0,78,1649185183.735578,192.168.1.3
1,78,1649185183.736428,192.168.1.3
2,-74,1649185183.743498,184.25.233.138
3,-74,1649185183.743505,184.25.233.138
4,66,1649185183.743575,192.168.1.3
5,66,1649185183.743594,192.168.1.3
6,583,1649185183.743908,192.168.1.3
7,583,1649185183.744305,192.168.1.3
8,-66,1649185183.751617,184.25.233.138
9,-1468,1649185183.751618,184.25.233.138
10,-1468,1649185183.751619,184.25.233.138
11,-1358,1649185183.751621,184.25.233.138
12,66,1649185183.751679,192.168.1.3
13,66,1649185183.751776,192.168.1.3
14,-1188,1649185183.753545,184.25.233.138
15,66,1649185183.753607,192.168.1.3
16,-66,1649185183.754772,184.25.233.138
17,-1468,1649185183.754773,184.25.233.138
18,-1468,1649185183.754774,184.25.233.138
19,-1358,1649185183.754776,184.25.233.138
20,66,1649185183.754828,192.168.1.3
21,66,1649185183.75501,192.168.1.3
22,-1188,1649185183.756544,184.25.233.138
23,66,1649185183.756581,192.168.1.3
24,192,1649185183.772472,192.168.1.3
25,192,1649185183.772935,192.168.1.3
26,66,1649185183.77301,192.168.1.3
27,165,1649185183.77312,192.168.1.3
28,936,1649185183.773336,192.168.1.3
29,-66,1649185183.779371,184.25.233.138
30,-324,1649185183.779371,184.25.233.138
31,66,1649185183.779404,192.168.1.3
32,-66,1649185183.780467,184.25.233.138
33,-324,1649185183.780468,184.25.233.138
34,-66,1649185183.780474,184.25.233.138
35,-143,1649185183.780475,184.25.233.138
36,-66,1649185183.780476,184.25.233.138
37,66,1649185183.780553,192.168.1.3
38,104,1649185183.780792,192.168.1.3
39,-112,1649185183.780807,184.25.233.138
40,-97,1649185183.780809,184.25.233.138
41,-66,1649185183.78081,184.25.233.138
42,54,1649185183.780834,192.168.1.3
43,54,1649185183.780853,192.168.1.3
44,54,1649185183.780861,192.168.1.3
45,-66,1649185183.788313,184.25.233.138
46,-916,1649185184.028341,184.25.233.138
47,66,1649185184.028397,192.168.1.3
48,-1468,1649185184.031777,184.25.233.138
49,-1460,1649185184.031779,184.25.233.138
50,-1468,1649185184.031781,184.25.233.138
51,-1460,1649185184.031782,184.25.233.138
52,-1468,1649185184.031784,184.25.233.138
53,-1460,1649185184.031785,184.25.233.138
54,-1468,1649185184.031786,184.25.233.138
55,-1460,1649185184.031787,184.25.233.138
56,-743,1649185184.031788,184.25.233.138
57,66,1649185184.031849,192.168.1.3
58,66,1649185184.031933,192.168.1.3
