index,size,time,ip
0,78,1648815142.816027000,192.168.1.3
1,78,1648815142.816848000,192.168.1.3
2,-74,1648815142.824367000,18.65.110.227
3,-74,1648815142.824384000,18.65.110.227
4,66,1648815142.824465000,192.168.1.3
5,66,1648815142.824504000,192.168.1.3
6,583,1648815142.825609000,192.168.1.3
7,583,1648815142.826105000,192.168.1.3
8,-66,1648815142.834527000,18.65.110.227
9,-1468,1648815142.834529000,18.65.110.227
10,-1468,1648815142.834531000,18.65.110.227
11,-1468,1648815142.834533000,18.65.110.227
12,66,1648815142.834587000,192.168.1.3
13,66,1648815142.834697000,192.168.1.3
14,-66,1648815142.836086000,18.65.110.227
15,-1115,1648815142.836471000,18.65.110.227
16,-1468,1648815142.836480000,18.65.110.227
17,-1468,1648815142.836482000,18.65.110.227
18,-1468,1648815142.836483000,18.65.110.227
19,66,1648815142.836527000,192.168.1.3
20,66,1648815142.836551000,192.168.1.3
21,-1115,1648815142.837445000,18.65.110.227
22,66,1648815142.837490000,192.168.1.3
23,66,1648815142.838049000,192.168.1.3
24,130,1648815142.855615000,192.168.1.3
25,130,1648815142.855785000,192.168.1.3
26,66,1648815142.855867000,192.168.1.3
27,158,1648815142.855983000,192.168.1.3
28,929,1648815142.856238000,192.168.1.3
29,-66,1648815142.863484000,18.65.110.227
30,-66,1648815142.863486000,18.65.110.227
31,-137,1648815142.863487000,18.65.110.227
32,-66,1648815142.863495000,18.65.110.227
33,-66,1648815142.863496000,18.65.110.227
34,-66,1648815142.863496000,18.65.110.227
35,66,1648815142.863551000,192.168.1.3
36,66,1648815142.863629000,192.168.1.3
37,-66,1648815142.863846000,18.65.110.227
38,97,1648815142.863900000,192.168.1.3
39,-66,1648815142.871447000,18.65.110.227
40,-1170,1648815143.110754000,18.65.110.227
41,-1468,1648815143.110757000,18.65.110.227
42,-1468,1648815143.110759000,18.65.110.227
43,-1468,1648815143.110760000,18.65.110.227
44,-660,1648815143.110762000,18.65.110.227
45,66,1648815143.110820000,192.168.1.3
46,66,1648815143.110932000,192.168.1.3
47,-1468,1648815143.111244000,18.65.110.227
48,-1468,1648815143.111247000,18.65.110.227
49,-1468,1648815143.111249000,18.65.110.227
50,-1468,1648815143.111250000,18.65.110.227
51,-1367,1648815143.111252000,18.65.110.227
52,66,1648815143.111291000,192.168.1.3
53,66,1648815143.112393000,192.168.1.3
54,-1468,1648815143.186833000,18.65.110.227
55,-1468,1648815143.186835000,18.65.110.227
56,-1468,1648815143.186836000,18.65.110.227
57,-1468,1648815143.186837000,18.65.110.227
58,-1468,1648815143.186838000,18.65.110.227
59,-1468,1648815143.186839000,18.65.110.227
60,-680,1648815143.186839000,18.65.110.227
61,66,1648815143.186882000,192.168.1.3
62,66,1648815143.186961000,192.168.1.3
63,-1468,1648815143.202040000,18.65.110.227
64,-1468,1648815143.202041000,18.65.110.227
65,-1468,1648815143.202042000,18.65.110.227
66,-1468,1648815143.202044000,18.65.110.227
67,-1468,1648815143.202045000,18.65.110.227
68,-1468,1648815143.202046000,18.65.110.227
69,-686,1648815143.202047000,18.65.110.227
70,66,1648815143.202074000,192.168.1.3
71,66,1648815143.202141000,192.168.1.3
72,-1468,1648815143.202259000,18.65.110.227
73,-1468,1648815143.202260000,18.65.110.227
74,66,1648815143.202292000,192.168.1.3
75,-1468,1648815143.202364000,18.65.110.227
76,-1468,1648815143.202366000,18.65.110.227
77,-1468,1648815143.202367000,18.65.110.227
78,-725,1648815143.202368000,18.65.110.227
79,66,1648815143.202409000,192.168.1.3
80,66,1648815143.202416000,192.168.1.3
81,66,1648815143.202443000,192.168.1.3
82,-402,1648815143.237183000,18.65.110.227
83,-1336,1648815143.237186000,18.65.110.227
84,66,1648815143.237231000,192.168.1.3
85,78,1648815143.243347000,192.168.1.3
86,-1468,1648815143.284416000,18.65.110.227
87,-1169,1648815143.284418000,18.65.110.227
88,-1468,1648815143.284419000,18.65.110.227
89,-1468,1648815143.284420000,18.65.110.227
90,-1468,1648815143.284421000,18.65.110.227
91,-1468,1648815143.284422000,18.65.110.227
92,-1468,1648815143.284423000,18.65.110.227
93,-1468,1648815143.284424000,18.65.110.227
94,-951,1648815143.284425000,18.65.110.227
95,66,1648815143.284498000,192.168.1.3
96,66,1648815143.284556000,192.168.1.3
97,-1468,1648815143.298319000,18.65.110.227
98,-1468,1648815143.298322000,18.65.110.227
99,-1468,1648815143.298323000,18.65.110.227
100,-1468,1648815143.298324000,18.65.110.227
101,-1468,1648815143.298326000,18.65.110.227
102,-1468,1648815143.298326000,18.65.110.227
103,-680,1648815143.298328000,18.65.110.227
104,66,1648815143.298377000,192.168.1.3
105,66,1648815143.298467000,192.168.1.3
106,-74,1648815143.375570000,34.213.237.248
107,66,1648815143.375632000,192.168.1.3
108,583,1648815143.375914000,192.168.1.3
109,-1468,1648815143.382702000,18.65.110.227
110,-1468,1648815143.382705000,18.65.110.227
111,-1468,1648815143.382706000,18.65.110.227
112,-1468,1648815143.382707000,18.65.110.227
113,-1468,1648815143.382708000,18.65.110.227
114,-1468,1648815143.382709000,18.65.110.227
115,-1468,1648815143.382710000,18.65.110.227
116,-1468,1648815143.382711000,18.65.110.227
117,66,1648815143.382764000,192.168.1.3
118,-1468,1648815143.382780000,18.65.110.227
119,-1468,1648815143.382781000,18.65.110.227
120,-1468,1648815143.382782000,18.65.110.227
121,-1050,1648815143.382783000,18.65.110.227
122,-100,1648815143.382785000,18.65.110.227
123,66,1648815143.382809000,192.168.1.3
124,66,1648815143.382823000,192.168.1.3
125,-1468,1648815143.383586000,18.65.110.227
126,-1468,1648815143.383589000,18.65.110.227
127,-1468,1648815143.383590000,18.65.110.227
128,-1468,1648815143.383591000,18.65.110.227
129,-1468,1648815143.383592000,18.65.110.227
130,-1386,1648815143.383594000,18.65.110.227
131,66,1648815143.383641000,192.168.1.3
132,66,1648815143.383698000,192.168.1.3
133,-1468,1648815143.395652000,18.65.110.227
134,-1468,1648815143.395655000,18.65.110.227
135,-1468,1648815143.395656000,18.65.110.227
136,-1468,1648815143.395657000,18.65.110.227
137,-1468,1648815143.395659000,18.65.110.227
138,-1468,1648815143.395660000,18.65.110.227
139,-680,1648815143.395662000,18.65.110.227
140,66,1648815143.395713000,192.168.1.3
141,66,1648815143.395780000,192.168.1.3
142,-1468,1648815143.411132000,18.65.110.227
143,-1468,1648815143.411134000,18.65.110.227
144,-1468,1648815143.411135000,18.65.110.227
145,-1468,1648815143.411136000,18.65.110.227
146,-1468,1648815143.411137000,18.65.110.227
147,-1468,1648815143.411138000,18.65.110.227
148,-686,1648815143.411139000,18.65.110.227
149,66,1648815143.411190000,192.168.1.3
150,66,1648815143.411315000,192.168.1.3
151,-1468,1648815143.479608000,18.65.110.227
152,-1468,1648815143.479610000,18.65.110.227
153,-1468,1648815143.479611000,18.65.110.227
154,-1468,1648815143.479612000,18.65.110.227
155,-1468,1648815143.479613000,18.65.110.227
