index,size,time,ip
0,78,1648821832.954866000,192.168.1.3
1,78,1648821832.955519000,192.168.1.3
2,-74,1648821832.963612000,18.65.110.227
3,66,1648821832.963658000,192.168.1.3
4,583,1648821832.963942000,192.168.1.3
5,-74,1648821832.964174000,18.65.110.227
6,66,1648821832.964212000,192.168.1.3
7,583,1648821832.964456000,192.168.1.3
8,-66,1648821832.973678000,18.65.110.227
9,-1468,1648821832.973680000,18.65.110.227
10,-1468,1648821832.973681000,18.65.110.227
11,-1468,1648821832.973684000,18.65.110.227
12,-66,1648821832.973694000,18.65.110.227
13,-1468,1648821832.973695000,18.65.110.227
14,-1468,1648821832.973697000,18.65.110.227
15,-1468,1648821832.973698000,18.65.110.227
16,66,1648821832.973750000,192.168.1.3
17,66,1648821832.973773000,192.168.1.3
18,66,1648821832.973868000,192.168.1.3
19,66,1648821832.974207000,192.168.1.3
20,-1115,1648821832.975187000,18.65.110.227
21,-1115,1648821832.975196000,18.65.110.227
22,66,1648821832.975244000,192.168.1.3
23,66,1648821832.975267000,192.168.1.3
24,130,1648821832.993624000,192.168.1.3
25,130,1648821832.993794000,192.168.1.3
26,66,1648821832.993878000,192.168.1.3
27,158,1648821832.994052000,192.168.1.3
28,929,1648821832.994392000,192.168.1.3
29,-66,1648821833.000837000,18.65.110.227
30,-128,1648821833.000839000,18.65.110.227
31,66,1648821833.000887000,192.168.1.3
32,97,1648821833.001093000,192.168.1.3
33,-66,1648821833.001407000,18.65.110.227
34,-97,1648821833.001408000,18.65.110.227
35,-66,1648821833.001411000,18.65.110.227
36,-66,1648821833.001412000,18.65.110.227
37,66,1648821833.001431000,192.168.1.3
38,-66,1648821833.002264000,18.65.110.227
39,66,1648821833.002330000,192.168.1.3
40,-66,1648821833.002564000,18.65.110.227
41,-66,1648821833.009318000,18.65.110.227
42,-1174,1648821833.246451000,18.65.110.227
43,66,1648821833.246511000,192.168.1.3
44,-1468,1648821833.247416000,18.65.110.227
45,-1468,1648821833.247419000,18.65.110.227
46,-1468,1648821833.247421000,18.65.110.227
47,-1468,1648821833.247423000,18.65.110.227
48,-1468,1648821833.247424000,18.65.110.227
49,-1468,1648821833.247427000,18.65.110.227
50,-1468,1648821833.247428000,18.65.110.227
51,-1468,1648821833.247429000,18.65.110.227
52,-537,1648821833.247431000,18.65.110.227
53,66,1648821833.247491000,192.168.1.3
54,66,1648821833.248208000,192.168.1.3
55,-1468,1648821833.317055000,18.65.110.227
56,-1468,1648821833.317056000,18.65.110.227
57,-1468,1648821833.317057000,18.65.110.227
58,-1468,1648821833.317059000,18.65.110.227
59,-1468,1648821833.317060000,18.65.110.227
60,-1468,1648821833.317061000,18.65.110.227
61,-680,1648821833.317063000,18.65.110.227
62,-1468,1648821833.317064000,18.65.110.227
63,-1468,1648821833.317065000,18.65.110.227
64,-1468,1648821833.317078000,18.65.110.227
65,-1468,1648821833.317079000,18.65.110.227
66,-1468,1648821833.317080000,18.65.110.227
67,66,1648821833.317108000,192.168.1.3
68,66,1648821833.317123000,192.168.1.3
69,66,1648821833.317155000,192.168.1.3
70,-1468,1648821833.317400000,18.65.110.227
71,-686,1648821833.317401000,18.65.110.227
72,-1468,1648821833.317403000,18.65.110.227
73,-1468,1648821833.317403000,18.65.110.227
74,66,1648821833.317425000,192.168.1.3
75,66,1648821833.317469000,192.168.1.3
76,-1468,1648821833.318654000,18.65.110.227
77,-1468,1648821833.318655000,18.65.110.227
78,-1468,1648821833.318656000,18.65.110.227
79,-774,1648821833.318658000,18.65.110.227
80,66,1648821833.318700000,192.168.1.3
81,66,1648821833.319084000,192.168.1.3
82,-402,1648821833.350636000,18.65.110.227
83,66,1648821833.350680000,192.168.1.3
84,78,1648821833.375111000,192.168.1.3
85,-1468,1648821833.412955000,18.65.110.227
86,-1468,1648821833.412958000,18.65.110.227
87,-1468,1648821833.412959000,18.65.110.227
88,-1468,1648821833.412960000,18.65.110.227
89,-1468,1648821833.412961000,18.65.110.227
90,-1018,1648821833.412962000,18.65.110.227
91,66,1648821833.413009000,192.168.1.3
92,66,1648821833.413061000,192.168.1.3
93,-1468,1648821833.413488000,18.65.110.227
94,-1468,1648821833.413489000,18.65.110.227
95,-1468,1648821833.413490000,18.65.110.227
96,-1468,1648821833.413491000,18.65.110.227
97,-1468,1648821833.413492000,18.65.110.227
98,-1468,1648821833.413493000,18.65.110.227
99,-1468,1648821833.413494000,18.65.110.227
100,66,1648821833.413526000,192.168.1.3
101,66,1648821833.413561000,192.168.1.3
102,-1468,1648821833.414491000,18.65.110.227
103,-1468,1648821833.414493000,18.65.110.227
104,-1468,1648821833.414494000,18.65.110.227
105,-1468,1648821833.414495000,18.65.110.227
106,-1050,1648821833.414496000,18.65.110.227
107,66,1648821833.414529000,192.168.1.3
108,66,1648821833.414700000,192.168.1.3
109,-1468,1648821833.415192000,18.65.110.227
110,-1468,1648821833.415193000,18.65.110.227
111,-1468,1648821833.415194000,18.65.110.227
112,-1468,1648821833.415195000,18.65.110.227
113,-1468,1648821833.415196000,18.65.110.227
114,-1468,1648821833.415197000,18.65.110.227
115,-1468,1648821833.415198000,18.65.110.227
116,66,1648821833.415220000,192.168.1.3
117,66,1648821833.415252000,192.168.1.3
118,-1468,1648821833.416221000,18.65.110.227
119,-1468,1648821833.416223000,18.65.110.227
120,-1468,1648821833.416223000,18.65.110.227
121,-1468,1648821833.416225000,18.65.110.227
122,-1468,1648821833.416226000,18.65.110.227
123,-1468,1648821833.416227000,18.65.110.227
124,-1468,1648821833.416228000,18.65.110.227
125,66,1648821833.416264000,192.168.1.3
