index,size,time,ip
0,78,1649599637.444557,192.168.1.3
1,78,1649599637.44531,192.168.1.3
2,-74,1649599637.452642,13.249.146.146
3,-74,1649599637.452651,13.249.146.146
4,66,1649599637.452721,192.168.1.3
5,66,1649599637.452743,192.168.1.3
6,583,1649599637.453493,192.168.1.3
7,583,1649599637.453855,192.168.1.3
8,-66,1649599637.462272,13.249.146.146
9,-1468,1649599637.463337,13.249.146.146
10,-1468,1649599637.46334,13.249.146.146
11,-1468,1649599637.463342,13.249.146.146
12,-66,1649599637.463353,13.249.146.146
13,66,1649599637.463409,192.168.1.3
14,66,1649599637.463538,192.168.1.3
15,-1468,1649599637.464391,13.249.146.146
16,-1468,1649599637.464394,13.249.146.146
17,-1468,1649599637.464396,13.249.146.146
18,66,1649599637.464444,192.168.1.3
19,66,1649599637.464553,192.168.1.3
20,-1115,1649599637.466008,13.249.146.146
21,-1115,1649599637.466017,13.249.146.146
22,66,1649599637.466061,192.168.1.3
23,66,1649599637.466081,192.168.1.3
24,130,1649599637.487142,192.168.1.3
25,130,1649599637.487315,192.168.1.3
26,66,1649599637.487403,192.168.1.3
27,158,1649599637.487518,192.168.1.3
28,929,1649599637.487841,192.168.1.3
29,-66,1649599637.494223,13.249.146.146
30,-128,1649599637.494224,13.249.146.146
31,-66,1649599637.494229,13.249.146.146
32,66,1649599637.494264,192.168.1.3
33,97,1649599637.494425,192.168.1.3
34,-128,1649599637.494901,13.249.146.146
35,-66,1649599637.494905,13.249.146.146
36,-97,1649599637.494906,13.249.146.146
37,66,1649599637.494962,192.168.1.3
38,-66,1649599637.496022,13.249.146.146
39,-66,1649599637.496034,13.249.146.146
40,54,1649599637.49606,192.168.1.3
41,-66,1649599637.504669,13.249.146.146
42,-1171,1649599637.760564,13.249.146.146
43,-1468,1649599637.760567,13.249.146.146
44,-1468,1649599637.760569,13.249.146.146
45,-1468,1649599637.760571,13.249.146.146
46,-655,1649599637.760573,13.249.146.146
47,66,1649599637.760671,192.168.1.3
48,66,1649599637.760774,192.168.1.3
49,-1468,1649599637.760822,13.249.146.146
50,-1468,1649599637.760825,13.249.146.146
51,-1468,1649599637.760828,13.249.146.146
52,-1468,1649599637.760829,13.249.146.146
53,-1358,1649599637.760832,13.249.146.146
54,-1358,1649599637.760833,13.249.146.146
55,66,1649599637.760908,192.168.1.3
56,78,1649599637.760971,192.168.1.3
57,66,1649599637.76232,192.168.1.3
58,-1468,1649599637.794601,13.249.146.146
59,-1468,1649599637.794603,13.249.146.146
60,-1468,1649599637.794604,13.249.146.146
61,-1468,1649599637.794605,13.249.146.146
62,-1468,1649599637.794606,13.249.146.146
63,-1468,1649599637.794607,13.249.146.146
64,-680,1649599637.794609,13.249.146.146
65,66,1649599637.794658,192.168.1.3
66,66,1649599637.797589,192.168.1.3
67,-1468,1649599637.810465,13.249.146.146
68,-1468,1649599637.810467,13.249.146.146
69,-1468,1649599637.810468,13.249.146.146
70,-1468,1649599637.810469,13.249.146.146
71,-1468,1649599637.810471,13.249.146.146
72,-1468,1649599637.810472,13.249.146.146
73,-1468,1649599637.810473,13.249.146.146
74,-1468,1649599637.81048,13.249.146.146
75,66,1649599637.810538,192.168.1.3
76,-1468,1649599637.810579,13.249.146.146
77,-1468,1649599637.81058,13.249.146.146
78,-1468,1649599637.810581,13.249.146.146
79,-1050,1649599637.810583,13.249.146.146
80,66,1649599637.810635,192.168.1.3
81,-320,1649599637.81179,13.249.146.146
82,66,1649599637.811853,192.168.1.3
83,66,1649599637.81605,192.168.1.3
84,-402,1649599637.844999,13.249.146.146
85,66,1649599637.845073,192.168.1.3
86,-1468,1649599637.891397,13.249.146.146
87,-1468,1649599637.891399,13.249.146.146
88,-1187,1649599637.8914,13.249.146.146
89,-1468,1649599637.891401,13.249.146.146
90,-1468,1649599637.891402,13.249.146.146
91,-1157,1649599637.891403,13.249.146.146
92,66,1649599637.891441,192.168.1.3
93,66,1649599637.89165,192.168.1.3
94,-1468,1649599637.892659,13.249.146.146
95,-1468,1649599637.89266,13.249.146.146
96,-1468,1649599637.892661,13.249.146.146
97,-1468,1649599637.892662,13.249.146.146
98,-1468,1649599637.892663,13.249.146.146
99,66,1649599637.892704,192.168.1.3
100,-1468,1649599637.892761,13.249.146.146
101,-1468,1649599637.892763,13.249.146.146
102,-1468,1649599637.892764,13.249.146.146
103,66,1649599637.892802,192.168.1.3
104,-1468,1649599637.892897,13.249.146.146
105,-1468,1649599637.893376,13.249.146.146
106,-1468,1649599637.893377,13.249.146.146
107,-1050,1649599637.893378,13.249.146.146
108,-1468,1649599637.893379,13.249.146.146
109,-1468,1649599637.89338,13.249.146.146
110,-1468,1649599637.893382,13.249.146.146
111,-1200,1649599637.893383,13.249.146.146
112,66,1649599637.893405,192.168.1.3
113,66,1649599637.893617,192.168.1.3
114,78,1649599637.895551,192.168.1.3
115,-1468,1649599637.907164,13.249.146.146
116,-1468,1649599637.907166,13.249.146.146
117,-1468,1649599637.907167,13.249.146.146
118,-1468,1649599637.907169,13.249.146.146
119,-1468,1649599637.90717,13.249.146.146
120,-1468,1649599637.907171,13.249.146.146
121,-1468,1649599637.907172,13.249.146.146
122,-454,1649599637.907173,13.249.146.146
123,-1468,1649599637.907173,13.249.146.146
124,-1468,1649599637.907175,13.249.146.146
125,-1468,1649599637.907176,13.249.146.146
126,-1468,1649599637.907177,13.249.146.146
127,-799,1649599637.90719,13.249.146.146
128,66,1649599637.907231,192.168.1.3
129,66,1649599637.907322,192.168.1.3
130,-1468,1649599637.988696,13.249.146.146
131,-1468,1649599637.988698,13.249.146.146
132,-1468,1649599637.988699,13.249.146.146
133,-1468,1649599637.9887,13.249.146.146
134,-1468,1649599637.988701,13.249.146.146
135,-1468,1649599637.988702,13.249.146.146
136,-1468,1649599637.988704,13.249.146.146
137,-1468,1649599637.988706,13.249.146.146
138,66,1649599637.988744,192.168.1.3
139,-1468,1649599637.988827,13.249.146.146
140,-1468,1649599637.988829,13.249.146.146
141,-1468,1649599637.98883,13.249.146.146
142,-1050,1649599637.988832,13.249.146.146
143,66,1649599637.988852,192.168.1.3
144,66,1649599637.989368,192.168.1.3
145,-1468,1649599637.989841,13.249.146.146
146,-307,1649599637.989843,13.249.146.146
147,-1468,1649599637.989844,13.249.146.146
148,-1468,1649599637.989845,13.249.146.146
149,-1468,1649599637.989846,13.249.146.146
150,-1468,1649599637.989848,13.249.146.146
151,-1468,1649599637.989849,13.249.146.146
152,-1468,1649599637.989851,13.249.146.146
153,-1468,1649599637.98988,13.249.146.146
154,-1468,1649599637.989882,13.249.146.146
155,66,1649599637.98989,192.168.1.3
156,66,1649599637.989904,192.168.1.3
157,66,1649599637.990334,192.168.1.3
158,-1468,1649599637.991165,13.249.146.146
159,-1468,1649599637.991167,13.249.146.146
160,-1468,1649599637.991169,13.249.146.146
161,-1468,1649599637.99117,13.249.146.146
162,-1468,1649599637.991171,13.249.146.146
163,-1468,1649599637.991172,13.249.146.146
164,-1468,1649599637.991173,13.249.146.146
165,-1468,1649599637.991175,13.249.146.146
166,66,1649599637.991217,192.168.1.3
167,66,1649599637.991351,192.168.1.3
168,-1468,1649599637.991699,13.249.146.146
169,-1468,1649599637.991701,13.249.146.146
170,-1468,1649599637.991702,13.249.146.146
171,-1468,1649599637.991703,13.249.146.146
172,66,1649599637.991732,192.168.1.3
173,-1468,1649599637.991928,13.249.146.146
174,-1468,1649599637.991929,13.249.146.146
175,-1468,1649599637.991931,13.249.146.146
176,-1468,1649599637.991932,13.249.146.146
177,66,1649599637.991958,192.168.1.3
178,66,1649599637.991975,192.168.1.3
179,-1468,1649599637.992384,13.249.146.146
180,-1468,1649599637.992386,13.249.146.146
181,-1468,1649599637.992387,13.249.146.146
182,-1468,1649599637.992388,13.249.146.146
183,-1468,1649599637.992389,13.249.146.146
184,-1468,1649599637.992391,13.249.146.146
185,-1468,1649599637.992392,13.249.146.146
186,-1468,1649599637.992392,13.249.146.146
187,66,1649599637.992422,192.168.1.3
188,66,1649599637.992463,192.168.1.3
189,-1468,1649599637.993405,13.249.146.146
190,-1468,1649599637.993407,13.249.146.146
191,-1468,1649599637.993408,13.249.146.146
192,-1456,1649599637.993409,13.249.146.146
193,66,1649599637.993437,192.168.1.3
194,66,1649599637.994092,192.168.1.3
195,-647,1649599637.996058,13.249.146.146
196,66,1649599637.996855,192.168.1.3
197,-1468,1649599638.004593,13.249.146.146
198,-702,1649599638.004596,13.249.146.146
199,66,1649599638.004635,192.168.1.3
200,-664,1649599638.012149,13.249.146.146
201,66,1649599638.012181,192.168.1.3
202,-74,1649599638.025019,54.148.152.248
203,66,1649599638.025078,192.168.1.3
204,583,1649599638.025395,192.168.1.3
205,-711,1649599638.025869,13.249.146.146
206,66,1649599638.025928,192.168.1.3
207,-66,1649599638.157666,54.148.152.248
208,-1468,1649599638.159127,54.148.152.248
209,-1468,1649599638.15914,54.148.152.248
210,-1468,1649599638.159145,54.148.152.248
211,-1305,1649599638.159147,54.148.152.248
212,66,1649599638.159269,192.168.1.3
213,66,1649599638.159328,192.168.1.3
214,192,1649599638.169628,192.168.1.3
215,165,1649599638.169892,192.168.1.3
216,650,1649599638.170103,192.168.1.3
217,-324,1649599638.374344,54.148.152.248
218,-144,1649599638.374346,54.148.152.248
219,66,1649599638.374419,192.168.1.3
220,104,1649599638.374735,192.168.1.3
221,-236,1649599638.374741,54.148.152.248
222,-104,1649599638.374743,54.148.152.248
223,66,1649599638.374783,192.168.1.3
224,-126,1649599638.579766,13.249.146.146
225,66,1649599638.57991,192.168.1.3
226,-1468,1649599638.579963,13.249.146.146
227,-197,1649599638.579966,13.249.146.146
