index,size,time,ip
0,78,1648792339.032316000,192.168.1.3
1,78,1648792339.032911000,192.168.1.3
2,-74,1648792339.062241000,184.25.233.138
3,-74,1648792339.062245000,184.25.233.138
4,66,1648792339.062287000,192.168.1.3
5,66,1648792339.062301000,192.168.1.3
6,583,1648792339.062548000,192.168.1.3
7,583,1648792339.062755000,192.168.1.3
8,-66,1648792339.094890000,184.25.233.138
9,-66,1648792339.094898000,184.25.233.138
10,-1468,1648792339.096378000,184.25.233.138
11,-1468,1648792339.096381000,184.25.233.138
12,-1358,1648792339.096383000,184.25.233.138
13,-1468,1648792339.096396000,184.25.233.138
14,-1468,1648792339.096398000,184.25.233.138
15,-1358,1648792339.096400000,184.25.233.138
16,66,1648792339.096441000,192.168.1.3
17,66,1648792339.096465000,192.168.1.3
18,66,1648792339.096520000,192.168.1.3
19,66,1648792339.096626000,192.168.1.3
20,-1188,1648792339.098232000,184.25.233.138
21,66,1648792339.098267000,192.168.1.3
22,-1188,1648792339.110260000,184.25.233.138
23,66,1648792339.110291000,192.168.1.3
24,192,1648792339.117787000,192.168.1.3
25,192,1648792339.118188000,192.168.1.3
26,66,1648792339.118259000,192.168.1.3
27,165,1648792339.118310000,192.168.1.3
28,936,1648792339.118463000,192.168.1.3
29,-66,1648792339.147195000,184.25.233.138
30,-324,1648792339.147196000,184.25.233.138
31,-66,1648792339.147197000,184.25.233.138
32,-143,1648792339.147198000,184.25.233.138
33,-66,1648792339.147207000,184.25.233.138
34,66,1648792339.147261000,192.168.1.3
35,66,1648792339.147285000,192.168.1.3
36,104,1648792339.147518000,192.168.1.3
37,-66,1648792339.149112000,184.25.233.138
38,-324,1648792339.159340000,184.25.233.138
39,-112,1648792339.162620000,184.25.233.138
40,-97,1648792339.162624000,184.25.233.138
41,-66,1648792339.162625000,184.25.233.138
42,54,1648792339.162654000,192.168.1.3
43,54,1648792339.162667000,192.168.1.3
44,54,1648792339.162674000,192.168.1.3
45,-66,1648792339.226955000,184.25.233.138
46,-914,1648792339.471032000,184.25.233.138
47,66,1648792339.471082000,192.168.1.3
48,-1468,1648792339.471451000,184.25.233.138
49,-1460,1648792339.471454000,184.25.233.138
