index,size,time,ip
0,78,1649212881.00703,192.168.1.3
1,-74,1649212881.047036,18.65.110.227
2,66,1649212881.047128,192.168.1.3
3,583,1649212881.047401,192.168.1.3
4,-66,1649212881.107346,18.65.110.227
5,-1468,1649212881.10905,18.65.110.227
6,-1468,1649212881.109052,18.65.110.227
7,66,1649212881.109103,192.168.1.3
8,-1468,1649212881.110042,18.65.110.227
9,66,1649212881.110089,192.168.1.3
10,-1115,1649212881.111171,18.65.110.227
11,66,1649212881.111226,192.168.1.3
12,130,1649212881.121274,192.168.1.3
13,158,1649212881.12147,192.168.1.3
14,718,1649212881.121662,192.168.1.3
15,-66,1649212881.173674,18.65.110.227
16,-128,1649212881.174898,18.65.110.227
17,-66,1649212881.174899,18.65.110.227
18,-97,1649212881.174899,18.65.110.227
19,-66,1649212881.1749,18.65.110.227
20,66,1649212881.174951,192.168.1.3
21,66,1649212881.174977,192.168.1.3
22,97,1649212881.175153,192.168.1.3
23,-66,1649212881.225974,18.65.110.227
24,-1172,1649212881.460824,18.65.110.227
25,66,1649212881.460899,192.168.1.3
26,-1468,1649212881.461304,18.65.110.227
27,-1468,1649212881.461305,18.65.110.227
28,-1468,1649212881.461307,18.65.110.227
29,-667,1649212881.461308,18.65.110.227
30,-1468,1649212881.461309,18.65.110.227
31,-1468,1649212881.461311,18.65.110.227
32,-1468,1649212881.461313,18.65.110.227
33,-1468,1649212881.461336,18.65.110.227
34,-1356,1649212881.461336,18.65.110.227
35,66,1649212881.461391,192.168.1.3
36,66,1649212881.461417,192.168.1.3
37,66,1649212881.46294,192.168.1.3
38,-1468,1649212881.481837,18.65.110.227
39,66,1649212881.481872,192.168.1.3
40,-1468,1649212881.482293,18.65.110.227
41,66,1649212881.482313,192.168.1.3
42,-1468,1649212881.483836,18.65.110.227
43,66,1649212881.48387,192.168.1.3
44,-1468,1649212881.484648,18.65.110.227
45,66,1649212881.484669,192.168.1.3
46,66,1649212881.484678,192.168.1.3
47,-1468,1649212881.485828,18.65.110.227
48,-854,1649212881.485829,18.65.110.227
49,66,1649212881.48587,192.168.1.3
50,-1468,1649212881.493633,18.65.110.227
51,66,1649212881.493671,192.168.1.3
52,-1468,1649212881.494458,18.65.110.227
53,66,1649212881.494495,192.168.1.3
54,-1468,1649212881.494941,18.65.110.227
55,-1468,1649212881.495576,18.65.110.227
56,66,1649212881.495608,192.168.1.3
57,-1468,1649212881.497644,18.65.110.227
58,66,1649212881.497796,192.168.1.3
59,-1468,1649212881.498106,18.65.110.227
60,-1468,1649212881.500462,18.65.110.227
61,66,1649212881.500504,192.168.1.3
62,66,1649212881.500972,192.168.1.3
63,-1468,1649212881.501446,18.65.110.227
64,66,1649212881.502048,192.168.1.3
65,-1468,1649212881.502064,18.65.110.227
66,-1468,1649212881.502065,18.65.110.227
67,66,1649212881.502089,192.168.1.3
68,66,1649212881.502232,192.168.1.3
69,-1468,1649212881.504317,18.65.110.227
70,-1468,1649212881.50503,18.65.110.227
71,66,1649212881.505056,192.168.1.3
72,-1124,1649212881.505908,18.65.110.227
73,66,1649212881.505932,192.168.1.3
74,-404,1649212881.519481,18.65.110.227
75,66,1649212881.519536,192.168.1.3
76,-1335,1649212881.521482,18.65.110.227
77,66,1649212881.521777,192.168.1.3
78,-1468,1649212881.575772,18.65.110.227
79,66,1649212881.575818,192.168.1.3
80,-1468,1649212881.576687,18.65.110.227
81,66,1649212881.577233,192.168.1.3
82,-1468,1649212881.577454,18.65.110.227
83,-1468,1649212881.577454,18.65.110.227
84,66,1649212881.577512,192.168.1.3
85,66,1649212881.578548,192.168.1.3
86,-1468,1649212881.579613,18.65.110.227
87,-1468,1649212881.580686,18.65.110.227
88,66,1649212881.580711,192.168.1.3
89,-1468,1649212881.582027,18.65.110.227
90,66,1649212881.582087,192.168.1.3
91,-1468,1649212881.582941,18.65.110.227
92,66,1649212881.582992,192.168.1.3
93,-1468,1649212881.58375,18.65.110.227
94,-1468,1649212881.584282,18.65.110.227
95,66,1649212881.584309,192.168.1.3
96,-1468,1649212881.585688,18.65.110.227
97,66,1649212881.585756,192.168.1.3
98,-1468,1649212881.586281,18.65.110.227
99,-1468,1649212881.586286,18.65.110.227
100,66,1649212881.586332,192.168.1.3
101,-1468,1649212881.587421,18.65.110.227
102,66,1649212881.587633,192.168.1.3
103,-1468,1649212881.588437,18.65.110.227
104,-1468,1649212881.589542,18.65.110.227
105,66,1649212881.589568,192.168.1.3
106,-1468,1649212881.589873,18.65.110.227
107,-1468,1649212881.589874,18.65.110.227
108,66,1649212881.589894,192.168.1.3
109,66,1649212881.589927,192.168.1.3
110,78,1649212881.590871,192.168.1.3
111,-1468,1649212881.592078,18.65.110.227
112,-1468,1649212881.592079,18.65.110.227
113,66,1649212881.592106,192.168.1.3
114,66,1649212881.592177,192.168.1.3
115,-1468,1649212881.593815,18.65.110.227
116,-1468,1649212881.593816,18.65.110.227
117,66,1649212881.593853,192.168.1.3
118,66,1649212881.594243,192.168.1.3
119,-1468,1649212881.594993,18.65.110.227
120,-1468,1649212881.595528,18.65.110.227
121,66,1649212881.595551,192.168.1.3
122,-1468,1649212881.596434,18.65.110.227
123,-1468,1649212881.596435,18.65.110.227
124,66,1649212881.596482,192.168.1.3
125,66,1649212881.596516,192.168.1.3
126,-1468,1649212881.59759,18.65.110.227
127,-1468,1649212881.59759,18.65.110.227
128,66,1649212881.597615,192.168.1.3
129,66,1649212881.597685,192.168.1.3
130,-1468,1649212881.598611,18.65.110.227
131,-1468,1649212881.598612,18.65.110.227
132,66,1649212881.598637,192.168.1.3
133,66,1649212881.598706,192.168.1.3
134,-1468,1649212881.599487,18.65.110.227
135,-1468,1649212881.60001,18.65.110.227
136,66,1649212881.600028,192.168.1.3
137,-338,1649212881.614324,18.65.110.227
