index,size,time,ip
0,78,1649600841.287573,192.168.1.3
1,78,1649600841.288296,192.168.1.3
2,-74,1649600841.296385,13.249.146.146
3,-74,1649600841.296393,13.249.146.146
4,66,1649600841.296465,192.168.1.3
5,66,1649600841.296487,192.168.1.3
6,583,1649600841.297236,192.168.1.3
7,583,1649600841.297607,192.168.1.3
8,-66,1649600841.306303,13.249.146.146
9,-66,1649600841.306311,13.249.146.146
10,-1468,1649600841.307978,13.249.146.146
11,-1468,1649600841.307981,13.249.146.146
12,-1468,1649600841.307983,13.249.146.146
13,66,1649600841.308038,192.168.1.3
14,66,1649600841.308184,192.168.1.3
15,-1115,1649600841.310147,13.249.146.146
16,66,1649600841.31022,192.168.1.3
17,-1468,1649600841.310264,13.249.146.146
18,-1468,1649600841.310267,13.249.146.146
19,-1468,1649600841.310269,13.249.146.146
20,66,1649600841.310362,192.168.1.3
21,66,1649600841.311645,192.168.1.3
22,-1115,1649600841.311873,13.249.146.146
23,66,1649600841.311908,192.168.1.3
24,130,1649600841.329472,192.168.1.3
25,130,1649600841.329643,192.168.1.3
26,66,1649600841.329725,192.168.1.3
27,158,1649600841.32984,192.168.1.3
28,718,1649600841.330102,192.168.1.3
29,-66,1649600841.336759,13.249.146.146
30,-128,1649600841.336761,13.249.146.146
31,66,1649600841.336814,192.168.1.3
32,-66,1649600841.337048,13.249.146.146
33,-66,1649600841.337049,13.249.146.146
34,-97,1649600841.33705,13.249.146.146
35,97,1649600841.337056,192.168.1.3
36,-66,1649600841.337058,13.249.146.146
37,-66,1649600841.337061,13.249.146.146
38,-66,1649600841.337063,13.249.146.146
39,66,1649600841.33712,192.168.1.3
40,66,1649600841.337215,192.168.1.3
41,-66,1649600841.344296,13.249.146.146
42,-1173,1649600841.651333,13.249.146.146
43,66,1649600841.651401,192.168.1.3
44,-1468,1649600841.651484,13.249.146.146
45,-1468,1649600841.651487,13.249.146.146
46,-1468,1649600841.651489,13.249.146.146
47,-1468,1649600841.651492,13.249.146.146
48,66,1649600841.651544,192.168.1.3
49,-1468,1649600841.651749,13.249.146.146
50,-1468,1649600841.651752,13.249.146.146
51,-1468,1649600841.651753,13.249.146.146
52,-1468,1649600841.651755,13.249.146.146
53,-534,1649600841.651757,13.249.146.146
54,-534,1649600841.651758,13.249.146.146
55,-1428,1649600841.651759,13.249.146.146
56,66,1649600841.651815,192.168.1.3
57,78,1649600841.651851,192.168.1.3
58,-1468,1649600841.652788,13.249.146.146
59,-1468,1649600841.652791,13.249.146.146
60,-1468,1649600841.652793,13.249.146.146
61,-1468,1649600841.652795,13.249.146.146
62,-1468,1649600841.652797,13.249.146.146
63,-1468,1649600841.6528,13.249.146.146
64,-1468,1649600841.652801,13.249.146.146
65,-1468,1649600841.652803,13.249.146.146
66,-1468,1649600841.652828,13.249.146.146
67,-1468,1649600841.65283,13.249.146.146
68,-1468,1649600841.652832,13.249.146.146
69,-1468,1649600841.652834,13.249.146.146
70,66,1649600841.652872,192.168.1.3
71,-1468,1649600841.652885,13.249.146.146
72,-1468,1649600841.652888,13.249.146.146
73,-1468,1649600841.652889,13.249.146.146
74,-1468,1649600841.652892,13.249.146.146
75,66,1649600841.652901,192.168.1.3
76,66,1649600841.652919,192.168.1.3
77,-1468,1649600841.653086,13.249.146.146
78,-855,1649600841.653089,13.249.146.146
79,66,1649600841.653117,192.168.1.3
80,66,1649600841.653318,192.168.1.3
81,66,1649600841.653485,192.168.1.3
82,-397,1649600841.669754,13.249.146.146
83,66,1649600841.669792,192.168.1.3
84,-1468,1649600841.751157,13.249.146.146
85,-1468,1649600841.751159,13.249.146.146
86,-1468,1649600841.75116,13.249.146.146
87,-1468,1649600841.751161,13.249.146.146
88,-1468,1649600841.751162,13.249.146.146
89,-1468,1649600841.751163,13.249.146.146
90,-1468,1649600841.751164,13.249.146.146
91,-1468,1649600841.751165,13.249.146.146
92,-1468,1649600841.751166,13.249.146.146
93,66,1649600841.751265,192.168.1.3
94,66,1649600841.751395,192.168.1.3
95,-1468,1649600841.752275,13.249.146.146
96,-1468,1649600841.752277,13.249.146.146
97,-1468,1649600841.752278,13.249.146.146
98,-1468,1649600841.752279,13.249.146.146
