index,size,time,ip
0,74,1640312551.614662000,10.11.121.188
1,-66,1640312551.627600000,47.89.66.239
2,54,1640312551.627654000,10.11.121.188
3,571,1640312551.628356000,10.11.121.188
4,-54,1640312551.642073000,47.89.66.239
5,-3876,1640312551.744084000,47.89.66.239
6,54,1640312551.744131000,10.11.121.188
7,147,1640312551.758603000,10.11.121.188
8,153,1640312551.758996000,10.11.121.188
9,415,1640312551.765526000,10.11.121.188
10,-54,1640312551.781918000,47.89.66.239
11,-54,1640312551.781945000,47.89.66.239
12,-312,1640312551.781951000,47.89.66.239
13,54,1640312551.781967000,10.11.121.188
14,-132,1640312551.782012000,47.89.66.239
15,54,1640312551.782020000,10.11.121.188
16,92,1640312551.783445000,10.11.121.188
17,-2403,1640312551.799632000,47.89.66.239
18,54,1640312551.799699000,10.11.121.188
19,-1488,1640312551.799739000,47.89.66.239
20,54,1640312551.799754000,10.11.121.188
21,-102,1640312551.799767000,47.89.66.239
22,54,1640312551.799774000,10.11.121.188
23,74,1640312551.824467000,10.11.121.188
24,74,1640312551.824949000,10.11.121.188
25,74,1640312551.824989000,10.11.121.188
26,74,1640312551.825020000,10.11.121.188
27,74,1640312551.825053000,10.11.121.188
28,74,1640312551.825085000,10.11.121.188
29,74,1640312551.825108000,10.11.121.188
30,74,1640312551.825126000,10.11.121.188
31,-54,1640312551.855917000,47.89.66.239
32,-66,1640312551.887023000,128.1.157.252
33,54,1640312551.887090000,10.11.121.188
34,-66,1640312551.887121000,128.1.157.252
35,54,1640312551.887134000,10.11.121.188
36,-66,1640312551.887142000,128.1.157.252
37,54,1640312551.887154000,10.11.121.188
38,-66,1640312551.887161000,128.1.157.252
39,54,1640312551.887173000,10.11.121.188
40,-66,1640312551.887180000,128.1.157.252
41,54,1640312551.887190000,10.11.121.188
42,-66,1640312551.887197000,128.1.157.252
43,54,1640312551.887206000,10.11.121.188
44,-66,1640312551.887215000,128.1.157.252
45,54,1640312551.887223000,10.11.121.188
46,-66,1640312551.887230000,128.1.157.252
47,54,1640312551.887241000,10.11.121.188
48,571,1640312551.887614000,10.11.121.188
49,571,1640312551.888032000,10.11.121.188
50,571,1640312551.888381000,10.11.121.188
51,571,1640312551.888724000,10.11.121.188
52,571,1640312551.889078000,10.11.121.188
53,571,1640312551.889386000,10.11.121.188
54,571,1640312551.889645000,10.11.121.188
55,571,1640312551.889908000,10.11.121.188
56,-54,1640312552.109335000,128.1.157.252
57,-54,1640312552.111577000,128.1.157.252
58,-54,1640312552.111601000,128.1.157.252
59,-54,1640312552.111608000,128.1.157.252
60,-54,1640312552.111613000,128.1.157.252
61,-54,1640312552.111617000,128.1.157.252
62,-54,1640312552.111621000,128.1.157.252
63,-54,1640312552.111625000,128.1.157.252
64,-1434,1640312552.111630000,128.1.157.252
65,54,1640312552.111661000,10.11.121.188
66,-910,1640312552.111703000,128.1.157.252
67,66,1640312552.111712000,10.11.121.188
68,-2814,1640312552.114408000,128.1.157.252
69,54,1640312552.114453000,10.11.121.188
70,-1434,1640312552.114482000,128.1.157.252
71,54,1640312552.114493000,10.11.121.188
72,134,1640312552.120072000,10.11.121.188
73,146,1640312552.120396000,10.11.121.188
74,54,1640312552.120565000,10.11.121.188
75,54,1640312552.120659000,10.11.121.188
76,54,1640312552.120724000,10.11.121.188
77,54,1640312552.120784000,10.11.121.188
78,54,1640312552.120844000,10.11.121.188
79,881,1640312552.123227000,10.11.121.188
80,-910,1640312552.128582000,128.1.157.252
81,54,1640312552.128611000,10.11.121.188
82,-2814,1640312552.133628000,128.1.157.252
83,54,1640312552.133658000,10.11.121.188
84,-910,1640312552.136452000,128.1.157.252
85,54,1640312552.136468000,10.11.121.188
86,-1434,1640312552.136481000,128.1.157.252
87,54,1640312552.136496000,10.11.121.188
88,-2290,1640312552.141985000,128.1.157.252
89,54,1640312552.142017000,10.11.121.188
90,-1434,1640312552.142047000,128.1.157.252
91,54,1640312552.142083000,10.11.121.188
92,-1434,1640312552.147797000,128.1.157.252
93,54,1640312552.147823000,10.11.121.188
94,-910,1640312552.153810000,128.1.157.252
95,54,1640312552.153839000,10.11.121.188
96,-2814,1640312552.153884000,128.1.157.252
97,54,1640312552.153919000,10.11.121.188
98,134,1640312552.154524000,10.11.121.188
99,146,1640312552.154794000,10.11.121.188
100,-910,1640312552.160170000,128.1.157.252
101,54,1640312552.160204000,10.11.121.188
102,-910,1640312552.160231000,128.1.157.252
103,54,1640312552.160258000,10.11.121.188
104,-1434,1640312552.160281000,128.1.157.252
105,54,1640312552.160287000,10.11.121.188
106,410,1640312552.169633000,10.11.121.188
107,-1434,1640312552.195333000,128.1.157.252
108,54,1640312552.195365000,10.11.121.188
109,-2814,1640312552.195391000,128.1.157.252
110,54,1640312552.195426000,10.11.121.188
111,-910,1640312552.205816000,128.1.157.252
112,54,1640312552.205843000,10.11.121.188
113,-66,1640312552.205885000,128.1.157.252
114,-54,1640312552.205901000,128.1.157.252
115,-54,1640312552.205913000,128.1.157.252
116,54,1640312552.205935000,10.11.121.188
117,-54,1640312552.205949000,128.1.157.252
118,54,1640312552.205956000,10.11.121.188
119,-54,1640312552.205964000,128.1.157.252
120,54,1640312552.205972000,10.11.121.188
121,-333,1640312552.205979000,128.1.157.252
122,54,1640312552.205987000,10.11.121.188
123,-54,1640312552.205995000,128.1.157.252
124,54,1640312552.206001000,10.11.121.188
125,-333,1640312552.206043000,128.1.157.252
126,54,1640312552.206050000,10.11.121.188
127,-54,1640312552.206058000,128.1.157.252
128,54,1640312552.206065000,10.11.121.188
129,-125,1640312552.206072000,128.1.157.252
130,54,1640312552.206078000,10.11.121.188
131,-1434,1640312552.206085000,128.1.157.252
132,54,1640312552.206098000,10.11.121.188
133,85,1640312552.206739000,10.11.121.188
134,134,1640312552.211015000,10.11.121.188
135,-2814,1640312552.211309000,128.1.157.252
136,54,1640312552.211332000,10.11.121.188
137,146,1640312552.211356000,10.11.121.188
138,-1434,1640312552.211584000,128.1.157.252
139,54,1640312552.211602000,10.11.121.188
140,-1434,1640312552.215354000,128.1.157.252
141,54,1640312552.215381000,10.11.121.188
142,367,1640312552.220256000,10.11.121.188
143,-1717,1640312552.254256000,128.1.157.252
144,54,1640312552.254285000,10.11.121.188
145,-54,1640312552.254334000,128.1.157.252
146,-333,1640312552.254351000,128.1.157.252
147,54,1640312552.254361000,10.11.121.188
148,-333,1640312552.254378000,128.1.157.252
149,54,1640312552.254391000,10.11.121.188
150,-125,1640312552.254404000,128.1.157.252
