index,size,time,ip
0,74,1640307920.131328000,10.11.121.188
1,-66,1640307920.256574000,163.181.33.232
2,54,1640307920.256641000,10.11.121.188
3,571,1640307920.257547000,10.11.121.188
4,-54,1640307920.329749000,163.181.33.232
5,-3877,1640307920.515248000,163.181.33.232
6,54,1640307920.515286000,10.11.121.188
7,147,1640307920.527347000,10.11.121.188
8,153,1640307920.527508000,10.11.121.188
9,415,1640307920.528927000,10.11.121.188
10,-54,1640307920.593949000,163.181.33.232
11,-54,1640307920.593974000,163.181.33.232
12,-54,1640307920.593979000,163.181.33.232
13,-312,1640307920.593985000,163.181.33.232
14,54,1640307920.594001000,10.11.121.188
15,-132,1640307920.605639000,163.181.33.232
16,54,1640307920.605665000,10.11.121.188
17,-1031,1640307920.605708000,163.181.33.232
18,66,1640307920.605718000,10.11.121.188
19,-1434,1640307920.605726000,163.181.33.232
20,54,1640307920.605734000,10.11.121.188
21,-112,1640307920.605743000,163.181.33.232
22,66,1640307920.605749000,10.11.121.188
23,104,1640307920.608317000,10.11.121.188
24,-1434,1640307920.610786000,163.181.33.232
25,54,1640307920.610824000,10.11.121.188
26,-102,1640307920.610855000,163.181.33.232
27,54,1640307920.610865000,10.11.121.188
28,74,1640307920.625516000,10.11.121.188
29,74,1640307920.626054000,10.11.121.188
30,74,1640307920.626088000,10.11.121.188
31,74,1640307920.626113000,10.11.121.188
32,74,1640307920.626137000,10.11.121.188
33,74,1640307920.626163000,10.11.121.188
34,74,1640307920.626190000,10.11.121.188
35,74,1640307920.626217000,10.11.121.188
36,-66,1640307920.643350000,128.1.157.252
37,54,1640307920.643418000,10.11.121.188
38,-66,1640307920.643460000,128.1.157.251
39,54,1640307920.643482000,10.11.121.188
40,-66,1640307920.643497000,128.1.157.251
41,54,1640307920.643516000,10.11.121.188
42,-66,1640307920.643528000,128.1.157.251
43,54,1640307920.643543000,10.11.121.188
44,-66,1640307920.643555000,128.1.157.251
45,54,1640307920.643578000,10.11.121.188
46,-66,1640307920.643591000,128.1.157.251
47,54,1640307920.643615000,10.11.121.188
48,-66,1640307920.643630000,128.1.157.251
49,54,1640307920.643649000,10.11.121.188
50,-66,1640307920.643661000,128.1.157.251
51,54,1640307920.643676000,10.11.121.188
52,571,1640307920.643991000,10.11.121.188
53,571,1640307920.644463000,10.11.121.188
54,571,1640307920.644994000,10.11.121.188
55,571,1640307920.645366000,10.11.121.188
56,571,1640307920.645699000,10.11.121.188
57,571,1640307920.646012000,10.11.121.188
58,571,1640307920.646342000,10.11.121.188
59,571,1640307920.646661000,10.11.121.188
60,-54,1640307920.669084000,128.1.157.252
61,-1434,1640307920.669101000,128.1.157.252
62,54,1640307920.669119000,10.11.121.188
63,-910,1640307920.669171000,128.1.157.252
64,66,1640307920.669184000,10.11.121.188
65,-54,1640307920.669197000,128.1.157.251
66,-54,1640307920.669207000,128.1.157.251
67,-54,1640307920.669214000,128.1.157.251
68,-54,1640307920.669221000,128.1.157.251
69,-54,1640307920.669228000,128.1.157.251
70,-54,1640307920.669256000,128.1.157.251
71,-1434,1640307920.669269000,128.1.157.252
72,54,1640307920.669282000,10.11.121.188
73,-1434,1640307920.669295000,128.1.157.251
74,54,1640307920.669305000,10.11.121.188
75,134,1640307920.674788000,10.11.121.188
76,-1434,1640307920.674877000,128.1.157.251
77,54,1640307920.674903000,10.11.121.188
78,-1434,1640307920.674929000,128.1.157.251
79,54,1640307920.674939000,10.11.121.188
80,146,1640307920.675556000,10.11.121.188
81,-910,1640307920.677985000,128.1.157.251
82,54,1640307920.678012000,10.11.121.188
83,-910,1640307920.678056000,128.1.157.251
84,66,1640307920.678070000,10.11.121.188
85,-1434,1640307920.678083000,128.1.157.251
86,54,1640307920.678095000,10.11.121.188
87,-910,1640307920.678110000,128.1.157.251
88,66,1640307920.678120000,10.11.121.188
89,-1434,1640307920.678130000,128.1.157.251
90,54,1640307920.678140000,10.11.121.188
91,-910,1640307920.678154000,128.1.157.251
92,66,1640307920.678165000,10.11.121.188
93,-1434,1640307920.678178000,128.1.157.251
94,54,1640307920.678191000,10.11.121.188
95,-1434,1640307920.678203000,128.1.157.251
96,54,1640307920.678217000,10.11.121.188
97,134,1640307920.681900000,10.11.121.188
98,134,1640307920.682077000,10.11.121.188
99,134,1640307920.682217000,10.11.121.188
100,54,1640307920.682383000,10.11.121.188
101,146,1640307920.682457000,10.11.121.188
102,54,1640307920.682504000,10.11.121.188
103,54,1640307920.682537000,10.11.121.188
104,66,1640307920.682564000,10.11.121.188
105,54,1640307920.682590000,10.11.121.188
106,146,1640307920.682680000,10.11.121.188
107,-1434,1640307920.687105000,128.1.157.251
108,54,1640307920.687132000,10.11.121.188
109,-910,1640307920.687151000,128.1.157.251
110,54,1640307920.687156000,10.11.121.188
111,-3670,1640307920.687159000,128.1.157.251
112,54,1640307920.687164000,10.11.121.188
113,-1434,1640307920.687168000,128.1.157.251
114,54,1640307920.687173000,10.11.121.188
115,-1434,1640307920.687176000,128.1.157.251
116,54,1640307920.687179000,10.11.121.188
117,-910,1640307920.696087000,128.1.157.252
118,379,1640307920.696104000,10.11.121.188
119,-910,1640307920.696122000,128.1.157.251
120,893,1640307920.696125000,10.11.121.188
121,-910,1640307920.696129000,128.1.157.251
122,66,1640307920.696133000,10.11.121.188
123,410,1640307920.702734000,10.11.121.188
124,-910,1640307920.707712000,128.1.157.251
