index,size,time,ip
0,74,1640314321.791464000,10.11.121.188
1,-66,1640314321.802526000,47.89.66.239
2,54,1640314321.802618000,10.11.121.188
3,571,1640314321.803390000,10.11.121.188
4,-54,1640314321.814094000,47.89.66.239
5,-3876,1640314321.905981000,47.89.66.239
6,54,1640314321.906027000,10.11.121.188
7,147,1640314321.920066000,10.11.121.188
8,153,1640314321.920258000,10.11.121.188
9,415,1640314321.920444000,10.11.121.188
10,-54,1640314321.933229000,47.89.66.239
11,-312,1640314321.933254000,47.89.66.239
12,54,1640314321.933271000,10.11.121.188
13,-123,1640314321.933320000,47.89.66.239
14,54,1640314321.933327000,10.11.121.188
15,92,1640314321.933703000,10.11.121.188
16,-54,1640314321.936237000,47.89.66.239
17,-92,1640314321.936263000,47.89.66.239
18,54,1640314321.936278000,10.11.121.188
19,-54,1640314321.993388000,47.89.66.239
20,-1034,1640314322.068951000,47.89.66.239
21,66,1640314322.068990000,10.11.121.188
22,-1434,1640314322.069027000,47.89.66.239
23,54,1640314322.069061000,10.11.121.188
24,-111,1640314322.069077000,47.89.66.239
25,66,1640314322.069088000,10.11.121.188
26,-102,1640314322.069101000,47.89.66.239
27,66,1640314322.069108000,10.11.121.188
28,-1434,1640314322.069115000,47.89.66.239
29,54,1640314322.069123000,10.11.121.188
30,74,1640314322.093032000,10.11.121.188
31,74,1640314322.093532000,10.11.121.188
32,74,1640314322.093572000,10.11.121.188
33,74,1640314322.093606000,10.11.121.188
34,74,1640314322.093637000,10.11.121.188
35,74,1640314322.093658000,10.11.121.188
36,74,1640314322.093679000,10.11.121.188
37,74,1640314322.093697000,10.11.121.188
38,-66,1640314322.112279000,128.1.157.252
39,54,1640314322.112344000,10.11.121.188
40,-66,1640314322.112374000,128.1.157.252
41,54,1640314322.112387000,10.11.121.188
42,-66,1640314322.112395000,128.1.157.252
43,54,1640314322.112406000,10.11.121.188
44,-66,1640314322.112414000,128.1.157.252
45,54,1640314322.112424000,10.11.121.188
46,-66,1640314322.112435000,128.1.157.252
47,54,1640314322.112444000,10.11.121.188
48,-66,1640314322.112451000,128.1.157.252
49,54,1640314322.112460000,10.11.121.188
50,-66,1640314322.112467000,128.1.157.252
51,54,1640314322.112476000,10.11.121.188
52,-66,1640314322.112483000,128.1.157.252
53,54,1640314322.112494000,10.11.121.188
54,571,1640314322.112928000,10.11.121.188
55,571,1640314322.113336000,10.11.121.188
56,571,1640314322.113750000,10.11.121.188
57,571,1640314322.114082000,10.11.121.188
