index,size,time,ip
0,78,1648799395.331121000,192.168.1.3
1,78,1648799395.333041000,192.168.1.3
2,-74,1648799395.378025000,18.65.110.227
3,66,1648799395.378097000,192.168.1.3
4,583,1648799395.378514000,192.168.1.3
5,-74,1648799395.380625000,18.65.110.227
6,66,1648799395.380692000,192.168.1.3
7,583,1648799395.382336000,192.168.1.3
8,-66,1648799395.417633000,18.65.110.227
9,-1468,1648799395.417635000,18.65.110.227
10,-1468,1648799395.417637000,18.65.110.227
11,-1468,1648799395.417638000,18.65.110.227
12,66,1648799395.417693000,192.168.1.3
13,66,1648799395.417802000,192.168.1.3
14,-1115,1648799395.419588000,18.65.110.227
15,66,1648799395.419656000,192.168.1.3
16,-66,1648799395.422686000,18.65.110.227
17,-1468,1648799395.424041000,18.65.110.227
18,-1468,1648799395.424044000,18.65.110.227
19,-1468,1648799395.424046000,18.65.110.227
20,66,1648799395.424092000,192.168.1.3
21,66,1648799395.424162000,192.168.1.3
22,-1115,1648799395.424501000,18.65.110.227
23,66,1648799395.424537000,192.168.1.3
24,130,1648799395.428724000,192.168.1.3
25,130,1648799395.428955000,192.168.1.3
26,66,1648799395.429076000,192.168.1.3
27,158,1648799395.429174000,192.168.1.3
28,802,1648799395.429350000,192.168.1.3
29,-66,1648799395.465224000,18.65.110.227
30,-128,1648799395.465701000,18.65.110.227
31,66,1648799395.465758000,192.168.1.3
32,97,1648799395.465950000,192.168.1.3
33,-66,1648799395.466317000,18.65.110.227
34,-66,1648799395.466319000,18.65.110.227
35,-97,1648799395.466320000,18.65.110.227
36,-66,1648799395.466328000,18.65.110.227
37,-128,1648799395.466329000,18.65.110.227
38,-66,1648799395.466330000,18.65.110.227
39,66,1648799395.466400000,192.168.1.3
40,-66,1648799395.504842000,18.65.110.227
41,-1172,1648799395.691205000,18.65.110.227
42,66,1648799395.691285000,192.168.1.3
43,-1468,1648799395.691364000,18.65.110.227
44,-1468,1648799395.691367000,18.65.110.227
45,-1468,1648799395.691369000,18.65.110.227
46,-651,1648799395.691372000,18.65.110.227
47,66,1648799395.691420000,192.168.1.3
48,66,1648799395.693104000,192.168.1.3
49,-1468,1648799395.693695000,18.65.110.227
50,-1468,1648799395.693698000,18.65.110.227
51,66,1648799395.693757000,192.168.1.3
52,66,1648799395.693894000,192.168.1.3
53,-1468,1648799395.694395000,18.65.110.227
54,-1468,1648799395.694398000,18.65.110.227
55,66,1648799395.694440000,192.168.1.3
56,66,1648799395.694757000,192.168.1.3
57,-1357,1648799395.695109000,18.65.110.227
58,66,1648799395.695149000,192.168.1.3
59,-1468,1648799395.773762000,18.65.110.227
60,66,1648799395.773837000,192.168.1.3
61,-1468,1648799395.774681000,18.65.110.227
62,66,1648799395.774717000,192.168.1.3
63,-1468,1648799395.776223000,18.65.110.227
64,-1468,1648799395.776226000,18.65.110.227
65,66,1648799395.776281000,192.168.1.3
66,-1468,1648799395.776488000,18.65.110.227
67,-1468,1648799395.776490000,18.65.110.227
68,66,1648799395.776517000,192.168.1.3
69,66,1648799395.776781000,192.168.1.3
70,-680,1648799395.777101000,18.65.110.227
71,66,1648799395.777162000,192.168.1.3
72,-1468,1648799395.783625000,18.65.110.227
73,-1468,1648799395.783674000,18.65.110.227
74,-1468,1648799395.783676000,18.65.110.227
75,-1468,1648799395.783677000,18.65.110.227
76,66,1648799395.783686000,192.168.1.3
