index,size,time,ip
0,159,1647360942.971682000,192.168.10.155
1,236,1647360942.971720000,192.168.10.155
2,503,1647360942.971946000,192.168.10.155
3,97,1647360942.972394000,192.168.10.155
4,74,1647360942.972505000,192.168.10.155
5,-66,1647360942.974103000,99.86.218.56
6,-237,1647360942.974206000,99.86.218.56
7,66,1647360942.974213000,192.168.10.155
8,526,1647360942.974488000,192.168.10.155
9,-66,1647360942.975017000,54.230.130.235
10,-97,1647360942.975017000,54.230.130.235
11,-66,1647360942.975018000,54.230.130.235
12,66,1647360942.975028000,192.168.10.155
13,-66,1647360942.975608000,54.230.130.235
14,-74,1647360942.975608000,54.239.168.97
15,66,1647360942.975631000,192.168.10.155
16,-66,1647360942.976288000,99.86.218.56
17,-1048,1647360942.976966000,99.86.218.56
18,66,1647360942.976975000,192.168.10.155
19,583,1647360942.979149000,192.168.10.155
20,-66,1647360942.981900000,54.239.168.97
21,-1494,1647360942.982657000,54.239.168.97
22,66,1647360942.982676000,192.168.10.155
23,-1494,1647360942.982773000,54.239.168.97
24,66,1647360942.982781000,192.168.10.155
25,549,1647360942.983295000,192.168.10.155
26,-1208,1647360942.984317000,54.239.168.97
27,66,1647360942.984334000,192.168.10.155
28,-66,1647360942.985145000,99.86.218.56
29,-3816,1647360942.986447000,99.86.218.56
30,66,1647360942.986460000,192.168.10.155
31,130,1647360942.988490000,192.168.10.155
32,500,1647360942.988703000,192.168.10.155
33,-66,1647360942.990720000,54.239.168.97
34,-66,1647360942.991021000,54.239.168.97
35,-610,1647360942.991781000,54.239.168.97
36,-90,1647360942.991781000,54.239.168.97
37,66,1647360942.991795000,192.168.10.155
38,90,1647360942.992060000,192.168.10.155
39,66,1647360942.992084000,192.168.10.155
40,-97,1647360942.993938000,44.234.4.48
41,-66,1647360942.993939000,44.234.4.48
42,54,1647360942.993966000,192.168.10.155
43,54,1647360942.993991000,192.168.10.155
44,74,1647360942.994661000,192.168.10.155
45,-60,1647360942.994889000,54.239.168.97
46,-60,1647360942.994889000,54.239.168.97
47,-74,1647360942.997323000,54.239.168.97
48,66,1647360942.997336000,192.168.10.155
49,583,1647360942.999205000,192.168.10.155
50,-66,1647360943.001897000,54.239.168.97
51,-1494,1647360943.002769000,54.239.168.97
52,66,1647360943.002875000,192.168.10.155
53,-1494,1647360943.003012000,54.239.168.97
54,66,1647360943.003037000,192.168.10.155
55,-1208,1647360943.004488000,54.239.168.97
56,66,1647360943.004531000,192.168.10.155
57,130,1647360943.008230000,192.168.10.155
58,494,1647360943.008363000,192.168.10.155
59,-66,1647360943.010567000,54.239.168.97
60,-66,1647360943.010653000,54.239.168.97
61,-2922,1647360943.012113000,54.239.168.97
62,66,1647360943.012119000,192.168.10.155
63,-4350,1647360943.012491000,54.239.168.97
64,-90,1647360943.012491000,54.239.168.97
65,-66,1647360943.012492000,54.239.168.97
66,66,1647360943.012500000,192.168.10.155
67,66,1647360943.012512000,192.168.10.155
68,90,1647360943.012755000,192.168.10.155
69,66,1647360943.012774000,192.168.10.155
70,74,1647360943.014160000,192.168.10.155
71,-60,1647360943.015028000,54.239.168.97
72,-60,1647360943.015393000,54.239.168.97
73,-74,1647360943.016990000,54.239.168.97
74,66,1647360943.017018000,192.168.10.155
75,583,1647360943.018965000,192.168.10.155
76,-66,1647360943.021828000,54.239.168.97
77,-1494,1647360943.022495000,54.239.168.97
78,66,1647360943.022511000,192.168.10.155
79,-1494,1647360943.022614000,54.239.168.97
80,66,1647360943.022620000,192.168.10.155
81,-1208,1647360943.024653000,54.239.168.97
82,66,1647360943.024664000,192.168.10.155
83,74,1647360943.026027000,192.168.10.155
84,130,1647360943.028075000,192.168.10.155
85,495,1647360943.028212000,192.168.10.155
86,-74,1647360943.029166000,54.230.130.27
87,66,1647360943.029196000,192.168.10.155
88,282,1647360943.029348000,192.168.10.155
89,-66,1647360943.030417000,54.239.168.97
90,-66,1647360943.030943000,54.239.168.97
91,-642,1647360943.031418000,54.239.168.97
92,66,1647360943.031426000,192.168.10.155
93,90,1647360943.031783000,192.168.10.155
94,66,1647360943.031810000,192.168.10.155
95,-90,1647360943.031970000,54.239.168.97
96,54,1647360943.031992000,192.168.10.155
97,-66,1647360943.032607000,54.230.130.27
98,-1494,1647360943.032946000,54.230.130.27
99,66,1647360943.032957000,192.168.10.155
100,-1494,1647360943.033063000,54.230.130.27
101,66,1647360943.033070000,192.168.10.155
102,74,1647360943.033914000,192.168.10.155
103,-1109,1647360943.034728000,54.230.130.27
104,66,1647360943.034744000,192.168.10.155
105,-74,1647360943.036450000,54.239.168.97
106,66,1647360943.036468000,192.168.10.155
107,159,1647360943.036620000,192.168.10.155
108,-66,1647360943.038966000,54.230.130.27
109,-237,1647360943.039238000,54.230.130.27
110,66,1647360943.039246000,192.168.10.155
111,-135,1647360943.039346000,54.230.130.27
112,66,1647360943.039348000,192.168.10.155
113,583,1647360943.039779000,192.168.10.155
114,243,1647360943.042195000,192.168.10.155
115,104,1647360943.042515000,192.168.10.155
116,-66,1647360943.042729000,54.239.168.97
117,-1494,1647360943.043313000,54.239.168.97
118,66,1647360943.043327000,192.168.10.155
119,-1494,1647360943.043436000,54.239.168.97
120,66,1647360943.043441000,192.168.10.155
121,-66,1647360943.044601000,54.230.130.27
122,-104,1647360943.044699000,54.230.130.27
123,66,1647360943.044709000,192.168.10.155
124,-1208,1647360943.045002000,54.239.168.97
125,66,1647360943.045009000,192.168.10.155
126,-66,1647360943.045099000,54.230.130.27
127,538,1647360943.045899000,192.168.10.155
128,130,1647360943.047670000,192.168.10.155
129,500,1647360943.047809000,192.168.10.155
130,-66,1647360943.048426000,99.86.218.56
131,-1060,1647360943.048427000,99.86.218.56
132,66,1647360943.048442000,192.168.10.155
133,-66,1647360943.050134000,54.239.168.97
134,-66,1647360943.050228000,54.239.168.97
135,561,1647360943.052173000,192.168.10.155
136,-2922,1647360943.052823000,54.239.168.97
137,66,1647360943.052833000,192.168.10.155
138,-13616,1647360943.054216000,54.239.168.97
139,66,1647360943.054229000,192.168.10.155
140,-15774,1647360943.054274000,54.239.168.97
141,66,1647360943.054279000,192.168.10.155
142,-7206,1647360943.054299000,54.239.168.97
143,66,1647360943.054303000,192.168.10.155
144,-1449,1647360943.054759000,99.86.218.56
145,66,1647360943.054771000,192.168.10.155
146,-2922,1647360943.055772000,54.239.168.97
147,66,1647360943.055784000,192.168.10.155
148,-2922,1647360943.056437000,54.239.168.97
149,66,1647360943.056444000,192.168.10.155
150,-1494,1647360943.057997000,54.239.168.97
151,66,1647360943.058011000,192.168.10.155
