index,size,time,ip
0,236,1647422069.512041000,192.168.10.155
1,503,1647422069.512079000,192.168.10.155
2,518,1647422069.512124000,192.168.10.155
3,-66,1647422069.516271000,54.239.168.97
4,-996,1647422069.516272000,54.239.168.97
5,-90,1647422069.516272000,54.239.168.97
6,66,1647422069.516292000,192.168.10.155
7,90,1647422069.516585000,192.168.10.155
8,66,1647422069.516612000,192.168.10.155
9,74,1647422069.518075000,192.168.10.155
10,-60,1647422069.519787000,54.239.168.97
11,-60,1647422069.519788000,54.239.168.97
12,-74,1647422069.521666000,54.239.168.97
13,66,1647422069.521681000,192.168.10.155
14,-66,1647422069.522974000,162.219.225.115
15,-125,1647422069.522975000,162.219.225.115
16,66,1647422069.522997000,192.168.10.155
17,583,1647422069.523962000,192.168.10.155
18,97,1647422069.524088000,192.168.10.155
19,-66,1647422069.527733000,54.239.168.97
20,-2922,1647422069.527737000,54.239.168.97
21,66,1647422069.527754000,192.168.10.155
22,-1208,1647422069.530810000,54.239.168.97
23,66,1647422069.530839000,192.168.10.155
24,-66,1647422069.533985000,162.219.225.115
25,130,1647422069.535390000,192.168.10.155
26,518,1647422069.535666000,192.168.10.155
27,-66,1647422069.538727000,54.239.168.97
28,-675,1647422069.538731000,54.239.168.97
29,66,1647422069.538755000,192.168.10.155
30,90,1647422069.539048000,192.168.10.155
31,66,1647422069.539072000,192.168.10.155
32,-90,1647422069.539751000,54.239.168.97
33,54,1647422069.539780000,192.168.10.155
34,74,1647422069.541783000,192.168.10.155
35,-74,1647422069.545386000,54.239.168.97
36,66,1647422069.545409000,192.168.10.155
37,583,1647422069.548317000,192.168.10.155
38,-66,1647422069.553291000,54.239.168.97
39,-2922,1647422069.553874000,54.239.168.97
40,66,1647422069.553889000,192.168.10.155
41,-1208,1647422069.556331000,54.239.168.97
42,66,1647422069.556368000,192.168.10.155
43,130,1647422069.561239000,192.168.10.155
44,517,1647422069.561436000,192.168.10.155
45,-66,1647422069.564452000,54.239.168.97
46,-772,1647422069.564453000,54.239.168.97
47,66,1647422069.564475000,192.168.10.155
48,90,1647422069.564734000,192.168.10.155
49,66,1647422069.564758000,192.168.10.155
50,-90,1647422069.565672000,54.239.168.97
51,54,1647422069.565691000,192.168.10.155
52,-104,1647422069.653193000,54.230.130.7
53,66,1647422069.653211000,192.168.10.155
54,-903,1647422069.721114000,162.219.225.115
55,66,1647422069.721128000,192.168.10.155
56,-4410,1647422069.741066000,162.219.225.115
57,-1514,1647422069.741068000,162.219.225.115
58,66,1647422069.741103000,192.168.10.155
59,66,1647422069.741136000,192.168.10.155
60,-2601,1647422069.741168000,162.219.225.115
61,-3604,1647422069.741169000,162.219.225.115
62,66,1647422069.741177000,192.168.10.155
63,66,1647422069.741186000,192.168.10.155
64,74,1647422069.791431000,192.168.10.155
65,74,1647422069.791844000,192.168.10.155
66,74,1647422069.792210000,192.168.10.155
67,74,1647422069.792747000,192.168.10.155
68,74,1647422069.793266000,192.168.10.155
69,-74,1647422069.795033000,54.230.129.136
70,-74,1647422069.795034000,54.230.129.136
71,-74,1647422069.795035000,54.230.129.136
72,-74,1647422069.795035000,54.230.129.136
73,66,1647422069.795070000,192.168.10.155
74,66,1647422069.795094000,192.168.10.155
75,66,1647422069.795101000,192.168.10.155
76,66,1647422069.795107000,192.168.10.155
77,-74,1647422069.796495000,54.230.129.136
78,66,1647422069.796533000,192.168.10.155
79,583,1647422069.798706000,192.168.10.155
80,-66,1647422069.802633000,54.230.129.136
81,-4350,1647422069.802637000,54.230.129.136
82,583,1647422069.802653000,192.168.10.155
83,66,1647422069.802678000,192.168.10.155
84,-997,1647422069.805554000,54.230.129.136
85,66,1647422069.805565000,192.168.10.155
